tag,name,type,clanScore,members,requiredTrophies
#GG9GUYJP,Mal Kuth Kuth,open,42906,18,0
#QCL98CRY,Mama Cha,open,49907,50,0
#GJGYLCJG,mandem royale,open,31200,13,0
#RJRLQ8LC,Manik er Tong,inviteOnly,78797,41,4000
#LRCJLJJG,maple leaf,open,42954,50,600
#QQUVQYV8,Maramari,inviteOnly,83975,32,7000
#GY0YLLUY,marijuna,inviteOnly,37901,24,1000
#QCYGPR80,MARLBORO,open,45880,17,4000
#Q02R002U,MATH CORNER,open,90377,50,6000
#GL09UJ0U,Matt,open,25725,9,0
#RP08RRP0,MEAT MOOT,open,33040,11,0
#PV0CYC,Medical Mystery,open,60262,50,2000
#R2YJ0RRY,Mega Riders,open,12302,7,0
#G8CUG2UG,MegaGoonKnights,closed,42256,15,0
#GUYQVCJ2,mehboula_92i,open,40908,11,5000
#Q9820JLL,Mehedi+Faria,open,49301,50,0
#QPJVCQVU,mehraj gang,open,40752,18,0
#RQ98P90Y,melroseBBC,inviteOnly,90082,40,6000
#G0V80PG8,melting moments,open,23328,12,300
#RGU8J22Q,MESSAJG,open,68066,43,0
#QR9PU9CG,METRO ROYALERS,open,28455,11,3000
#PYPLRGG8,Mind of Hunters,open,93807,50,5000
#R02LCVRP,Minhas bolas,open,3109,3,0
#GUGRLYQU,MINI D.I.K.K.A,open,58599,23,300
#GP88L8Q9,Mini Pikka,open,31587,18,0
#QCQ2LPYP,MIRPUR BOYS,open,40808,16,7000
#8UCQL8P8,MIRPUR LEGENDS,open,79785,43,7000
#G9L008JV,MIRPUR RIDERS,open,72318,50,1000
#QUCYPUJ0,Mirror House,open,49635,37,0
#YYJ0YLQC,Mister Fister,inviteOnly,87637,39,7500
#J22YRVYV,MISTRI GNG,open,16169,5,0
#QGC2GCVG,MİÇOTAKİS,open,5484,3,0
#LG9PQVPL,mocrooooss,open,68098,42,0
#GGPJL89Y,MOLTEN TERROR,open,82448,46,6000
#G9GPGRLV,moody blues,open,26271,17,0
#GL0C99QV,MOON HACKER V2,open,4361,4,0
#Q8YLYGRJ,Moon~Lord,open,56491,16,5000
#G88JCYGR,mortadella,open,26055,9,5000
#G9VG8LJ2,MRT 117,open,40814,15,0
#G8RGCU0V,Msk1,open,25834,14,0
#Q000CGGG,MTG Gang,inviteOnly,72622,22,7000
#LP9Y0P09,Mukti Bahini,open,65420,43,1600
#GRC8JY89,MURGIR KHAMAR,open,79563,31,8000
#9UR28PP0,Muri kHa,open,61557,28,5000
#GQ0Y9JPQ,Murzyn 2,inviteOnly,23261,6,0
#822Y9UQR,Musafir✈,open,90333,50,3300
#QQVYC8V8,Muslim Agent,open,51701,40,6000
#GPRRLJUU,muthu,closed,45585,21,0
#LRG9ULQL,MYMBD,open,80445,49,1000
#G2RUYVU2,Mz society,open,42393,23,0
#GQULUJPR,N Royals,open,63124,50,0
#Q2R22L0V,nam jene kam ki,open,67809,22,7000
#RUGC9LP0,NaNa Bari,open,5548,6,0
#898L28,Narayanganj,open,77586,50,2000
#R9YLP2JL,Naura,open,33822,8,0
#V88QR2G,NBSSF 2.0,open,64868,36,2600
#QC09UR2G,NEiiGGAAAHH,inviteOnly,12253,4,0
#QGRR80VV,Neintek,inviteOnly,52101,14,0
#Q9C808J9,NeymarGOAT,inviteOnly,72610,36,0
#Q22JVC22,NH FAMILY BD,open,55062,44,1000
#V0UVJ0L,nightmare,inviteOnly,54103,29,0
#LYG88YGP,Niketon royels,open,57354,50,0
#Q9VV9Q2G,Nimai,inviteOnly,89814,49,0
#RQYUYG2Q,Ninjasinpajamas,open,76174,43,5500
#GLGRC8J9,NIRIBILI BOYS,open,36950,15,0
#LUPGLL9U,NK ARMY,open,78233,42,3000
#G98PLV9G,No Clan,open,38181,19,0
#Q8U9GRUR,No Mercy,open,54220,45,2000
#QC0LUL9Q,nobody remembrs,open,58377,50,0
#QVCJC8CU,Noir et Arbres,open,25698,17,0
#LCLL92VV,noksha,inviteOnly,81309,50,0
#Q82JUY20,noncenedi,open,81414,49,0
#LPJLP8JP,nosequeposar,inviteOnly,62173,35,0
#GU0YUU20,NOSTRADAMOGUS,open,30347,13,0
#GL92QV0J,not TOXIC game,open,31412,39,7500
#RQGJVV00,NotOp,open,39439,20,1000
#GG2V2URJ,Notorius GI,closed,34017,9,10000
#LUG2GVYL,NOVA EMPERORS,open,69846,50,1600
#9P9UQLUQ,Nova I BD,open,95162,48,5000
#QQU0QG89,NSL Boys,inviteOnly,73545,30,0
#92U209,Nsu Clashers,open,60660,18,6500
#QVR0RY90,NUCLEAR ARMY,inviteOnly,54742,49,0
#QQPC88UG,NuNu,inviteOnly,20784,8,7500
#GRQRQLJL,nunu warriors,inviteOnly,56681,39,0
#L908LLLL,nurpur Fighters,open,39455,50,0
#G9YPYR92,Nutun Khamar,open,35258,10,2000
#RQGUVLPP,OB Gooners,inviteOnly,78493,32,2000
#GYJCJ2GY,Octopus,open,75768,50,0
#QU9YL0YV,odg 92i,open,71022,31,0
#G2PV8R9U,OfflineForANIME,open,62570,46,3000
#RY0JJQPG,old schoo!,open,89806,50,9000
#QQQ9Y8YJ,OLD SCHOOL,open,61707,41,2000
#G2PG0LPL,One Piece,open,86082,47,5000
#LL088CRC,OneEyee,inviteOnly,50733,19,0
#YR9P2CYR,ONLY LEGEND,open,70452,49,2600
#LUJUC0CJ,oonga boonga,open,42357,20,0
#G92G8GQ8,Opp,open,50336,21,0
#GGJJQUJQ,Origins,open,51760,19,4000
#9VYUVV0G,OuR LaNd,open,86707,49,8000
#QPVVR292,OUTLAW 今 XTREME,inviteOnly,54680,31,0
#QQRLJQ0L,OVER☯️POWER,open,65613,29,3000
#QJC0C9YU,OXYGEN_O2,open,69850,28,5500
#GYY92PRJ,oy mama na pls,open,53552,36,2000
#GVYRV882,p.e.k.k.a king,open,70405,50,1000
#GJCYQL2P,P2W_PLAY 2 WIN,open,17397,5,0
#QYL09JY2,Pagla Hawa,open,68979,44,0
#GPV2GGV2,Pallares Club,open,38493,12,5000
#G8LCV80,Panak Academy,inviteOnly,75275,50,7000
#R22VGR2R,PANAMA,open,33134,12,5000
#GP92G9LY,pancakes,open,22394,12,1000
#G9V09202,PanCakes..!,open,19264,14,0
#G2QCJQQ9,Paradise,open,6913,5,0
#YYP8YLR9,Parlous Hunter,closed,30419,14,0
#G0YYPVR2,Pashanahui es,inviteOnly,25764,8,0
#GGRGQL2C,PC BUILDER BD,inviteOnly,58945,29,600
#LLUY9CPR,PC GROUP,inviteOnly,65198,24,3000
#G9YPP8QJ,pee,open,27164,50,0
#LGC08QCR,Phantom Troupe,open,66014,48,5000
#LLYYJ0V2,physics,closed,42956,25,0
#LYYU2GY,pie,open,57569,31,1000
#RG9GU29Y,pierwsza de,open,14700,6,0
#G28YCJ9G,pikachu,open,84330,42,6000
#GQ82UQJQ,PINGOS,inviteOnly,85681,47,6500
#9902LPLV,Pipra Studio,open,87000,50,2000
#QYV29,Pirate Crew,inviteOnly,83884,35,8000
#R90QV8C8,PiratesCave,open,37451,10,3000
#88JG0LUV,placeofemperors,open,9090,5,1000
#LYLC80RJ,Players,open,89363,50,5000
#GYYG8PR9,Playhouse of BD,open,13766,4,5000
#RGVP8GGU,Pm-11 Warriors,open,32913,11,0
#LRP2VJPU,Po$h Bro$ BD,open,67238,50,1000
#GPJGCLLP,POOKIE CLAN,open,67438,37,7500
#GJ0JY2CR,porco il diano,inviteOnly,31197,11,0
#RYG9JV2U,Pot Company LTD,open,42887,20,0
#YCPC0829,POTHEADS,open,95571,48,7000
#LUVCP02P,Power House C,open,76617,50,2000
#28VUGJJ9,POWER OF BD,open,89414,49,4000
#GVPY89Q8,POWER ON,open,62502,18,5000
#9PYCYGVL,Precision,open,52752,19,2000
#G8VUJLCR,Presenting BD,open,64553,47,4000
#Q9YJRC22,pro fighters,inviteOnly,88347,43,3000
#YRLU9U88,Pro_Noobs_BD,open,74238,50,1000
#R9V2220J,Project PHOENIX,open,89233,44,4000
#Y8QCQG99,protivabans,open,91349,45,7000
#LV288YCL,Psycho Boys,open,45410,15,3000
#RVRPCQ0C,Psychovverse BD,open,17010,10,0
#G82JQV0L,pudina khaina,inviteOnly,32050,11,0
#GVYYYC9Y,puff-400k,inviteOnly,14053,4,0
#RQ20RGGG,Pumpum Ken,open,44861,17,0
#GU0LLRRV,punk,open,58390,24,3000
#8VUUVG90,PYTHONS OF BD,open,79170,30,6000
#RGVUUQJQ,qaqa 2,inviteOnly,76654,48,0
#GP20CPL8,Quadra,open,72188,36,4000
#2YQ2YR2,Quantum Paradox,open,84725,50,3600
#PLC2PLQL,Queen's Battle,open,55588,50,1000
#GCGUY9VG,R@cist Gang,open,50909,42,0
#Q82Y8UPY,Rahat Momyl,open,51786,17,3000
#L2YQ09U2,RaikouSquad,open,66155,50,0
#QC8Q8P9C,RainBow,open,65995,35,4000
#QRR89RPY,Raincloud Club,open,60011,22,5000
#QL8VVP8L,Raining Chaos,open,93727,47,9000
#RJVQLYP2,raj sir,open,14863,5,600
#992U98CL,RAJSHAHI BOYS,open,85696,42,4600
#900Q80,Rajshahi Gamer,inviteOnly,73366,43,2600
#2LUYLCGR,RAJSHAHI ROYAL,open,70017,50,1000
#RY9JCUY,rajukian rockz,open,69276,50,300
#RYPVYVJ8,Rambo 20,inviteOnly,41368,10,0
#RP2JRCYR,ramen toilet,open,44506,20,0
#G2LYG80V,RANDY LAHEY,inviteOnly,71305,30,600
#R0LJY2QQ,Ranked Squad,inviteOnly,54145,15,0
#RVRP2GGG,Rational clan,open,30367,13,0
#L2V8G82R,Raulo Bova,open,51725,47,0
#QGCV9V2Y,Ravens,open,71474,49,3000
#R2CG9JGP,RAW ENERGON ²,open,46821,48,1000
#QJLG8LYY,Razakar,open,15238,8,2000
#2J2GLC2,REALROYALSBD,open,92956,49,6000
#QVYLU9V9,Reborn,closed,36703,9,6000
#8QQYGG09,Red Line,open,71779,42,2000
#QJRG9Q9U,redo Of Healer,open,55424,21,1000
#GVC9JJPR,REDSTONE,open,79195,30,4000
#90CQRV8,RedWAR,open,92397,49,5000
#QURLQG88,reijo kolehmain,closed,49393,19,0
#Y9RC8J8R,Reminiscence ™,inviteOnly,63508,25,2000
#2RVLJ8L,Republic of BD,open,63959,20,7000
#2Y92YR8Y,Req Donate,open,11741,7,200
#G8VRUR80,Revel Eidgah,inviteOnly,60711,25,3300
#9Y8PRUCC,RevengeR BD,open,77085,50,600
#YP29YV08,Riders of BD,open,86623,50,3600
#GUCUJVCJ,Rifat Institut,open,76231,29,8000
#QJGG0802,rimasti,open,75337,39,0
#Y2VYJ2UP,RISING RIDERS,open,4907,7,0
#QJCV0RV8,rns,open,24627,12,0
#2JJYU92R,ROAR BANGLA,open,90671,45,5000
#RU8P0GJ9,Rocket Quad,open,20494,6,6500
#92P82LGY,ROYAL BD,open,85253,50,4000
#RGGJRVCR,Royal Bd Force,open,29787,9,3000
#PQGLVVVY,RoyaL BroThEr’s,open,46042,50,1000
#VPGPQCG,RoYal ClaSHeRs™,open,86074,43,9000
#QRVGCQ9J,ROYAL ELITE,open,52178,38,4000
#G0L8QVVV,ROYAL FAMILY,open,39351,16,1600
#QQRCPYGV,Royal Four,open,35654,17,2000
#GGQ00U2,ROYAL GAIBANDHA,closed,90209,49,10000
#JU0VCV,ROYAL HERO'S,open,54170,50,1000
#LUVLCQ0U,Royal Immortalz,open,52826,33,0
#Y8C2LYPU,Royal Jot Group,open,39629,49,0
#GU2QCCRR,"Royal lover""BD",open,89351,49,4600
#PRJUG0J2,Royal SRBD,open,68463,50,0
#Q2C0CJP2,Royal Team BD,open,78530,32,5000
#829028,RoyaLe ARMY'S,open,90099,47,5000
#YLUY9,Royale BarcherZ,open,42028,18,5000
#98YGR8P0,ROYALE BZS,open,84513,50,0
#QULC0PCC,Royale Champion,open,70373,49,600
#YL9LL8PP,ROYALE FRIENDS,open,88593,42,5500
#QYGV02VJ,Royale Jokers,open,49594,18,6000
#QCGLCGLU,Royale Legends,open,67961,34,8000
#92VQ9RR0,ROYALE Legends,open,33129,24,0
#QYVULGUR,ROYALE SPORTS,inviteOnly,44247,10,3000
#8288LGC,RoyaleCocTigers,open,54861,50,0
#CVVVUCJ,ROYALES OF CTG,open,76284,47,1300
#2J929U20,RoyalGreenBD,open,58558,50,300
#LUJYJR28,Royals Alliance,open,71856,34,6000
#2VY2VGG,Royals nest bd,open,71712,27,8000
#RQ2UYUJ8,ROYEL Destroyer,open,35302,11,4000
#LVJR29QU,Royle clashers,open,69246,45,1600
#GR9J09YG,RRG 161,inviteOnly,21102,6,0
#88RPU290,S. BrotherS,open,84756,42,8000
#9J02GU8Q,S.A. Boys (BD),open,90328,43,8000
#2Y8J98YV,S.H.I.E.L.D,open,78764,49,5000
#PV8U8LPC,S.Y.G™,open,94645,42,8500
#LPPC2VPQ,SADAB❤️EGG,open,88828,49,6000
#PG8QQ8LV,SAMEEMAN,open,79948,40,7500
#G8U2JQGC,sandom,open,67986,37,2000
#LC2V2V09,SAVAR,open,37709,19,600
#LUV28LJ9,saxo,open,39260,17,0
#2YQGCCGQ,Sayed Warriors,open,40656,26,3000
#G90RUJG9,Sayem Rice Fans,open,42637,23,0
#G0828Y09,SBMM,inviteOnly,43841,17,0
#G020QLUY,SCPSC 2.0,open,59080,40,2000
#GRQGQYQQ,screw the mets,open,63435,50,0
#LGL8UG20,seeereno,inviteOnly,55411,29,300
#QC9YGP0Y,seggspawajay,open,35588,20,0
#G208VJV9,selims,open,82835,36,6000
#R2LGRG29,SENSEI,inviteOnly,38662,15,0
#QRCV8VR8,Sexy psycho,inviteOnly,29788,14,0
#QRLRYCGJ,shaggyr marecdi,inviteOnly,67353,27,0
#LV0L0PQU,SHANAA CLAN,inviteOnly,82943,35,7000
#QCVUV0YL,ShaRk Gaming,open,61535,45,1000
#QLV088UJ,shayonwaiz,inviteOnly,26224,10,0
#QUJU9LYG,Sher e Bangla,inviteOnly,52153,28,0
#QC0GQ8V9,shibir,inviteOnly,49096,18,0
#QJYGYC80,shoi,open,34351,20,0
#R0U2P8UY,Shokale Hata,inviteOnly,12310,5,0
#8JQ2VV8,shringkhol,open,70581,33,2600
#QPG2VJJ0,SHURIKEN★BD,open,87103,41,3000
#QRGU2UCG,SI DIMMI,open,35492,11,5000
#GV9GCJ9J,Sigma Fart Goon,open,18718,12,0
#R8QVVLL2,Sigma ProBD,open,37741,50,0
#QUG8UQGL,SigmaBoy,open,92667,47,9000
#C282J,SkeleTon BD :),open,96675,50,5000
#RQ2RJRQU,Sken Pukis,open,22967,6,0
#RGYLUJUP,skips.oficial,open,11131,6,0
#LYL9VYY0,Skull Hunters,open,50431,37,0
#GU0GRV99,SKYPIEA,open,30546,11,0
#GP20CLVU,Slash Royale,inviteOnly,51024,18,0
#LQCCVGJR,Sleeper,inviteOnly,79799,45,0
#GGVUCLR0,sloppy longs,inviteOnly,52860,14,0
#RYUC8GU2,smart boyzzz,inviteOnly,32761,11,600
#PPCPJV9Y,Smash Royale,open,91767,50,2300
#Q82GP20Y,Smell JACKFRUIT,open,88905,44,6000
#G8QPYYUV,SMUCT Friends,open,17637,12,0
#QURRR82G,Snake,open,46851,17,0
#PQRR09U2,SNIPER WOLF 'BD,open,92451,50,6000
#YCPC2R0Y,SnowStorm™,open,67358,45,3000
#8PPQUULG,sobuz clan,open,67621,45,3000
#G8GQVCLL,Sohan Kingdom,open,46530,17,0
#RY2QYC2U,Soldier Boyz,open,53359,34,0
#90UQ0J0L,SOLDIER OF BD,open,47315,13,3300
#G2VRU8UC,sosha,open,15908,6,0
#8GQYYYL0,Soul of Hell,open,53510,50,1000
#828VQ,Spartacus BD,open,79265,50,3600
#YQY0YGV9,SPB 2.0,open,10000,2,10000
#990VYQ9Y,spectral empire,open,80924,50,300
#QGJ2QJ8R,Spicy Sugar,open,39972,50,0
#QQ0JC0PQ,SPIRIT OF BD,open,50596,50,0
#QCR9JYUP,Spocone Kapsko,open,33308,10,7000
#LPRVUCQ9,SPOOKY TOWN,inviteOnly,93577,50,1000
#QVYLGUVR,Squad 101,inviteOnly,74216,37,0
#YYCLUJ22,Squad-X,open,39555,24,1000
#R0Y8889V,squid games,open,79995,26,7000
#GVRL2CGJ,srm,inviteOnly,20142,8,300
#LGCU8U2L,STAR NIGHTS,open,76692,31,7000
#QCCYPLQP,Star Warriors,open,93506,47,6500
#89JVUYYU,State FigHter,open,12705,5,1000
#L92VUJY8,Stay Sobe®,open,87714,48,5500
#LUV09PQQ,STE Channel,open,74681,48,1000
#QYY9UG2C,Stoner BD,open,76605,50,0
#LYU9R892,STORE HOUSE,open,85246,39,7500
#GGR2R9QQ,StormBorn Squad,open,66440,47,2000
#8UJ22UQ8,Strugler,open,53355,46,1600
#LUL0C00L,Sun Fighter,open,48225,50,0
#GC9VG099,Sunset Ravens,open,19386,6,2000
#GQUPQ0P,Supernova,open,20800,6,3000
#R2RUGV22,SURGEBORN,open,13133,9,0
#28VV9C2,SUST Avengers,open,88949,47,5000
#QGPJGPU0,SWE,open,90218,46,8000
#YQPRGCCP,Sylhet Clashers,open,96036,44,9000
#GQCLCYCV,Sylhet Top,open,57454,31,600
#8Y8JQYJP,Synergy BD©®,open,64034,50,0
#LPRJUV20,T.M CRIMINALS,open,30739,17,600
#G82PRJYR,T3TTE,open,35592,13,0
#QG0JC00P,Taheem House,inviteOnly,50233,26,0
#G99YQYJ9,Tairan Tazree,open,12979,9,0
#LLJL92RP,taldos,open,41139,50,0
#G88VPVC,Tangail friends,open,41573,49,1000
#Q09V2VGP,TANJAMEEN,open,54689,18,2600
#QLJ0Q2RQ,Tarc Sucks,open,54333,28,1000
#QGR9G8YU,TAURI SIBLINGS,inviteOnly,6388,5,300
#QUQYJY8P,tawa7od mo3dy,inviteOnly,31826,10,0
#GYYQPQVL,TCDD,inviteOnly,22929,6,2600
#8YPP0089,Team Cr 5,open,18557,8,2300
#G9L289YJ,Team Elite,open,91758,42,7000
#LGRQUV9V,Team iNoobs ES,inviteOnly,55617,25,0
#YRCRPG8L,Team legend,open,41527,44,0
#8RJ0G2JL,TEAM LEGENDARY,open,51908,20,6500
#9R09C8UC,Team Mash,open,83432,50,3000
#G09QYGP2,TEAM ROBLOX F2P,open,72906,26,3000
#PCGRYJRG,Team Rocket,open,242,2,0
#GLJ9PQQR,Team Sam,open,1639,5,0
#YRUJL8YJ,Team Supreme,open,32073,12,4000
#RJGJ8YYR,Team Trio,open,11485,3,1000
#LLU9CCUR,Team UPRISING ™,open,90362,41,6000
#QYY0029P,Team x,open,51317,16,7500
#QPRUPLC0,TeamヴViolent,open,58985,50,600
#QYJLUGGG,Tears of Dragon,open,50553,28,2000
#QURGCG8R,TEJGAON NCKS,open,46850,15,2000
#QC8C8CGC,TEMU Worker,inviteOnly,22932,9,0
#LQG0QLVC,TeRRoR SQuaD,open,88834,44,8000
#Q2GYYJVU,TH ROYLE BD,open,81726,50,5500
#GJRU0LQ2,THE 22,open,63694,49,1000
#QRCQJ00Q,The Aristocrat,inviteOnly,17637,10,0
#QCV09PYY,The betmen,inviteOnly,16388,7,0
#QJ98908P,The Boy's,open,68724,49,0
#R0QL22V8,The boys,open,90806,49,4000
#QQ20QLLL,The Boys,open,69237,50,0
#GG8UL0Q9,The BroClashos,open,39001,13,0
#RRJYUP,The Dead Skull,open,70577,44,3000
#QPQJ8UYC,The Emperors,open,65296,50,1600
#YPLGRPY9,THE EVIER,open,71782,48,1000
#LQCL090P,THE IMMORTAL'S,open,9345,5,1600
#U092C0,The Loserss,open,81379,50,4000
#RV8Q20RG,The Masterminds,inviteOnly,4851,4,0
#QYP0LPGV,The Munchkins,open,39939,15,3600
#L2Q0ULGL,The Newbies,open,50653,50,0
#QVQ2RVUL,THE WORRIES..,open,67458,50,0
#9PPY2LJ9,TheBashBrothers,open,56277,50,0
#GV8RCQYY,Three Muskiteer,open,39030,25,3000
#LVVRVC82,Thunderbolt,open,40055,17,2000
#RG02P20,TIGER,open,39073,48,0
#GVPYR9YL,Tism Practition,open,55386,26,0
#Y2JYGJV,titanes,open,84856,42,0
#GPPYGGL9,TLSC,open,12003,5,0
#QQJVQU80,tmi ki ghumay g,inviteOnly,70776,40,7500
#P99GG0RV,TNT™️ Bangla,open,60294,22,5000
#G22UC0LP,TONG CLAN,inviteOnly,74403,40,0
#RQLQ98RJ,Tony T’s Mafia,inviteOnly,21824,9,0
#QG2J2VG9,Totar natis,open,42694,50,1000
#LPG0L8LY,Trade,open,95025,50,5000
#GYPLGP2V,Traiyo,inviteOnly,5164,3,300
#2CRC0UU,Transformers,open,75765,46,4000
#LL8G2880,trash,open,71677,34,5000
#Y0LJUCCL,Tribe Neko,open,88524,46,6000
#28QLG20Q,True Assassin,open,39887,50,300
#8JCUYQYY,TruiteZ,inviteOnly,53494,23,0
#LQRJ8RGC,TRUMPMAGA,closed,33393,15,10000
#RCYGR0JV,TräpHōusËGańg,open,45742,18,0
#GPJR2JG0,Tui gay,open,83281,50,3600
#G02G9GQ8,tuopadreinvalid,inviteOnly,12474,3,5000
#GJ90R9Y2,UFO BD,inviteOnly,89709,45,4000
#QVPYJJVP,uhah,open,42803,50,0
#L92JU2Q9,Ultimate Champ,open,51708,50,0
#9GGPUCYU,ULTRA LEGENDS,open,78892,49,1000
#LP8QVC2L,un,open,48509,50,0
#G2YLQP20,Unconfused,open,81657,46,1300
#9CP9UL08,Uprising Rivals,open,93006,50,5000
#QQGCJR08,UPSIDE DOWN,inviteOnly,34741,11,0
#Q2UPCGJV,vaca 777 XD,inviteOnly,32171,12,0
#G000U98R,Valhalla,open,77299,38,8500
#QV8YY0JV,Valhalla,inviteOnly,9716,3,0
#QGQ0CYUQ,Vangabhunga,open,23281,15,0
#L2Q9QC0Q,Vantora,open,37951,49,0
#RJGQGC,veni vidi vici,inviteOnly,69744,28,7000
#Q2JVCCRV,venom,open,77147,38,5000
#LUC2L000,Venom Legends,open,44003,16,8000
#QULL8VRU,Veterans,open,48432,16,5000
#8YCPJPCJ,Vikings,open,65510,48,3000
#G9CPUGCJ,Virus,open,70999,23,5000
#GJC8JCYY,Virus,open,59894,49,300
#G0CLGP9G,Visca Madrid,open,71163,44,0
#YRVQVG0Y,vocco facco,inviteOnly,41057,15,0
#GJ2YU228,Voice Of BD,inviteOnly,88586,32,8000
#R0RYVP20,VoraVori,open,18314,5,0
#QQRR02UL,VS BRO,open,37749,19,600
#LG8VGL80,VU,open,37874,15,0
#QV2P8J2C,Vumi warriors,open,60702,20,2600
#QQQ9PPJC,Wanted Hunters,open,66770,50,4000
#QCY988YC,war evolution.B,open,90326,50,3300
#LGJRPL,war hero,open,76847,49,0
#2QGRCUP0,war hero,open,68777,50,2600
#QVJ9L082,War Lord™️,open,54042,50,0
#9V2UU8C2,War Zone,open,77408,38,3600
#QRRG9UC2,WAR ZONE BD,open,46469,50,0
#GJPVR9C0,WAR&LIFE,inviteOnly,43314,21,5000
#9YC0QQYY,Warfield,inviteOnly,83345,43,6000
#YJP0PG,Warlocks,inviteOnly,4402,3,200
#YG0CRGPP,Warlørdz,open,51231,24,3600
#U8RQJL,Warrior with in,open,15080,7,3000
#2LUUYYR,Warrior's Den,inviteOnly,63027,33,3000
#QGYJVLCC,Warriors,open,78640,42,6000
#Q89PJ8GQ,warriors,open,65916,46,2000
#P92GQV0C,Warth Of Devilz,open,19111,5,2600
#8PVL092R,WaY OuT BD,open,76720,45,5000
#QQCVVPJ,WAY OUT BD,open,56729,33,1000
#U922CLL,WC 2 D JUNGLE,open,74286,40,7000
#GJ80JL2J,WE ARE BROTHER$,open,43056,22,0
#8RRP9L09,We ArE FRIENDS,open,41404,50,0
#998JJP8U,WE ARE THE HERO,open,65962,41,1600
#QY8RC09Q,We back boiz,open,75551,39,7000
#Q2YGYLP8,Wetlands Ban™️,open,8512,3,0
#LJPYV0GJ,white,inviteOnly,43900,16,0
#G90CY2PV,White Dragon™✓,open,20511,18,0
#LGU8L09U,White Lotus,open,61497,42,2000
#GRCLLRU8,why CLE,inviteOnly,37961,12,0
#8QQGUP,Wide Awake,open,88855,50,5000
#G2YJR0LY,Wilgang,closed,10297,4,3000
#YCGQR9C2,willytings,open,73793,46,8000
#Y9YLQJQ2,Wings Of Fire,open,89430,39,6500
#G980JUQ,WiZaRds ReborN,open,87898,47,5000
#LVL9V9V0,Woodcamp™,open,56315,40,0
#QCCV88LP,X-Bros,open,31068,14,0
#YPVRCVJ,x_society,open,82963,47,9000
#8U2RR,XpertThieFs,open,60761,32,2000
#GJLQPJQQ,Yamete Kudasai,open,40476,18,0
#YQ2VYQ90,Yasir,open,65812,50,600
#G9PYCGG0,yo gurt,inviteOnly,11806,5,0
#G2YJYVYJ,Yo!!,open,13217,7,0
#QV8P8Y29,yourmomlovesme,open,41238,17,0
#G2GCYYUQ,YT: @PrimeCR007,open,54917,39,1000
#RL9GRVCP,Yunus Bahini,open,92925,50,5000
#Q8C0UL8U,Yyianed,open,77059,47,0
#G2P98VVJ,zazza,inviteOnly,62243,18,4600
#J0QUYQLL,ZEBRA Gang,open,6996,5,0
#G8Q99LRP,ZH CLAN,open,12271,9,0
#RC8J9Q0V,zob,open,64304,30,300
#G02CVG0P,zodirikistan jr,inviteOnly,20879,9,1300
#LGC2Q98Y,ZsJUSTICELEAGUE,open,31736,21,0
#L8QV90CP,£4 Warriors,open,37425,33,0
#8089JU8,¥ KiNg KoNG ¥,open,38456,18,2000
#LL98GJRQ,ĶNOCK ÔUT.,open,69954,25,5000
#GYQG2PGQ,БГ_КУЧЕТА,open,37528,50,0
#YGUQ8YL8,БРАТВА А.У.Е,open,36543,11,600
#QCULYU8V,закладщики40лет,open,41843,50,0
#QJ8R8Q20,Клан:  #QJ8R8Q20,open,54032,48,1000
#R2PURGC8,Сила Соли,open,34269,10,0
#GRPRV0GQ,༄ᴮᵈ᭄κɪɴɢ࿐,open,73206,37,5000
#QYGY9CGR,ᴀʟᴄʜᴇᴍɪsᴛ,open,54743,50,0
#LQ99VLRR,∆©E EQÜINÔX™,open,61710,50,0
#GCPVUVL,★FoRcE★oF★BD★,open,46041,31,0
#QUU8YU80,⚡BANGLADESH⚡,open,2424,6,0
#GPU8LCU8,⚡Dark-Royal⭐,inviteOnly,88467,35,8000
#L220JJPY,⚡⚡SPARK'BD⚡⚡,open,69180,50,1000
#GQ9Q20,✌King Turkey✌,open,57144,21,3600
#RYUQ9U8L,ロバが喧嘩している,open,37203,10,5000
#R8VLRLQP,시후군단,inviteOnly,46452,23,0
#8GR9C2QQ,#BD 1971...,open,62545,50,1800
#L00R9RRY,1971,open,41652,49,600
#G8QGQJL0,4K SAGOR GAMERS,open,37510,13,6000
#Q8QLY2PU,ADIBxAZMAIN,open,48345,50,0
#9Q8V98JP,AERO DYNAMICS 2,open,64774,50,2000
#QUL9RCYQ,AK47AA11,open,18115,10,300
#QJG0QR90,ANIME,open,28802,50,0
#GGRG08P2,ANIME WORLD,open,19709,14,1000
#LPPY8J8C,Anti noakhailla,open,32346,19,0
#QPP88RCJ,Anya Forger,open,39061,18,4000
#G8LVV0PY,Aristrocat,inviteOnly,37544,13,4000
#LPQV9V0J,Avenger,open,51931,47,600
#28QVR9G2,AVENGERS,open,30242,50,0
#GLVQQQQR,axelandiaxd,open,34436,11,0
#R00G99UP,BANGLA BASH ofc,open,8845,10,0
#298JC0J9,BANGLA UNITY V2,open,61875,46,4000
#8GGLLVGJ,Bangla Wash 2,open,62074,48,5500
#Q0P92VPG,BANGLADESH,open,74280,50,4300
#2GPU98U0,bangladesh,open,42225,23,2300
#RQCUJVC,Bangladesh,inviteOnly,41585,17,2300
#QJGRGGCC,BANGLADESH,open,32161,50,0
#Q8G9LGRQ,BANGLADESH,open,27298,50,0
#P9P9RLJ9,BANGLADESH WAR,open,17125,50,0
