tag,name,type,clanScore,members,requiredTrophies
#G9GLVVV2,штрудель штука,open,55311,14,5000
#G2QVJURP,Шукачі істини,open,82106,49,4600
#G0PUGJG0,Шышкаёбы,inviteOnly,36330,11,0
#QC92URU0,ЮГОК CR,open,96571,48,8000
#GYV0JU22,ЮРФАК,inviteOnly,19122,5,1300
#GL0PQU2C,юсковчани,inviteOnly,3609,3,0
#QUYVCYUJ,я геній,open,88231,47,5000
#QC80Q8GY,я хуєглот,open,59048,15,5000
#R82898GQ,Ябко з@LYPА,open,35197,8,6000
#GLQVQ9YY,яичные монстры,open,2748,3,1000
#RVPV0CUP,як смачно,open,6043,3,0
#G9PQUPVQ,Якийсь клан,open,71622,50,3300
#GUQ9GCU0,яєчко рональди,open,44492,16,3000
#GYV2GVC9,Єбені Пельмені,inviteOnly,29568,8,0
#RRQ9LJ8V,Євросоюз,open,10716,3,5000
#GCJRJUUG,іба чотко,open,93008,46,8000
#G2JYVUP0,ІЕСК,inviteOnly,94527,46,6500
#GQCCCLJ2,ІКБ PANORAMA,open,71415,50,2000
#GLV09JQ0,інвалід,open,13259,4,0
#GLQLVJ29,інтелектуали,open,32872,9,6000
#GYG9UR2U,ІФК Шарага Нубі,open,2072,2,1000
#R8C8VYY9,Ґрємблєни мля,open,94726,49,10000
#YCU9CJCC,•=Empire=•,open,94165,48,8500
#Y22L2Q0J,•Hei~Bai•,open,95795,48,7000
#R8GQPLY9,€лава Україні,closed,43062,13,5000
#GYYGLPJY,▄︻┻═┳一✞,open,8615,3,1000
#GYGCU80J,◼️Dark Legion◼️,open,98697,46,10000
#GC08QVPQ,★577103★,inviteOnly,5417,2,6000
#PGVULCPU,★MOON SPIRIT★,open,84751,49,7500
#99LYLUV2,☆Характерники☆,open,87961,40,5000
#GLVGPCG0,♛Valhalla-|UA|♛,open,84813,46,4300
#9PJVL8PP,♡♡ Україна ♡♡,open,93644,50,6000
#Q02Y29G9,♤C.O.B.R.A♤,open,95412,50,7000
#QJ9Q0008,♦TT LIVE UA♦,open,88599,50,5000
#RUCGPPCP,⚔️,open,15431,7,1000
#QUR2CGC0,⚜️I.C.7⚜️,open,87260,49,7000
#RUC88YU9,⚡Kostroma,inviteOnly,34086,10,5000
#Y8Q2VGQR,⚡tttt⚡,open,64729,50,0
#9VUYV8CL,⚡ТАЩЕРКИ⚡,open,92127,50,5500
#92Y9UU02,⚡️Nova Ukraine,open,95184,50,8000
#QC0GQYQU,✙ ЧЕРНІГІВ ✙,open,42969,12,3000
#GU0J00R8,❄️ Ice Empire,open,48507,19,2300
#Y0C8VRJL,⭐⭐⭐⭐⭐,open,3979,2,0
#GY9CG89Q,《CLESHERS》,inviteOnly,20999,7,0
#G0CQY2CL,ㅤㅤ,open,8444,3,5000
#GGG0QYPC,노인이기호,open,43958,10,0
