tag,name,type,clanScore,members,requiredTrophies
#GLQRGV9J,Bières & P (23),inviteOnly,21622,7,0
#LUCQRUQP,black en white,open,1848,2,1300
#G2JQ8U0Q,blue lock,open,6939,7,0
#R092U2JL,Bok?,open,14700,5,0
#GP88VCR0,bolle moeke,open,74409,40,5000
#22GCPR9,Bonkige Boeren,open,16740,5,2300
#GL0PQ2J2,borrelplank,open,25494,9,0
#Q8VP28P9,bosnoxturko,open,44755,17,2000
#G8LULYQV,Bosuil united,open,67219,47,2000
#QRRG08QL,Boyos confed,open,22335,13,300
#G9CJ80UP,BOYS van LSK,open,48379,40,3000
#G8PVU890,Bro's for life,open,26106,50,0
#G2LYY0UY,brood,open,40130,17,5000
#9L0JQJ9,Bruxelles,open,27840,24,0
#GCQL8GYJ,Bul4,open,10129,5,4000
#YGGL2RU9,BX Legends,open,50219,13,5000
#QV20PQ9R,C-Men,inviteOnly,16411,7,0
#GYRL0GGY,calvitie,open,11583,5,0
#QYGYLGJR,cami ale lele,open,8421,3,600
#GQ809VR8,Cappibara,inviteOnly,26195,15,0
#R08LG0VV,CAPRASSE❤️,open,43171,30,1000
#LLVJPGC8,CaprisunGan,inviteOnly,14596,4,5000
#G2CUGPCG,Carmeuse,open,15571,5,0
#GJY2Q2LV,carolo footeux,open,1879,3,600
#GL9VQG22,caulille gekste,open,6989,3,0
#LRPVUCGL,cc chromecastel,open,68338,34,5000
#LJQYYGQG,CCHS,open,39594,50,0
#L00C2L2C,Champion,open,29398,10,4300
#9PJRPUPJ,chez Buzz,open,10661,50,0
#GCLVVLQP,Chez Les Fuca,open,25733,13,300
#GU0QJUYU,china china #2,open,42683,11,0
#CGY8QP0,CHIPinBOX,open,27928,12,600
#GC9GQ2GG,CHIPPY CHIPS,open,60113,47,0
#GLLC8LCG,Choco Duo,open,38410,10,2000
#G00P0QGQ,CHOUMINOUU,closed,12379,3,0
#8R2VPYG9,Clan,open,55233,16,5500
#G88QLP2G,Clan #G88QLP2G,open,34003,10,2600
#LJUGULQV,Clan #LJUGULQV,inviteOnly,59116,25,0
#LRLGQR8J,Clan #LRLGQR8J,open,25447,8,4000
#QCC8JLLJ,Clan #QCC8JLLJ,open,32376,50,0
#GYLRQQCR,Clan Belge,open,20633,50,0
#R0YV9VYU,clan de gobelin,inviteOnly,8260,3,2300
#GV998L0Q,clan paf,open,12006,6,600
#YRRGGG28,Clan X,open,39681,50,0
#G8LLYQ00,clans Français,open,13755,12,0
#LRC8RPJQ,Claque Royale,open,17841,50,0
#G0RGPJ9L,clash nicher,open,57540,25,5000
#QUQVR08V,CLASH ROYAL,open,18563,11,1000
#YCVJ8VQR,clashbelgium,open,39107,14,1600
#G2Y92VJR,CLASHERINOS,closed,26545,13,0
#LRJUVR92,CornFlakes,open,58173,50,1000
#GRV9LCJG,Courbure,inviteOnly,27390,6,6000
#2V0820GQ,cr php,open,8616,5,0
#GGJYLJ29,CRCP,open,24521,17,3000
#GCJC28UC,Crocfamily,inviteOnly,10809,3,0
#9UYL2G09,croco poste,open,68022,50,600
#LLRQPJV2,croustico,open,30725,49,0
#QR8UCR0V,Ctepa345,open,5542,5,1000
#QYJ0P0UG,da boys,inviteOnly,26307,12,0
#LJ8UCP8V,Da boyz,open,45513,38,1600
#GCQUYJPU,da goonie,inviteOnly,13999,4,2000
#LVLLCRGP,DARK_POUSSINET,inviteOnly,28469,33,600
#GP898J2G,daveloose,open,81455,50,4000
#GPC90VYJ,de autistjes,inviteOnly,8996,5,0
#9GQLQPP,de bananas,open,3716,3,0
#GYGRR22J,de barbaristen,inviteOnly,64827,18,0
#GJ9QVJJ8,de Beiaard,open,34083,17,0
#G9JRQY9P,De Borboys,open,17495,7,4000
#QC8J00GG,de botjes,open,41265,50,300
#GJQLYGQP,de boyzzzzzzzzz,open,12318,7,1000
#QCCU8CCG,de burgerd,open,35319,50,0
#P0LJLR2Y,de corte,open,23702,33,0
#G0Y2YY9U,de daddy’s,open,36073,25,2000
#G29CYLQ2,de dikzakken,open,59308,15,8000
#QRYU9V2G,De dmej,open,10104,5,1000
#QGLP2UPQ,de dronkoards,open,31920,49,0
#LYPLQ8LU,De Geile Geiten,inviteOnly,34821,14,4000
#GR220Y8P,de gezellige 2,open,23534,25,0
#GJUVRLP2,de guys,inviteOnly,4084,6,0
#QV98G288,De hogs,open,28252,46,0
#GJ2CGRQL,De Oases,open,26632,21,0
#Q990G98R,de oelewappers,open,25832,14,0
#RPLYL9RP,de Omerkes,open,19532,6,0
#QYGVP88G,de pekkas,open,15845,15,0
#YGQGLGRQ,de plebs,open,26505,12,2000
#GQR09VLY,de puitjes,open,9560,5,0
#2LQ0C9VL,de rare bende,inviteOnly,12646,7,0
#G8P8029Y,De ratten,open,51252,50,0
#GJLYYYU8,de rijke djalas,open,51566,50,0
#GQ2RPCCY,De smegm@s,open,32328,13,0
#GJYLY2RV,de sneaky golem,open,29251,49,0
#9200GLJ,De Super Coole,closed,29862,10,0
#GVU8RL9V,de tuudaa’s,open,9310,7,0
#G2LVJVCR,de VLIERKES,inviteOnly,32703,15,0
#G2CQUQVP,de vriendengang,open,11028,7,600
#G0VQQ0Y2,de winnaars,open,58837,50,1300
#GLLPC8CJ,de wittes,inviteOnly,1712,2,0
#98JYGPC,De zatlappen,open,35480,50,0
#GYCCLJJQ,DEINZE,inviteOnly,22743,12,600
#QLVCJ9RC,DeOempaloempa's,inviteOnly,43157,12,1000
#LLULCJ98,Der riese,inviteOnly,11902,5,0
#R0UVYGC2,Dexter Drerries,open,6459,4,0
#LJGLJCCV,dinoapegaming,open,52751,46,1000
#PC2JGRP0,Dl tennis,open,6048,4,4000
#GL8LGURU,dn universe,open,23370,10,0
#R2UU0V9R,Doro party,open,4643,2,0
#LC92CPV9,Doudou Gang,open,47359,50,1000
#2R99PVUQ,DP1,inviteOnly,22250,11,0
#G8GCJQLC,drx,closed,11944,4,0
#GVY9R22U,Dtrakés Flonois,open,27593,10,1000
#QPLPRUG2,Duvel,open,33697,25,0
#PQC9PRVJ,DévolityArmy,open,24403,12,0
#GGJYG0YJ,EAR,open,27360,10,0
#GRGYPL2G,EDC Clan,inviteOnly,9258,5,0
#GLLL82VG,El Tacos,open,6334,3,0
#G9YP8U2R,Eligia,inviteOnly,45739,16,0
#GRPYU98P,elite,inviteOnly,10502,6,600
#GQ0U9GYY,Elsen,inviteOnly,6376,3,0
#LVRJ9G80,emmers,inviteOnly,41151,15,4000
#Q8G20JLP,enfant de 1i,open,30228,22,1000
#PRG209R9,escobar clan,open,48882,18,3000
#Q0P8J8PY,Esports Gent,open,52703,20,0
#R20CV0LG,ETBDrust,open,13593,5,0
#Q009L2L0,F.R e-sport ☄️,open,66796,49,2000
#QL8PR9L9,FamBo07,open,43063,50,1000
#Q8VQUVU9,Family,open,28206,10,5000
#GQV08PRL,Family,inviteOnly,18676,11,0
#GGLVUUP2,fayen,open,21497,6,0
#LRCVQJUG,Faze royal,open,26797,15,4000
#QPRYYJ9V,FaZt Team,open,21112,18,0
#L0JCGR0G,FBI,open,29011,50,300
#QP9GGJ2U,FC GARAGE,open,47348,50,0
#Q2PV0022,FC SULBOUT!,open,28940,12,4000
#GUL2GQV,fcb,open,85147,49,3000
#GQ2Q2Q02,feujenfurie,open,39095,13,0
#QY9Y0VR9,flamboyants,open,23182,8,1600
#GP8CLVLV,flash legends,open,21729,13,0
#GJGPGVU9,flip flop,inviteOnly,11461,7,0
#G2GCG92J,FLM clan,open,12577,9,0
#GPULVJ9V,flopper,open,17994,11,300
#G299J9RY,florin & achill,open,4491,3,1000
#PPJLGVY0,flying d*ck,inviteOnly,31035,12,4000
#Q2QL80QL,Foessss fanclub,open,33577,9,8000
#QCUQYG9U,fok!ng Vivaldi,open,24311,37,1000
#GYUQR0QQ,formule one fan,closed,4811,5,0
#QP9LG9JU,Fosseur,open,47975,50,0
#GQQ2LY0Q,Fou2Casino,open,14387,5,2300
#PCY0UJVR,FrancoBelge,open,11207,8,0
#G98VJQPV,frere,open,10604,11,0
#R0Y2UUQ9,Frikkandel,inviteOnly,4754,3,0
#R2ULQ99L,frozen dry,open,16271,6,0
#QUPJGGJ9,Frozen paff,open,28448,18,0
#Q8UY280Q,fujisan,open,12862,7,0
#280RJ2C8,fun & freedom 2,inviteOnly,81848,42,0
#LVPLCYP2,Gabe Ich,inviteOnly,27971,8,1000
#G9RR0QRY,gamezotjes,open,8062,5,0
#GYYUG9U0,gang winners,open,18770,15,0
#GPJRPGVC,gaztonjuif,open,21142,5,0
#G2QUYJUR,ge weet wel,inviteOnly,12214,5,0
#GYUYQCJY,geelebadeentjes,open,4773,9,0
#GCGQY2JU,geitjes,open,24403,20,0
#GLQ2PPRP,Geynigckers,open,34472,13,0
#QQUU00JP,GFB,open,37045,16,2000
#GJUGQUQJ,Ghost Force,inviteOnly,9130,5,0
#G229RYGY,GOAT CLUB,inviteOnly,57793,18,0
#GVV8092Q,Goblins N roses,open,5505,6,0
#G9VY0UG8,Goely verse,open,15367,13,3000
#GJUG88UL,good players,open,44044,45,600
#GVQ9PL88,goonertjes,open,13437,11,0
#GURP0V22,grabelton,open,1800,3,300
#QLJ8PLVP,Grammax,closed,16222,4,0
#R0PG2QJ0,gran canarians,inviteOnly,7671,5,0
#GUVJVUJC,GTSM,open,17225,20,0
#GJV08J9Y,guacamole,inviteOnly,24988,7,0
#R0U0J29Y,GVLD,inviteOnly,5639,5,0
#GRLVVYCU,gwc 3530,open,66606,23,5000
#Q0QPYPRV,haagrijders,open,58240,50,0
#GQQY2RYY,hagall,open,6650,5,300
#LUQ2LL0R,harige hilde,open,63604,50,0
#G8RP88GU,Hasepower,open,19650,17,0
#Q80U9RYY,hayek,open,38622,14,0
#QL92J2R2,HEC les blgs,inviteOnly,18878,10,0
#GPV9G8YP,hectopascal,open,68534,35,8000
#Q2YC8GVY,HeheheHA,open,17288,8,0
#LYCLQUJU,helicoptère,open,26197,9,5000
#QPCQLU2L,help,open,18675,50,0
#GCPLL2G9,hesp,open,39195,15,1000
#GYJ2QR2C,het onderwerp,open,10446,6,2000
#LU2C0UYR,HET ROER,open,40634,50,0
#QQ9CL09Y,hihihaha,open,29501,50,0
#Q0V9YPQG,HIR,open,59890,23,4600
#QU2G0P8R,Hoeselt,open,67481,43,0
#GR2CUCPQ,HOG RIDER!,open,33791,19,1000
#YRR89U02,hog ridergang,open,89769,38,8000
#GP2U8R8Y,hog riiider!!,open,31940,11,0
#GR9CP9LU,Hove sport,inviteOnly,19199,13,300
#GJV8C2GQ,Huh¿Team,open,25774,12,4000
#8YJGUCG,I love beer,open,10279,11,0
#Q8LC99VP,ici ca tire,open,43981,19,0
#G0JCQL02,ik pak war,inviteOnly,44555,15,0
#G99Q0RLJ,IkBenActief,inviteOnly,17451,8,0
#R2UQQQ28,ilanga,open,11753,6,0
#GV9PQLQ0,ImranMaris,open,9070,4,0
#G9LC2J0U,ind club,inviteOnly,16220,12,0
#LC8QR88V,Insolourdo,open,70304,47,2000
#GQ2QQR2L,InstructeurMika,open,3576,5,0
#QCGC08JC,Iron dog's,open,35041,50,0
#PLY0LQRV,jaak en vik,open,34395,19,2000
#QCGGR22Q,jamoat,open,31308,16,0
#Q8JYQR92,JANIE,open,38519,48,0
#QV2Q9LYG,jaslaupro,open,35673,22,8000
#G22UJLGQ,JC K,inviteOnly,37406,12,0
#QLCGLUG9,jemappes,open,28515,19,0
#GPYV8UYQ,jeroom,open,12207,8,0
#Q8GR29RC,jhonny’s,open,16704,6,2000
#GVQ8YV2R,jjjjjjjjjj,inviteOnly,4045,5,0
#GRPGR0QU,john,open,17175,17,0
#Q9C89Y2J,jomawileo,inviteOnly,30911,17,0
#GUUVJGRL,jonghernieuwers,open,54375,28,8000
#GPUYJJG8,JonniePeperonni,open,37138,49,0
#GUUVP9U2,Joure de sjc,open,49320,27,2000
#9LP9CRCG,JUVENTUS,open,8679,4,0
#R0RGJJQQ,jvs,open,6329,5,0
#GJJJP2C0,KAIZEN,inviteOnly,15248,5,0
#R0RRYRUC,kapotte kindjes,open,36839,16,0
#QQ00J82R,Kazigemannen,inviteOnly,12027,4,0
#R2Q0UL0J,KDC U13 Clan,open,7752,9,0
#GRLQPLUR,KDN United,open,20185,20,0
#GGU22QGR,Kedeng Kedeng,open,44545,13,1600
#GCVYGUVR,keilegindjes,inviteOnly,17227,7,600
#R00YL2PL,Keutelpaffers,open,22444,15,0
#LUJR9GJ8,KFF,inviteOnly,14396,4,0
#R0LJGLQQ,KHAERON,open,14965,6,0
#GYP9YUL9,khapta club,inviteOnly,12413,4,0
#QUVPJUJQ,killers,open,14861,4,3000
#G80RPRP9,Kiné Killers 2,open,28731,23,0
#LVR80JPY,Kkr dhek landen,open,19019,7,10000
#QV8VQQQP,Koekelaere,open,85173,47,6000
#GUCJRQ0V,kokoroco v4,open,18643,11,0
#G808VRP0,kola,open,18197,13,0
#QLV98V88,KroepoeksKlan,open,13716,9,0
#QY8RV9QG,Kulak,open,60565,28,3600
#L9GJ9YVV,l'Akatsuki,open,36837,15,2000
#LJ9YLYGU,L'arctangenteX,open,19144,8,0
#GYJ0C2G0,La Hestre,open,17259,5,5000
#QLUGC8CC,la hute,open,22594,10,300
#QQLGC2G9,La kitcha,open,57507,40,3000
#QYG22GGG,la maison geek,inviteOnly,3440,3,0
#QYJCCR2Y,la meute,open,24098,50,0
#Q99L2P0Q,LA REMISE,open,15836,8,300
#GGC99V9L,laconde tesmor,open,20496,6,0
#GLQCU2QL,lan,inviteOnly,8933,5,300
#G2PQ9CYQ,Lankytism,open,23369,7,3000
#GURCQ9PG,lauke,open,608,3,0
#GVV8P99G,LaVrèFamyBerlay,open,31093,10,0
#2J8999UY,Le clan de Max,inviteOnly,14873,5,0
#G8UVJ02C,Le Freekill,open,21602,9,1000
#GC99RYPR,le frro,open,7411,3,0
#G02C2CG0,le ssl de clash,open,38358,50,0
#G8PLJ0RR,le Toufik gang,inviteOnly,11026,4,0
#GGLUGVQC,LEGENDE,open,11133,6,4000
#GL9YV0YQ,les arracheuses,open,6757,12,0
#PJ800CGJ,Les Babes,inviteOnly,13976,5,0
#GPQV9LG9,les basketteurs,inviteOnly,13782,9,0
#R2YCQLV0,les belge,open,11272,21,0
#Y2J8JRQY,les belges,open,28263,10,1000
#LQCLP2V9,les belges,open,12684,4,4600
#QU890QYQ,les belges,open,9253,11,0
#QYQ8G2C0,Les Biquette,open,20569,50,0
#G8VJL2R2,les boss,open,20615,20,1000
#GQ82J2C9,Les Brozers,open,44342,50,0
#GY2LUCRJ,les claclouclou,open,14043,6,0
#GQ2RUPPY,Les crevettes,inviteOnly,3945,6,0
#QVQPRPQJ,Les Cuistots,open,9719,6,2000
#GQ088PUG,les delfosse,inviteOnly,941,1,1600
#GPLVGP9R,Les Goats,inviteOnly,7180,5,1000
#G9C9Q2VY,les gogol,open,13224,10,1000
#LVGVJQRU,les gros coupin,inviteOnly,56481,23,1300
#G9Y080RL,les guerriers,open,20764,14,0
#R0JQ29QC,les imbécile,open,16219,10,600
#QY09U80U,les italien,open,14407,50,0
#QQ88PJR2,les loups,open,67642,50,1600
#LLGYCC09,les mecs du 45,open,13517,9,0
#R0PQ99PR,les mega-paff,inviteOnly,13308,5,0
#GVQCL9GJ,Les moulaga,open,22855,17,0
#Q2GVYJYJ,les naze en y,open,43611,11,6500
#GJULP9C0,les nocturnes,open,5356,8,0
#YLUPRJPR,les oufs,inviteOnly,23215,11,0
#GLVUGGJV,les pieces,open,26037,18,0
#QPG8VJG9,les pote,open,29826,47,0
#GCP8VQ0Y,les potes,open,17291,7,1000
#GY29CLL2,les pros,open,4292,4,0
#GGUVG8RQ,Les rat du bled,inviteOnly,9277,9,0
#2GVG2Y9J,les retinnois,open,11359,15,0
#QJ08LGJ0,Les Saisis,open,25225,12,1300
#G00JPPRY,les sangliers,open,19842,4,7500
#GY2JG80V,Les sbim,inviteOnly,10296,3,5000
#QP8QVJQP,Les Smets,open,16440,50,0
#GRCCRR9Q,les sprimontoit,open,10326,5,1300
#GL2GPLVG,les tiches,open,8028,3,0
#GCPG89CL,les victorieux,inviteOnly,11254,4,1000
#QYLU8UUV,LES ZARABES,open,27743,23,0
#GPRLG028,Les Zesty Boys,inviteOnly,39246,11,0
#Q8UQ2PLP,les zeub,inviteOnly,23584,9,0
#G0GGCUGV,Les zizounettes,inviteOnly,29007,10,7000
#QUGULC8Y,Les Zoum’s Bye,open,922,1,1000
#LVJLYP2Q,les évadées,open,12559,5,0
#G9QV829V,les_belges,open,48476,50,1000
#GGC88L,LesBelgesPûrs,open,36033,50,0
#QLGJCPR8,lesbsteameurs,open,15438,5,5000
#LRU80LC9,LesGrossesTours,open,19886,16,0
#QL00LQQP,lesmegatrons,open,34157,22,0
#L00U2VCC,LesPetitsBelges,inviteOnly,20132,13,0
#QC2R0UPG,leuke mensen,open,18485,50,0
#GRRYJC2P,lez couz,inviteOnly,19360,5,0
#2G2QQ2GR,Licorne Royale,open,59861,50,0
#QL2LYVYY,lol,open,23700,15,0
#G8RCQ29V,Looney Tunes,open,38516,14,3600
#GGUJQR2R,lorcana,inviteOnly,8306,5,0
#QRPU8CP9,los banditos,inviteOnly,39629,15,0
#GYJ92P8R,los n3gritos,open,20200,10,0
#G22QC822,lou Belges,open,4181,3,1000
#G82Q0YG8,Loves Panckakes,open,4833,6,1000
#G8URGPUQ,lovestinkiemarc,inviteOnly,10163,5,0
#GQL8RYUJ,luan,open,40026,50,0
#R2VQ88C8,lulu125890,open,6880,3,0
#G9QP9L9Y,LUNAREX,inviteOnly,15417,5,0
#GQLPQ8L9,Légends Belgium,open,24951,22,600
#LJJQRLLL,L’ekip (667),open,40839,17,4600
#LGLUV89L,Maffe Clan,open,37321,12,3600
#GYUPPU0U,malte,inviteOnly,7872,2,0
#GG202VJ8,mamadou,open,7131,6,0
#Y8Y2PQQR,MaNaTo,open,21863,18,300
#G90QVQ9L,Mareds_clan,open,5031,4,0
#GQQ002G2,marie je t’aime,open,9400,3,0
#QC2CVUV9,Martino e Luigi,open,28559,12,0
#GRVR2G2Q,Master skoppi,open,8261,5,0
#LRGRC92V,mci,inviteOnly,12953,6,0
#G8LJ8U2P,megaPeka,open,26162,24,0
#G82Y0PL2,Men Zoontjes,inviteOnly,3994,2,0
#G8U0PG2L,menoobclan,inviteOnly,10145,6,0
#GL82YP8Q,Mercator,inviteOnly,12416,12,1600
#GQ9GLR0U,MGKT Condorcet,inviteOnly,24468,7,0
#GG98YJ8Y,mico army,open,26969,10,2000
#QV0RQ0VY,MiekeEnAlleman,open,49727,13,5000
#GJGVRVQR,Mini Pekka Pils,open,9372,11,0
#9980Q08J,minigun,open,18140,6,1000
#G8PVCJVV,MiniPik,inviteOnly,43470,12,0
#LYCC0RUC,MLG Belgium,open,67073,50,2300
#G99UP022,Moeder Egmont,inviteOnly,22213,5,6500
#GUYJP2R2,monkeys,open,14918,13,0
#R28UYYG9,Monkeys,open,3769,1,0
#QJV00URP,MPSI Internat,open,69908,28,3600
#LRQLGQY8,Muhheheheuhen,open,69876,49,2000
#GPPGJQRV,munguls,open,16603,6,2000
#PGYRVQ2,Métius Paraiges,open,55820,18,2000
#G8CGC82Q,Nacho cheese,open,44103,50,0
#QY9GJ2YJ,natagoats,open,38908,46,1000
#G9VRLJG2,niels,inviteOnly,39629,14,0
#G8RPCPJ8,niels,open,3423,5,0
#GJYQPQJV,Nista,open,17162,5,5000
#QU2P9LVR,NOAH,open,36460,49,300
#GC8VLRCL,Noedelfretters,open,44094,28,3000
#GYU9P2GU,noncha gang,inviteOnly,10862,10,0
#GJCPY08G,Noncha?,inviteOnly,25294,14,0
#R2CJUYUR,nonomuze,open,3213,2,600
#G8LYURRL,OBM,open,43106,50,0
#GQVP2QUG,Obrigado pelé,open,44494,50,0
#GR2LCCYP,OdinenKythana,open,37345,15,0
#GR2P9RUC,oe balthazar,open,58057,40,0
#G8J9Q82J,Oembeik,open,18924,7,0
#GLYUL090,OHH GUARDIAN!!,open,25080,9,0
#GVL88P00,on se demerte,open,17046,11,1000
#GPRG2QC8,one and only,open,5229,6,4000
#LJC2PLGC,Oni-Chan,open,56042,50,1600
#QL8JUJR2,onvaNikeCeSwoir,inviteOnly,76312,29,0
#R0RU09V9,ootist,open,6792,7,300
#QRY2VPRR,opi,open,39342,11,8000
#G2QG0JJY,oscar smid,open,19785,6,0
#GRYLJ9CU,Ostend,inviteOnly,6338,4,0
#G9JLPQ0C,Otegem,open,45569,50,1000
#YLCJJQPC,ourson jaune,open,57238,24,2000
#GCGJG9UQ,Out physique,open,3367,5,300
#LVJ280C8,OVERFLOW,open,59198,49,1300
#QUPRLRYY,P.E.K.K.A BOUM,open,22532,9,0
#GCCJ89QQ,Paardefrikandel,open,34909,20,0
#GJYGUP22,Pafs,open,8857,4,3300
#QQPVUGVJ,paix dieu !,open,14997,9,1300
#GYQQC92P,PANCAKE GUYS,open,3456,5,600
#LLQ0PRUV,pas les mamans,open,30063,13,3000
#QQ9CCPJ2,patro,open,37087,14,0
#GQU8YCUV,Paul,inviteOnly,11201,4,0
#GRVPLY2V,Peka clan,open,20841,19,0
#GLP89J9C,"pekka,royale k.",inviteOnly,5611,5,0
#Q0R89PQ0,phenix,inviteOnly,7660,3,0
#GC8URGPU,pilons family,open,17912,6,0
#QL9J0UUR,Pinthasia,open,4298,12,0
#L0LPJRRV,plopkoek,inviteOnly,14482,7,0
#GLLJRJCV,PLT,open,20274,8,0
#G8CRP0RQ,poef,open,44760,50,0
#GRLGYPGU,poepslaafjes,open,49281,19,3000
#GJJVJGVC,pokemongo,open,37599,20,1000
#GQ82JU9U,pookie clan,open,47352,16,3000
#GGQV8PUY,potje clash,inviteOnly,9524,6,0
#QUQCPR0J,POUET,open,21916,7,4000
#GG9Y8QLJ,Prinse_warriors,open,17365,7,4000
#GU29PYLR,pro belges,open,35681,18,2600
#GGCCCQJ2,pro999 clan,open,13582,19,0
#GCG8V8QP,Profeet mohamed,open,10289,6,0
#G9PP082Y,pulderbos,inviteOnly,60339,41,0
#GP98LY9L,PvP_BelGium,open,4907,2,2000
#LP9UCJ8C,Que des bg ici,open,23937,18,300
#QJGR222P,RacLac,open,38363,13,0
#LJGP828G,Rastakwères_BE,open,15579,4,0
#GLCUY82J,rcf u14,open,13044,11,0
#CU02V8V,Red Devils 2,open,93500,50,3000
#YCJY9VUL,Red Elite,open,59426,21,5000
#YUYYPYPG,Red-Devils,open,12836,13,0
#GR8CRR2Y,Reningelst gang,inviteOnly,6473,5,300
#GVUJC22R,Rkeza,open,3949,10,0
#9Y9R9JLC,rKFC,open,72697,50,1300
#LR9LQPVL,Rock and Stone,inviteOnly,55451,27,0
#YP9VPLU2,Romania King,open,33233,41,0
#GLV2UQ9L,Royal Fighters,open,23411,10,0
#LGGQL0YR,Royal Heaven,open,49030,47,3000
#LRPQP8RG,RSQ/CRL,open,8841,3,3000
#LYY0U9JP,samu stinkt,open,35028,45,0
#GUQ09QGV,SanctaMariaClan,open,46936,24,1300
#G98VVQ29,sappers,open,8229,2,1000
#LCYYPL9Q,sappige mannen,inviteOnly,56104,16,0
#8Q2C0GV,saveur de pilon,open,20084,11,0
#Y0PU02CP,Schetzakskes,inviteOnly,33213,14,0
#22CYGGRJ,SeigneurDuTemps,open,51777,50,0
#L2PYYUYL,shinning force,open,48238,17,3000
#GRVUG2PL,shoetwowooo,inviteOnly,12392,13,300
#GJVJR2QR,sint-janji,inviteOnly,40816,17,300
#QLUPQVQG,siuuuuuuuu,open,65881,47,1000
#GVLC89P0,sjb,open,26655,25,600
#QQC298RG,skaffacity,inviteOnly,53913,24,0
#GV2PYG0U,skay blue,open,34772,17,6500
#G8YVLYY2,skibidi Drake,inviteOnly,18801,12,0
#Q8PCP9VU,skriel gang,open,32470,14,2000
#GU2J8P2V,slcb,inviteOnly,27364,9,0
#G82LVCJP,snackers,open,12151,4,1600
#G9U0P8QJ,snitchXcracker,open,27266,7,4000
#GGVYVJG0,Spa la zone,open,29279,13,0
#QGQQ2G99,SPARKY_GUYS,open,65485,49,1000
#GLG2CUG9,Spekkie beer,inviteOnly,8594,3,0
#LJGVLYUL,Stafond,open,94778,46,3000
#GUQ220PP,steroid abusers,open,37959,12,0
#GRR2GCVQ,stj toppers,open,3659,6,300
#GRRVCVL8,Stoofvlees,open,72779,45,4000
#LC090LJ0,STP,open,11455,5,1000
#Q9Y9QG8U,Super idol fan,inviteOnly,8510,6,0
#GR82J289,supernero’s,open,62101,48,3000
#GUUJYPLC,Swakkes United,open,44234,16,0
#GLUR8P0P,TC Ellezelles,inviteOnly,16903,11,0
#LC8PJ09Q,TEAM,open,47084,23,3300
#R2G28JP9,team Banz,open,22169,7,0
#GYQ00J2Y,team belgium,open,54649,40,5000
#QYCG8QG9,team bewbew,open,6667,6,0
#8RLVVYC2,Team Family,open,31194,17,1000
#GYYGQ8QQ,teletubies,open,63101,46,4000
#Q2LGPUJ8,Tempest,inviteOnly,7163,3,1000
#GJ8UCJJY,tetkind,open,42402,18,0
#G22JU9QP,The Best,open,9507,4,300
#GUPLQ09U,the boys,open,15477,13,0
#8PCJ08Y9,The Brovengers,open,9194,3,6500
#G8QQ20YY,The Cats,open,7572,7,0
#R0C9C8Q8,The Clashers,open,14045,9,0
#QCP992PP,the colonels,open,36692,12,5000
#GG9YPJCV,The girls,open,44545,27,2000
#GU0PLVCG,The jiggleToes,inviteOnly,12997,5,1000
#G0P9Y9RG,The Ottomans,open,12362,7,2000
#GPJ0UPCC,the revinze,inviteOnly,8919,9,0
#QJLLC0C0,the tsunami,open,11727,18,0
#GYCRGQRR,the upcoming,open,7675,10,0
#Y0QC9880,the woafel king,open,65532,49,1000
#G9202PU0,thor is raar,open,35886,20,1000
#QYJQRJ0Y,thuggshakers,open,48448,50,0
#CG8LY0V,Tiger. army,inviteOnly,51435,22,0
#YQP2U9LL,TopOne,open,43939,13,2000
#QPL0RUVR,tousakatsuki2,open,67539,50,0
#G8VV9G82,Tower Ticklers,open,27137,16,0
#G992U02G,Travis SWOT,open,23266,9,0
#QUYJUUVJ,trikz44,open,6627,3,5000
#PPPUPG,Trois Madeleine,open,69866,30,3600
#G8YVYJ8U,Troubadours,open,25714,7,7000
#Q8PULGG8,u dikke moeder,open,47478,50,0
#RU0L822U,u ouders,open,8351,9,0
#GLLLGLCY,u16 elite,inviteOnly,28589,12,1000
#R0Y0U9LQ,UltimateBelgium,open,12862,6,0
#GGULG999,United,open,25561,10,1000
#LL9C9JGP,Unity Creep,inviteOnly,61455,27,0
#QRRJUVPL,Usg Forever,open,16278,16,0
#GYC2UQ8Q,uwu,open,6563,4,0
#GCYU2GQL,UwU,inviteOnly,5825,3,10000
#GJGJQ9U8,Varkentjes,open,15147,7,0
#R0C0VVUC,VBS boys,open,3384,4,0
#JCJ0RRP,VD m,open,11334,7,0
#G2UQYRG9,vettig is leker,open,20097,19,0
#GQU2CQRU,vht_clan,open,32834,10,4000
#QG8L9RQY,viande,inviteOnly,29792,11,600
#G20LGJ2J,vilo,inviteOnly,35447,14,0
#GRLGLGUC,vive le frituur,inviteOnly,13832,5,0
#QJVJVJ8G,vive les frites,open,48414,50,1000
#GQRU0URV,vlaamse mannen,inviteOnly,22861,10,300
#QJ8298JJ,vodkaboys,open,6608,3,2000
#LC2G8Q8U,VolDeRhum,open,18387,5,5000
#G0GYYCVR,Vurige Panda's,open,6953,5,0
#292PU8G,Walking Dead,inviteOnly,63799,25,5500
#G2PPPLC8,wammek,open,2171,2,0
#QU98YJJR,Warrior's hell,open,56483,50,0
#R20JJQP8,waterschei3601,open,6083,5,0
#Q22YCRLC,weedsnorters,open,59373,18,5500
#GCVJ02CY,wellishdudes,open,6611,5,0
#GQ2GLVVG,WilhelmiSociety,open,6064,3,0
