tag,name,type,clanScore,members,requiredTrophies
#R0RQCQ2Y,LosBajasCierres,open,15221,16,0
#GC0CCGCQ,loscogeburra,closed,38541,17,0
#GUQQRYYY,losCracks,open,51527,14,3300
#GP8G8VQC,LOSCUNUMIS,open,39495,22,0
#LJVCR02V,LosMenores,open,49626,17,5000
#G9PGY9QU,lospapis,open,55467,30,2000
#R2RURVYU,losPekosos,open,3239,5,300
#GLL0Q0YQ,losprosgamers,open,8476,5,1600
#GVV9CGYG,losrompepuxy,closed,12058,4,300
#2JGGPL92,LosRuicesroyal,open,40605,50,600
#QGY0GRJQ,Lost Legión,open,87862,47,6500
#GVQCLCL2,lucianeichon2.0,open,134,1,0
#R2L02C09,luciérnagas,open,2018,3,0
#GRRRVJQG,luises,open,5855,13,0
#G0RUG89C,Luisneilys,open,43092,42,6000
#RUQP98C0,Luna superiores,open,2595,5,600
#R2GQQY2C,M7•TOP,open,16772,5,0
#YGCPRYQL,Madrid13,open,38055,15,4000
#GRYYYQPL,madridistas,open,19981,50,0
#Q22JYU88,magu,open,38937,11,4000
#GYGCURCQ,MainSahur,inviteOnly,31458,12,2000
#GYLR80C0,mamadorexx,open,20004,13,0
#QVVG2CYG,MANCHAS,open,65818,50,1300
#G2VVQGRP,manco clash,open,29558,50,0
#G2RLVRL9,Mano Tengo Fe 2,open,39078,50,0
#9P8JRCQ,maracuchos,open,56856,50,800
#2PL08QJ9,Maracuchos Club,open,52257,50,1000
#GVC90022,mariposas,inviteOnly,5534,3,0
#Q9RQ8RPG,mariquitos,open,51463,50,1000
#G902LQU2,Master_Z,open,24200,20,0
#G9CLVV0G,matiasd,inviteOnly,7020,4,0
#G8JQ2PCJ,MATRACAVIEJAS,open,31048,50,0
#2990P02,Mcbo mercenario,open,91236,49,4600
#L8LJGCJJ,mccg,open,93461,50,6000
#GLP8J8PQ,Mco Zota,inviteOnly,13533,6,0
#GPUUYYQ9,Mecánica UJAP,open,29614,18,0
#GQJL280Q,megabolon,open,23648,11,600
#GQ8LUPJ0,memo dame zaza,open,15462,23,0
#GYQ8G9GP,Meneatuchapa,inviteOnly,8779,4,0
#GCJ8Q9PY,MESSITEAMO,open,9435,4,6000
#QGV8JJP9,MeTumbaronelpel,open,13052,15,0
#GPVPYCQC,mini peka,inviteOnly,5025,5,0
#GYVVC89V,Mini pekka god,inviteOnly,6527,6,0
#GJRQ98CG,Mis Perras,open,71961,50,1000
#G2LUCCGQ,mmqlo3mil,closed,18796,8,2000
#QUUVLR20,Monda con Queso,open,41050,50,0
#G9QJY2P8,mondongoneta,inviteOnly,23773,9,0
#GQ2Y02Q8,Moonlight,open,1574,1,2000
#GGJJRLUY,morroco peluos,open,3140,5,0
#G9RGPLRJ,MR ROYALE VNZLA,open,26423,50,300
#2RPY09P,MUECA CLAN,open,76140,41,7000
#GPYPLRPJ,multiversus,inviteOnly,33257,13,600
#R8892PQC,Mxrtinxz,closed,804,2,10000
#GCC8GY0U,N'fat,open,37177,12,5000
#G8LQQ28G,nada,open,61981,45,2000
#QUVU0VGU,Narpi,open,40008,13,3000
#GL0P8UV0,negro FC,open,15686,10,1000
#GVV8VJQP,NegrosDelClash,closed,15951,10,0
#LVUUQC80,Neir y Mathias,inviteOnly,40635,25,2000
#R0R0C22U,NEO EGOISTA,open,13448,19,300
#LQYCPJV2,Nerf al minero,closed,32527,10,0
#GYPG8U9J,NEVER URRS,open,25811,13,0
#QQRPVUP2,New School,open,27864,50,0
#L0RP8YUQ,newkingdom,closed,53439,17,5000
#Q8V9U9CC,Night Of Demons,open,72122,49,2600
#R0J0L9Y0,No Mercy,open,53939,22,5000
#GL80QUCQ,no tengo papa,inviteOnly,4983,3,3000
#GJRUJCQP,NobodyHasEnemy,open,26570,9,5000
#GPLGCRRG,noestemporada,open,24174,29,0
#Q9Q282QV,NoseXD,open,10702,5,3000
#GU2J0QY8,Nox,open,70479,50,8000
#8J20UCP,NucketownVzla,open,87338,50,1300
#QJ22GQ09,nutri chicha,open,34112,50,0
#GJ89R0PP,OG FACUS,open,34464,50,0
#GPUUP8QG,olimpicos,open,679,5,0
#QVQRVLU2,Once upon.atime,inviteOnly,7240,3,0
#R0YVQ0QR,Once11,open,25129,13,2000
#R2J0P0VR,ooooo,inviteOnly,13047,3,300
#LVJ2GG99,OP VENEZUELA,open,44639,50,1300
#QPPGVRLC,Oregonians,open,78722,49,3000
#LRC82PYL,ORINOQUIAVZLA,inviteOnly,9989,4,0
#GG9GRUYV,OS ENCALHADOS,open,33272,30,5000
#Q2YJP0R9,P.A.T.O.S,open,42069,12,3000
#G9GJVRR9,P.E.K.K.A,open,40296,11,4600
#G0CR2G28,P.E.K.K.A,open,22176,50,0
#R02PQ0R0,P3rr@Dmiguelina,inviteOnly,39446,15,0
#RU8U2Q2L,pan con huevo,open,1206,2,0
#GLRLPRJQ,pan con queso,inviteOnly,2256,2,0
#GPV2P9G8,Pan con yenci,inviteOnly,4198,2,0
#R2PCUULU,Pancakes_Royale,open,19935,15,0
#LPQR89CR,PANDILLA PANDA,open,26825,46,1000
#GYP9YGQU,Panitas CLR,inviteOnly,25323,12,3000
#GU9LURCP,Panitas Fc,open,32336,23,1600
#GYL8V2QP,panitas gg,open,27335,50,0
#GPV2J990,panqueca,inviteOnly,23016,9,0
#GJGPYGCC,panquecas,open,6134,8,600
#2U2GPRGP,PAPAMINO,open,69338,50,1600
#G89YUQV8,papaya,open,53349,49,1000
#GP89VQQV,papelitocomecp,open,16118,15,0
#YVJVJVCC,papichulo,open,54305,35,0
#GRL9P9PU,PAPITA,inviteOnly,10195,9,0
#R88Y8QYP,papus tacticos,open,11327,10,0
#G8YVVV2G,pataxio2.0,open,10147,7,0
#LC98P0V0,Peaky Blinders,open,26334,7,5300
#GG8YQ2PU,pedidosya,open,21171,50,0
#G9QJ0RUY,PedritoPadentro,open,36860,15,4000
#G8QLJCR8,pekachikito,open,31422,50,0
#GL0U2LRY,pengrand,open,2770,5,0
#R0J9VQ00,perrirri,open,10881,13,0
#GLU8JJ8Y,perritas.com,closed,29458,11,0
#GY9RGUUJ,picapollo,open,37868,49,600
#LQVULUUR,Pichi Fc,inviteOnly,28044,9,0
#GYQYPUQ9,pigworks,inviteOnly,4750,3,0
#GYQV09JV,pincho lechuo,open,9991,14,0
#GLJ2UP2Q,Pingüinos,inviteOnly,9222,7,2000
#GJQQU988,pipes de oro,open,31853,9,4000
#GC8JV0CR,Pipipros Roc,closed,22336,12,0
#GP0LCJ8V,plinplinplon,open,21348,9,1000
#GLURLU0C,Plutus,open,28735,49,0
#YVJ8Q92V,PNEKOS FB,open,71960,41,4000
#GGJ9J2PG,politecnico,closed,49468,14,3000
#RV9UVL2J,Pongan bachata,open,5929,4,0
#GCJ0Y2PQ,PRIMIX,inviteOnly,4017,3,0
