tag,name,type,clanScore,members,requiredTrophies
#GYQUYU8P,marvin503,open,3639,2,0
#QV8GGP9U,Mash Potatos,closed,6345,2,0
#G9UGQJJV,Mason 67’s,inviteOnly,3099,4,0
#G9V9PLY2,masonBoi 67,inviteOnly,12643,6,0
#GG8G8RRU,master baiters,open,23597,6,5000
#R020PV00,MASTER-BAITERS,open,7696,2,6000
#GVGYRLRP,MASTERBAITERS,inviteOnly,7327,3,0
#PUPC8Q90,Masterbirbs,open,9123,4,4000
#GVVCULCY,matchalvrs67,inviteOnly,7429,2,0
#QYVQJ90C,mater ganggg,inviteOnly,24886,8,0
#GQ9PCC8Y,maui wowie,open,2000,2,0
#PPJLJL,Mauve Storm,open,95616,50,6500
#GPPQQLGU,mavywavy,closed,2746,2,0
#GVQ0QJ20,MAYKA,inviteOnly,2766,1,0
#GPPG9CRL,MBY1 FIRE CREW,open,4127,2,3000
#GYRP92V9,McChickenz,inviteOnly,11763,3,5000
#GQ0LYJV8,McClan,inviteOnly,47466,12,0
#GYYULPL2,MCEWEN ON TOP,open,2855,2,1000
#GYRY2Y22,McFamily Clashr,inviteOnly,3157,6,0
#G92CUP0R,mcgee air clan,inviteOnly,26435,6,3000
#G90J8U2Y,Me and You,inviteOnly,12099,4,0
#G9VQGJ2P,me n dad,inviteOnly,3894,2,0
#J2C9GVQQ,meeks,inviteOnly,1884,2,0
#GYVYJ8LQ,mega dihh,open,3831,3,2000
#RLQC02JR,Mega Dudes Clan,inviteOnly,13725,4,0
#GYPJPL9U,MEGA KNIGHT,open,1266,1,3300
#GL9JL00G,mega knight !!!,open,7028,13,0
#GV288VR8,MEGAAA KNIGHTTT,inviteOnly,7281,3,1000
#GU8902QY,Meganut,open,6283,2,5000
#G8JU9Y2R,megapekkariders,open,2044,2,10000
#R2JY0VLU,MegaSheep,inviteOnly,11676,4,0
#R0P2URJQ,megga nut,inviteOnly,7200,6,0
#G0UP20JR,meka peka,inviteOnly,12052,3,0
#GLRRU0RJ,MELTERS,open,4860,5,1000
#R0VGG008,MelvinGargoyle,inviteOnly,6473,2,0
#GU0UYL99,Memo + Friends,inviteOnly,11305,5,0
#8C09J8GV,Men In Arms,open,91822,50,8000
#LURGR2RL,Men In Black,inviteOnly,48439,11,4000
#GV8RGUCP,Men w/ Manners,open,30157,7,6500
#LVVJGLR0,menace2royal,open,8133,4,4600
#Q9GP0RUG,Menaces2SYV,open,46241,11,4600
#G09220U8,meow,open,8599,2,8000
#GPV9R009,meow meow,open,2193,3,1300
#QUYQR8UG,meowmeow,open,6248,2,4000
#RYCL2GJP,meowuymiy,open,18655,5,6000
#Q9G2QL89,MERBLACK :3,inviteOnly,7503,2,0
#C9QG88,Mercy Killers,inviteOnly,3036,2,0
#G20ULVVV,Messi situation,inviteOnly,20008,7,0
#J28PPV2V,METALHEAD SICTC,open,10014,4,2000
#QJUG8RUJ,mfk1k1k1k1,inviteOnly,17261,4,0
#RRRQ98G9,mgm,closed,5735,2,0
#QV8QGYRR,mhmm,inviteOnly,14458,4,10000
#GUVUL0V0,MHS BAND,inviteOnly,46294,20,0
#R0YPVUGJ,Miami metro,open,6912,2,5000
#R0R0JQ9G,michaelangelo,inviteOnly,6681,2,2000
#PJQR2P8R,MichaelCrxckson,closed,32765,8,7000
#GPVLLQCU,Michaeli Clan,inviteOnly,10201,4,0
#G8CRYCLC,Mickey mouse,open,6756,3,10000
#9YYLPYQ,Midas Touch,inviteOnly,77598,30,1600
#G20RVJL0,mikael mous,open,55485,18,6500
#GLVRU00L,Mike’s Minions,inviteOnly,24855,5,0
#QV2JV989,Miki,inviteOnly,11190,3,0
#GPQ0RC2L,Milk Gang,closed,13008,4,0
#GYYV229L,Miller Bros,inviteOnly,15320,5,0
#GPJJ9C9G,minecraft move,open,100000,50,10000
#RPCJPPRQ,Miner fam,inviteOnly,30926,8,0
#GQ29902U,MinerLeague,inviteOnly,2123,2,0
#GJ00JYJJ,Miners only,open,48749,17,4300
#R0PR92CU,mini dihkas,inviteOnly,22888,6,2300
#G0QCU0CR,MINI PECKER,open,64292,21,5000
#GY8LQL2L,mini pekaaaa,inviteOnly,7443,5,0
#G8RRLY09,MINI PEKKA,open,11969,4,3600
#R808VGRV,MINI PEKKAS,inviteOnly,29655,8,0
#G2RLCPRU,Mini pekkers,open,10000,2,6500
#RUR8VRQU,Mini pekkers,inviteOnly,8680,2,0
#GLR98R9Y,Mini pekkers,open,4876,3,2000
#J0QUY0V8,Mini Pekkers,inviteOnly,993,2,0
#R2VLGLYG,MINI PEKKKKKKKA,inviteOnly,1245,2,0
#QGP8JCL2,minimini peka,inviteOnly,16104,6,0
#GU9LUQ88,ministryOFDatAh,open,24518,7,2300
#RUG0CL92,Mitten mayhem,open,17982,4,6500
#GV2PPCGP,MK Enjoyers,inviteOnly,7622,2,1000
#J2LRUGLC,MK Goon Squad,open,14612,4,4600
#GJCJUJ2V,mk is gay,open,33233,8,9000
#G2YYUVRQ,MKischopped,inviteOnly,16150,6,0
#RRJRGU9C,mms,open,1389,1,2000
#R00RLCQ0,Modern’s Corner,inviteOnly,11518,4,6000
#GQQC8CUP,Molly’s Milk,open,35832,16,0
#RUYCJQ28,MOMMA’S BOYS,open,907,1,1600
#QCYJJQP8,Mommy Pekka,inviteOnly,6859,4,0
#GC0QQJP8,momofam,inviteOnly,5607,2,1000
#29GCQU0Q,Monday Clan,inviteOnly,19224,6,0
#GYLCPCC2,monkey,inviteOnly,4629,2,0
#G9JP08VG,Monkey ahh clan,open,1274,2,0
#GUJLPV9R,monkey friend,inviteOnly,8139,2,0
#G9YPQC9J,monkeyballs,open,32310,7,9000
#G9UYJ2C9,MONKEYS,inviteOnly,13240,4,0
#GR9J92UR,Moo Moos,open,4010,2,300
#GPRCJ2JG,MooMoo,inviteOnly,5853,2,0
#GVJ809V0,Moonbase Royale,inviteOnly,12294,3,0
#G829099Y,Moonstone Cafe,inviteOnly,8429,3,5000
#GPJVR9UY,MOOOOO i a cow,inviteOnly,1946,2,600
#GLVJVLCR,Moser Brothers,open,6931,2,5000
#GPPYQP2U,Moshters,inviteOnly,5833,2,0
#Q8JRUP0R,Most Hated,closed,13549,4,2300
#R8Y0YYLP,MOTOR TUH,open,8988,7,0
#GJ0GCJCL,MPI FCB,inviteOnly,16221,4,0
#RJP99JUY,mr mully,inviteOnly,12165,5,0
#R29QVJLQ,mr.redblack,closed,6857,5,0
#G2R0JQQG,MrDlcklpicklez,open,5660,2,7500
#G9V9UJR2,MtachaBrothas,open,71669,21,7000
#QUQRJJ0U,MuchosGrandes,inviteOnly,35596,12,0
#GP9PC2RQ,Muffin_0G,open,23141,17,600
#YCCVQU8V,mugiwara,open,94355,41,9500
#GY22RVR0,muha associatio,inviteOnly,1836,1,3000
#QU29PL28,MunchBox,open,94315,45,8000
#822C89V,murda,open,97483,50,7000
#GCYRCRCG,MURDA,open,4577,3,1600
#GL8UR9PQ,murdocks,open,1009,2,600
#R89GL8PP,MUSTAAAARD,inviteOnly,27788,7,0
#GYGVYYU8,mvpsnr,inviteOnly,23921,8,0
#QQCRLJUC,my beloved,closed,5788,2,0
#GGRJ8YQR,my clan,open,6813,2,5000
#RJLYJ0GL,my clan,inviteOnly,6116,2,0
#G8CRVV2U,My first Millon,closed,16584,4,8000
#G8222LL2,my hogs stuck,inviteOnly,99700,49,10000
#GQP88PPQ,My Pookies,inviteOnly,32147,10,0
#89UCVLY2,my team,closed,7048,2,200
#RLR8VLY0,Myst,closed,20976,6,0
#GLQULQ0Q,Mystic Falls,inviteOnly,6658,3,1000
#GLCL90QL,Mz,open,843,1,1000
#GP9VQ0JL,N Guac We Trust,closed,9806,4,0
#GPUJ2JUU,NAMA CARL,open,7092,2,5000
#RPJCYCPL,Nashville,open,5364,2,10000
#RV9CJJPG,nate124340,open,3659,5,600
#GCPYV2G2,nates a b,inviteOnly,33731,10,0
#GLU0JQRC,Nature madness,open,6384,7,300
#RG20G00C,naughtyboys,open,19146,4,9000
#GU09JPUR,navy corp,inviteOnly,8661,4,0
#PGQYJGU,Navy Submarines,inviteOnly,9580,5,200
#G89J9U29,Nboat,inviteOnly,23195,7,0
#GQQCLVY0,NBSW,open,1980,1,6500
#GQ0RJ9PV,NC Koreans,open,35209,9,5500
#RRVVYQYJ,Nebraska674121,inviteOnly,542,1,0
#GP2JV2GG,Nech Hurt,open,14756,6,5000
#G800UQRU,neckhurts inusa,open,16057,8,3000
#GPVVJ9QQ,Neners,inviteOnly,7769,2,0
#G020L289,NettspendLovers,inviteOnly,97634,44,10000
#QVY22RPQ,NeverNine,inviteOnly,9500,2,0
#2V0LRPR,NeverWinter,open,97353,47,8000
#GPR0JLQU,NEW AGE,open,55908,14,9000
#GYRC8GCJ,new clan,open,18245,5,3000
#GPGCC2UV,new clan?,inviteOnly,8246,4,600
#GYPRPY2C,New England 2,open,99904,50,9500
#RJY0RRGY,New Era 48,open,11165,3,1000
#GLUL99PL,New Season,inviteOnly,8296,2,0
#QGLCC88C,Newtons Finest,inviteOnly,6646,4,0
#J2GCC0LP,NicheClan,inviteOnly,2575,2,0
#G8RG9P00,Nick gears,inviteOnly,31225,7,0
#GYRRQ92P,Nigal999,open,5799,4,1000
#GLRYV8R2,Night City,inviteOnly,2658,2,0
#GQ00V9UP,Night Parade,open,23422,9,3000
#Q0Y28L2C,Nighthawks,inviteOnly,4456,2,0
#R2GUCPUL,Nightmare realm,inviteOnly,10854,3,0
#GLC9QGC9,Nightshade,inviteOnly,1949,3,0
#GLCY0UG2,Nivellen,open,10694,5,0
#GQ2L9QJ2,NNNN,open,11702,4,4000
#GJ9JQVLJ,no,inviteOnly,5723,3,0
#QUR2GUUJ,No Clan,inviteOnly,46781,14,0
#QUCLU8QV,No Clan,closed,13764,3,8000
#GRC99Y28,No Clan,open,5999,4,0
#GQRUPUCC,No HAters,open,529,2,300
#JJL0GY,no mercy,open,86888,32,10000
#Q9UVL0PU,no se jugar :(,closed,23013,6,0
#GYYGR99R,nobody;),open,3033,2,300
#GU80QU8R,Nocorbas,inviteOnly,3251,2,1000
#RYR0RV8L,nogiahgi,closed,10868,3,0
#GRVQRGG2,nolube67,closed,5599,3,0
#GY9CCVU8,Noodle Estate,open,16279,9,1600
#GJLCVLVQ,nopdf,inviteOnly,14704,4,0
#R0UULJQJ,Northern Mill,inviteOnly,15017,4,0
#PU2YCQVG,Norwalk E-Wizs,open,16067,6,3000
#GPYQ9YYQ,not a fake clan,open,8851,4,0
#LYGURVVC,not loser clan,open,19002,4,5000
#RJJQYPLL,NOTaCOP,inviteOnly,8822,3,0
#GR89VPRY,Nova,inviteOnly,15753,4,0
#QR282J00,Nova,inviteOnly,8736,3,0
#R0V0R9GU,Novable,inviteOnly,11942,4,0
#J200G099,NPCrossCountry,open,4282,3,1000
#GL90RQ2V,NUGGET ARMY,inviteOnly,8745,6,0
#GCVJ8R0R,Nugglove,inviteOnly,2550,2,0
#GQ2U90J8,Nuka colaholics,inviteOnly,4489,2,0
#R0VP0R8Y,nusys minions,inviteOnly,35548,10,0
#G9289JR9,NUTTY,closed,10540,3,0
#GQPYRLGG,NW Distrito_46,inviteOnly,15360,7,0
#Q0GC8C28,NWB,inviteOnly,36645,10,0
#QVCQUL0C,O.W.C.A,open,4846,1,6500
#L8CY2UU0,O3 IS SUPERIOR,inviteOnly,5332,2,0
#9VRPRCQ,oakland RAIDERS,inviteOnly,85079,32,3000
#RGGURC28,OATH BREAKERS,inviteOnly,3728,2,0
#GPCR9VV8,OBAMA HAS DIH,open,3708,2,10000
#GYJ8R992,obsidian OP,open,20602,6,4000
#QVGGLPQQ,odt,closed,2976,2,0
#GJPYC8LG,Of Clash & Kin,inviteOnly,36267,10,0
#G92J982P,Off in Church,closed,8691,4,0
#GQGP2RGJ,OG Rogue Clan,open,5153,2,7000
#QLVU9GC0,OG Slackers,inviteOnly,9654,2,0
#GP0GQ9PQ,OG Zygotes,open,3318,1,6500
#GG09GRY0,OGs,open,40853,10,8000
#GLUC9LU8,Ohio Rizzlers,inviteOnly,66402,34,2300
#GYJL2JY9,OHIO STATE!,open,1907,4,600
#G99JLJ2P,Ohio Warriors,open,9553,9,1000
#GLVPJ8P8,OKAY,open,5196,4,0
#GPVYYGJU,OKMIJO,inviteOnly,1790,2,0
#G9Y9GCJP,okokok,closed,8689,2,6000
#RRPJQVYG,old iron clan,inviteOnly,7756,3,0
#G2UJ8YR9,OMER 12hh,inviteOnly,8706,2,0
#RL2GL99U,OMW2FYB,inviteOnly,13168,4,7000
#GQQYQLY9,on sight,inviteOnly,10473,3,0
#2JYRV8YL,One Day,open,96280,47,8000
#GJ2UQCJL,ONE MAN WOLF PA,open,8811,2,8500
#R2GURYLY,one piece,inviteOnly,5025,2,0
#GR8R2228,One piece,closed,5004,4,600
#RJ8Q8YVU,Onelarry,inviteOnly,6728,2,0
#R8PR0YPJ,Only Gods,inviteOnly,15000,3,0
#QYRQ9GUC,Operation Daddy,open,11204,4,4600
#RQGJJV8G,OPTIMUS,open,20009,5,5000
#GR2LQRUG,order 66,inviteOnly,7560,2,0
#2UCRU8Y2,Original Jimps,open,97714,50,8000
#RL9PRC9,ORIGINS,open,21642,6,5000
#QRCU0CJY,Orion,open,98865,49,9500
#G8JLVV9U,OrozcoBlendz,inviteOnly,6516,3,0
#RQUGUYGL,osamabinfollow,closed,17736,6,1000
#J2QPPL2R,OTAGRIZZ,inviteOnly,1699,2,0
#GPJC9YJG,Our Bedroom,inviteOnly,5289,2,0
#GLVQ09G9,OVER__LORDS,open,6301,3,300
#YUVUVYQY,Ow_Joey_Ow,inviteOnly,31930,12,1000
#Q80GRCVJ,O’BlockVon,open,4679,2,10000
#J2GJQ8VJ,O’s no cheerio,inviteOnly,784,2,0
#GQVUG0GJ,P.C Hot boys,inviteOnly,45557,13,0
#GUQ8LGG2,P.E.K. Me,inviteOnly,1741,1,1000
#GYJJLRP9,P.E.K.K.A,inviteOnly,4974,4,0
#R20Q2U0V,P.E.K.K.A,inviteOnly,3730,2,0
#G0VJUUPP,P.E.K.K.A Fans,open,8293,4,0
#G2LUGR8V,P.E.K.K.A.S,open,8072,5,3000
#QCP298JY,P.N.W Syndicate,inviteOnly,7815,2,300
#GV8L8LV2,P2W pancakes,inviteOnly,4212,1,7500
#G99PQRRY,pacass,inviteOnly,16147,5,0
#GGQJVLG0,Pacerz,inviteOnly,9001,2,0
#RJV8C8P9,PacificNW,open,8113,4,600
#QU2UVRVJ,Paegan,closed,5456,2,9000
#V9J90P,Pancake City,open,93530,50,4000
#QLPUUJGV,Pancake Mix,open,325,1,4000
#G28P0QQU,PancakeLuverz,inviteOnly,11727,4,4000
#GCVV0JRQ,Pancakes,open,9233,4,3000
#GQ282QPL,Pancakes,inviteOnly,5478,3,0
#GC8CVRUG,pancakes1.3,open,5457,8,300
#GJ9YVJUY,Pancakes678,inviteOnly,7377,3,600
#QJ0VPPL2,panchitos,open,32416,11,2000
#GP2VGRVR,PANIC…AHHHHHH,inviteOnly,8043,2,0
#GGJVQVJP,panncrank,inviteOnly,7235,2,0
#GL82PUV9,Paparazzi,inviteOnly,20771,7,0
#J0C8CC82,Pappya Berry,closed,4130,2,0
#RJPGGYJV,Paraplegic YNs,inviteOnly,8703,3,0
#GCP0RRR9,Parrot,inviteOnly,1937,2,0
#RC2ULV0Q,Pasco boyz,open,46356,12,5000
#QUYUYCQG,Pasta Party,open,20374,5,6000
#QV90RYL8,pathfinder101,open,27550,7,4000
#GQ0YJLP2,PBR FAM,inviteOnly,2711,3,0
#GCUL28PV,peak fein,open,58537,18,4000
#G9RUQ9YJ,Pecker,inviteOnly,18603,5,0
#J08QCP0L,PEEP,inviteOnly,10568,4,0
#GY8QRJGR,peese chenis,open,8195,3,6500
#RJJGG8U8,peevenandsam,closed,3617,2,0
#Q92QGVVG,PeiffFAM,inviteOnly,8373,2,0
#QVU0PY90,Pekka,open,100000,50,10000
#R2RQV89P,Pekka lovers,open,10619,10,0
#GPCVCQQ2,PEKKA NATION,inviteOnly,27146,8,0
#R2LUQ0LR,pekka368,open,18186,14,300
#RV2VPCG2,pekkapay,open,6935,10,0
#GJGVCR0L,Pekkas Pancakes,inviteOnly,14653,6,1300
#GCYYG9CR,Pekkers,inviteOnly,25043,7,0
#RGGY0JVY,pekkrkinght,inviteOnly,8275,3,0
#GJQQ8C9P,peksquad,inviteOnly,2675,2,0
#G22GYGV0,Penar snipper,inviteOnly,20495,10,0
#LYP9YL0Y,pensinthebutt,inviteOnly,8815,2,4000
#GQUCCRLR,people,inviteOnly,9645,4,0
#GGQGP82Y,Pepper PHD,inviteOnly,27193,10,0
#GYCVV2Y9,perc 40,open,3265,1,4600
#G9URGC20,perfect defense,open,10000,2,0
#GP08VGGR,Perion Paladins,inviteOnly,7002,5,0
#GQLGJQ2U,Perky L2W,inviteOnly,49670,11,10000
#PUQG8JLY,Persona,open,13651,4,4000
#YULQCJ9,Pete Man,inviteOnly,10020,3,0
#RLVVQV0R,peyton join,inviteOnly,9616,2,0
#RJY2Q88U,pfoopounders,open,280,2,4600
#GGUGLUC9,pga tour,open,14788,6,2300
#GC9CLPUC,Phantom Troupe,inviteOnly,8750,2,5500
#GU08J8Y2,PhiPsiOHTheta,inviteOnly,52782,17,0
#GV2RQ2U2,pichurris,inviteOnly,8459,4,300
#RUV8G0QJ,PICKLE,inviteOnly,23207,9,0
#GLVU8QCV,picklenickel,inviteOnly,2186,2,0
#G0UPP92C,pickleprickle,closed,6825,2,0
#GJ2U9GUV,Pigga,inviteOnly,31049,7,0
#R2QYPP0Y,piggyempire,inviteOnly,7855,2,1000
#QPYJPL88,PigletsArmy,inviteOnly,2938,3,0
#G298RGR2,pinecones,inviteOnly,10648,3,0
#GQJQRPC8,pinguinos,inviteOnly,3501,2,0
#G0RGRVP0,Pink cardigans,open,26149,8,4000
#G0YYJ2QP,Pink Monkey’s,closed,7695,2,0
#GC9PPGRL,Pink Palm Puff,closed,3991,2,0
#R2QRQ9Q0,Pink Princesses,inviteOnly,2691,2,1000
#GYR8J88Y,pinoyroyal,inviteOnly,15363,6,0
#RV9988CV,Pirate Peaks™️,inviteOnly,7320,2,0
#G2UJUQCJ,Pitch Perfect,inviteOnly,5282,3,0
#L0P9P80L,plasma bueners,inviteOnly,3402,2,0
#RJ80Q0QU,pledge,open,11650,4,300
#G8JUJ8Q0,Plutoclan,inviteOnly,32020,7,4000
#QQ09C89J,poo squad,open,19442,6,5000
#YVYYUR8Q,poob,inviteOnly,21509,6,0
#QGG8PRUL,poobutt,inviteOnly,10944,4,0
#GLJL220L,Pookie bear,inviteOnly,8181,2,0
#RPYLUPPP,Pookies 2,inviteOnly,20000,4,7000
#R82YYYRC,Pool Gods,inviteOnly,13832,4,0
#GL0VJ9PU,poopbutt,open,5125,2,1000
#GUC900YC,porkahontis,inviteOnly,7934,2,4000
#GQJVL2VV,post mortem,open,98701,48,9500
#RVR8Q9Y,PotatoSquad,inviteOnly,14278,5,2000
#G9LLU9V9,PouncinPanthers,closed,6688,3,0
#LULRUC92,PoundThatCat,inviteOnly,3874,2,0
#GYGG2Q9Y,Power Puff Boys,closed,1868,2,0
#Q02Q9LJQ,pp,open,42761,11,6000
#2YPGYJY,Praise the Sun,closed,41714,10,0
#GYJRJP9C,Pratt mafia,open,14312,4,2000
#GYPURV8P,pretty princess,closed,5350,2,0
#GLGR000P,Prietitos,open,22347,6,5000
#RUC02YR0,primal bros,inviteOnly,2197,2,0
#QYPG89JQ,Princess Peach,inviteOnly,7715,3,0
#RGUP8VRG,Princess Popper,inviteOnly,9366,5,0
#GUCGYVGY,Princeton-Plain,inviteOnly,4682,2,1000
#QYJ288JQ,Progression,open,94716,39,8000
#GJUG228G,project remix,inviteOnly,68418,26,0
#GLLJ0J0J,Promise2k25,inviteOnly,1811,2,300
#GLYQ9PRJ,PUFF PUFF PASS,open,14877,6,3000
#G982JLUV,PUMPKIN.UNICORN,inviteOnly,8184,2,8500
#YPU20JL9,Pun-ishment War,open,99814,50,10000
#G9GY920C,purcella house,inviteOnly,4693,5,0
#GLLUYQUP,Purro HC,inviteOnly,15267,4,0
#QLLLC2VC,PusyLickas,inviteOnly,11686,3,0
#G8PV9V2J,PV Boys,inviteOnly,14707,8,0
#G20GGPG2,Questionable,open,8623,2,4000
#GVPJQQLJ,R Fam Clan,inviteOnly,13791,4,0
#G90P22J0,R&R,open,11161,5,1000
#GLCY9C2C,RadgerBadgers,closed,4163,3,2000
#GRUVCPJU,RageBaiters,inviteOnly,75507,27,0
#L8LCU9UV,ragers,closed,5444,2,0
#LJCVR8PR,Raging Pirates,inviteOnly,10449,4,3300
#GP2Y28JQ,rain and soap,inviteOnly,6416,2,0
#GYQRV9G8,rambos clan,inviteOnly,3311,2,0
#GYCYGP0C,Ranaz,open,5486,2,2000
#J0QJLYYL,random clan,open,3855,2,2600
#G0RLVYU8,RanFromKitchen,inviteOnly,51229,11,5000
#R8GJVCVJ,raq Talk,open,6177,2,1000
#PQPV0JYJ,RareSkys,inviteOnly,7207,2,0
#GJYU2QQ9,raventhur,closed,15771,4,0
#GG98UQLJ,RDK,inviteOnly,13473,4,0
#GCRV9PR0,Real Madrid,inviteOnly,13158,8,1000
#R2GVYR2Y,real Ones,open,8621,9,300
#GY822U2P,Real Ones,closed,650,1,0
#GC0UL9U,Real Team 6,inviteOnly,41715,11,2000
#R2RLYPGG,reallyaintgay,inviteOnly,5410,4,2000
#J2LGPJCU,reape,inviteOnly,1878,2,0
#R0QJJ88V,reapers,inviteOnly,5605,2,0
#GU20Y82C,Reapers,open,3382,4,10000
#YU8QLY9L,Reapers_19,open,6891,3,2000
#P2PPLQGQ,Reavers of War,open,99736,50,10000
#GJCGQ2UQ,rebard,open,3193,1,5000
#GLR9LRYG,Rebel Scums,open,6116,3,1600
#G8CGL088,Rebels,open,21720,6,6000
#R2J28RPC,Rectard HQ,inviteOnly,8640,2,0
#2VUU2YY,red arrows,inviteOnly,53073,12,4000
#GYG89C8G,Red Rocket,inviteOnly,11919,5,0
#QCGVYU9C,red rockets,inviteOnly,44881,12,0
#GGQY0VV0,RED ROCKETS,inviteOnly,34414,10,1000
#GCGVGUCR,RED ROCKETS,inviteOnly,11592,3,1000
#QG8890RR,RED TOWER,open,99651,50,10000
#GVCCRR9R,RedRockets,open,22672,6,5000
#92RU8RLV,REDSKINS,open,98336,47,8000
#QVCQ0PR,redwoodoriginal,inviteOnly,8692,2,0
#G928C2UP,Reel Deckless,inviteOnly,7351,2,0
#GLYCQGLV,Reign,open,8560,2,8000
#LPYJ8RV9,Reinhold Clan,inviteOnly,9547,3,0
#RG0VULUY,Remove Trap,closed,3510,4,0
#RGQGPCVR,retes league,inviteOnly,5044,2,0
#G2YQ2RG2,Retired Killas,inviteOnly,24161,5,7000
#G9YL8V8Q,RETRIBUTORS,inviteOnly,10653,6,0
#R909YP2U,"rexy,s clan",closed,6567,3,0
#QYCVRGYV,ReZo,closed,18250,5,5000
#GRJ2290G,RG Kings,open,26453,12,3000
#R029JYJ0,RHS Soccer,closed,9807,4,300
#L2928UJL,rice in bed,open,91090,43,9000
#GYJG2L9R,RICEBUTT,inviteOnly,11411,4,0
#R8ULJJGV,RicKasDen,open,2724,3,4000
#RR0LRUQ2,Ride on my hog,open,4635,1,6000
#QG8LUQRL,Ride the Bench,inviteOnly,13083,4,0
#QYL0URJP,Rikers Island,inviteOnly,26314,12,0
#8Q80JRR2,RiseOfAbyss,open,99433,50,9000
#GQLRC0CL,rising Tides,open,3947,5,300
#QYG9GUP2,River Roamers,inviteOnly,11148,4,0
#GYRQCQ9G,River Valley,inviteOnly,10578,5,0
#R2JQ902C,Rivera,inviteOnly,3615,2,0
#GCVRJJJG,RN Incorporated,open,35698,14,5000
#QJ9YQ2YU,Ro_bust2,inviteOnly,17691,6,0
#RRYC9VYP,RoadToGlory,inviteOnly,8297,3,0
#QVC0RJU9,RoccoTeam,inviteOnly,15349,4,0
#RGJCYPCP,Rock Lickers,inviteOnly,8050,4,0
#RJ82QYRJ,RocketMan,open,12364,4,600
#GCJCP02R,rockford,inviteOnly,21301,8,0
#RUPUULP0,rokkst4r,inviteOnly,5661,2,600
#Q9CL82VQ,Roll Johnnies,open,15606,4,5000
#G9UJ0LRV,Rolly Polly,inviteOnly,2482,2,0
#GJC9LYU0,Rowmafia,open,10541,3,2000
#PJ0RR02,Royal Army,inviteOnly,17750,5,0
#GC9J8VVG,Royal Family,inviteOnly,25801,7,3000
#G89GULP2,Royal Kunts,inviteOnly,8715,3,0
#GRGVY0GV,Royal Nikas,open,97010,43,9000
#RJY0JC9P,Royal Raiders,inviteOnly,1165,1,0
#Q8JPR0CY,Royal stars,open,44532,9,9000
#GCYVLR02,Royal Trainers,inviteOnly,20000,4,9000
#GUU0LVLU,RoyalBashers,open,5135,6,600
#J28RRRPV,royale,inviteOnly,9225,3,0
#QGY2J8QU,royale brawlers,open,8663,2,8500
#PUQG88GG,Royale Fighters,open,59161,14,10000
#PLVQ2022,Royale Fighters,open,15419,5,7000
#GC0GJ9LJ,Royale w Cheese,inviteOnly,10821,3,0
#RCLQ9R9G,Royale_Gamblers,inviteOnly,3461,2,0
#9UQC2P0V,RoyaleAPI Fox,inviteOnly,99365,48,10000
#GGY90GQG,RoyalTurds,inviteOnly,9274,3,0
#GP0V0G82,RPG,inviteOnly,861,3,0
#G9QCRLLU,RRK,inviteOnly,7135,4,0
#GYVRJL0C,rtkyisgn,inviteOnly,7953,3,0
#LULYV2LQ,RubberDogs,closed,26494,10,0
#GJVQ892P,RUF Riders,inviteOnly,49523,13,0
#GRCJJYJJ,ruler 4 2k,open,24157,5,9000
#GCC9J922,RusDawgz,inviteOnly,4965,4,0
#Q999R80Y,S+E,open,8619,3,7000
#RC9VLRY8,S.A.N.D,open,7971,2,4000
#VR2LC8Q,S.E.A.L.S,inviteOnly,10411,4,2300
#YLYCLL22,S.T.A.R.Z,inviteOnly,44928,12,3000
#R2YUR20R,saccos,inviteOnly,34063,20,1300
#GC9R2VRL,SADBOYZ,open,5239,2,1000
#GLR2LPPQ,Saffell Saga,inviteOnly,3038,2,0
#GPGVC0L9,Sage Rio and Co,inviteOnly,6887,2,3600
#JJ0QL8,Sajoma,inviteOnly,18776,6,0
#RUYG9UG2,Sake’s Beans,open,7151,4,4000
#QCVUG9V,Salty.Bums2.0,inviteOnly,9192,4,0
#GR02RGPQ,Salvo Stans,inviteOnly,97908,46,9000
#PR0CJR,SAT,open,62464,20,7000
#PJU0GRQ9,SAT Productions,inviteOnly,291,1,300
#QRPRGGQ8,Sauce Bonanza,inviteOnly,22291,7,0
#QCVRGYY2,Savage Warriors,open,12511,4,4000
#9JLVUC8,savageglatiator,open,3902,2,5500
#8VCJPYP,SavagesOfClash,open,96342,49,8000
#2YGU9C2L,Savitarship,inviteOnly,12547,5,300
#LY92V8YQ,sayonara❤️さようなら,closed,8500,2,0
#G89RVCJY,SAYRE SABERS,inviteOnly,5407,4,0
#GYJQYLG2,Sc0rEb0aRd,open,17723,7,4000
#RULYCRYG,scarff sears,inviteOnly,2631,2,0
#RVUYU2P8,scarlet roses,open,4775,2,3000
#QQU2QJJ8,schellenborg,closed,8807,2,10000
#RQQQ8JYY,SCHS Pirates,inviteOnly,30714,8,0
#G2LRP2QU,scout regiment,inviteOnly,7189,3,0
#Q2JJ2JRQ,ScrapieE✨,open,35845,12,5000
#G28GCCPY,Scumbags,open,94137,50,5000
#GQGVYUVC,sdiybt,closed,20430,6,0
#G9VQ2UJL,SDIYBT,inviteOnly,4020,2,0
#GYVLYC00,sea base Boys,open,3699,2,1300
#GPJ0PQ0U,SEAF,open,10692,4,3000
#VYYJ8P,Seahawks,inviteOnly,99470,50,8000
#LRJ0JJYY,SeaMen,open,51943,13,5500
