tag,name,type,clanScore,members,requiredTrophies
#G9Y22VYP,LOS SUPERCELL,open,87850,36,7000
#G0RPJQLR,LOS SUPERCELL,open,43356,13,4000
#RLQQLPPJ,los tocadores,inviteOnly,7981,4,0
#G8VL9UQU,LOS TOPOYUELOS,open,8396,4,2600
#QL9P8PUY,los toretos,open,59360,18,3600
#RU9L88UC,LOS TORTAS,inviteOnly,12797,5,0
#RRQL8VJL,Los tralalerito,closed,11530,4,1000
#G9PY2GCY,los triciclos,open,17250,7,1000
#GLRPPGQV,los tussi,open,28835,9,0
#G2V88JPJ,LOS URUGUAYOS,open,98810,50,9000
#G898QQG2,LOS URUGUAYOS,open,97789,50,9000
#Y99YJJ08,los uruguayos,open,86877,49,2000
#GVRLVGP2,los uruguayos,open,50308,11,8500
#RVP2022Q,los uruguayos,inviteOnly,8387,5,0
#LY02G9CV,LOS VIVOS,open,83022,43,6000
#G92P99VC,Los Yux,open,74769,50,3300
#QVPV9CG8,los_raspa_ollas,open,97758,47,8500
#GY2PGCGU,Los_tocas_nenas,inviteOnly,5789,5,1000
#R2Y92CUQ,LosBigpoia,inviteOnly,3684,2,0
#GQG8GGL8,LOSCAPITOS33,open,6773,5,0
#GU9VPQGP,LosDelFondo,open,7866,8,0
#GL0QGPL2,losM.A.T.Ajudio,open,35668,11,4000
#9VPP8G2Y,LosMandamas..,open,78173,33,4000
#RQVRVUGU,losmejorespros,open,9654,4,0
#RCJYGQVG,losmemess,open,7721,2,5500
#GL8LYLY8,LosPibesDelCL,open,41438,13,7500
#R8PPRR0Q,LosTetudos,inviteOnly,7405,4,0
#GR2JYCL2,LosTragaWaska,open,75298,33,7000
#QVQY8UP2,LosVapaiRenacen,open,93016,47,7500
#GJYP89PL,LOSZAPALLISTAS,closed,3493,3,300
#QYYCYQYG,LOTO BLANCO,inviteOnly,7130,2,0
#GPPPCLVC,lowT,inviteOnly,10554,4,0
#R0UR8JGR,Lu y Valen,closed,8337,2,0
#YQL9L2PC,Lubrax 2,inviteOnly,99400,48,10000
#G09JQGUY,ludopatas,open,94917,47,7000
#G8U980LV,Ludopatas,open,43612,23,300
#RJ0RJ0QC,M.U.C,open,95488,49,5000
#G80JYVQP,macropass,open,76819,29,6000
#QC0RC929,Mafia Caramba,open,88141,39,7000
#RULJLQ80,MANCOS FC,open,1997,1,1300
#GQYQP0U0,MANKITOS FC,inviteOnly,4065,2,0
#GPYJLUC0,Manonal Masivo,open,90435,46,7000
#GYYJ8LVL,manta 100%,inviteOnly,5735,2,0
#GPVRY80Q,manteca,inviteOnly,6530,2,2000
#GUPVCJPG,mantecaa,closed,4741,2,3000
#G922QYGP,Manya 1891,inviteOnly,7532,2,0
#QUUJJJC2,manya mujer mia,open,98561,49,9000
#RQR222R8,Marihuagoblin,open,94618,46,7000
#GVR2LL0V,Marihuagoblin 2,open,21714,11,5000
#GYQYUGV2,marihualandia,open,99884,50,10000
#GC28C0GC,Marlboro,closed,12251,3,0
#G892QCLC,MASINTO,open,90774,48,8500
#GCVJV022,MATEO FANCLUB,open,27861,6,0
#QG8V28VJ,MATIAN,open,56377,20,0
#G08LGG0P,Matuclub,open,99620,49,10000
#QVJ9LJQ8,Maynors,open,88445,33,7000
#RC2JQQ0U,Mcdonald’s,open,71663,41,5500
#G00982UP,Melo,open,88912,40,6000
#R2Q92U90,Mendoza Clash,open,15546,4,0
#RL8U8LCR,menores FC,open,89572,38,7000
#G089VL9Y,MFL420,inviteOnly,18357,5,7000
#QYJJ9QQG,mi gente bella,open,52160,13,3000
#2LRLVUY,Mi Team,open,78660,49,1000
#GCRUY8CY,micamaleroyal,closed,17038,5,1000
#GJ29R02Q,Michelin Naya,open,87162,45,5500
#G0G9L82Q,mihail y Ciro,open,53219,35,2300
#J2P2JJRQ,milicahali,inviteOnly,845,2,0
#GCVPGLQY,mmm migajas,open,16211,6,0
#GJ9CG0JP,momy queen gyat,inviteOnly,14511,4,2000
#GYCYGJR8,monatapuercas,inviteOnly,52861,19,0
#QCQGJ2P0,monitos CR,open,88919,49,4000
#RY9J8J2V,Montevideo,open,93554,48,6500
#RQ8J0YVL,MONTEVIDEO UY 1,open,91583,45,7500
#G82PLJG8,Montevideo uy 2,open,82392,50,3600
#GRP0GQL2,MONTEVIDEO-UY,open,98799,50,7000
#QC8C2L20,Montevideo_uy,closed,11381,4,2000
#GLYV89U9,MT,inviteOnly,5226,2,600
#QQGVU90C,Muertevideo,open,93045,50,6500
#PYLY0UQ,Mundo Uno,open,70225,35,2000
#G8QRQ8Q9,Muñaño Team,open,87389,47,4000
#GPLV8RCJ,MyE,inviteOnly,5659,2,0
#RRVP99Q0,NACIONAL,closed,3233,2,300
#RRR0PJ0R,NACIONAL 1899,open,87254,50,5000
#GJ9C0JU8,Nacional CR,open,89135,40,7000
#G2YU0PU0,Nacional UY,open,88118,41,6000
#J29C2UV9,NaciónalAmuerte,open,5157,3,5000
#QJC920CR,nasheee,open,91762,45,7500
#G20GLV0P,Neocatecumenal,inviteOnly,39179,15,0
#QVCUYVLU,NewFiferos,open,95993,50,7500
#RULP2RJR,ninigroup,open,85837,35,8500
#RRRYJV8Y,Nombredelclan,inviteOnly,3175,2,0
#LY80PLCL,NoSense™,open,90376,44,6000
#QJ0YC9RQ,Nosotros,open,56805,20,0
#RY2QUC2J,NOTTINGHAMMIEDO,open,99700,49,10000
#QUPVQG2J,Nova I Uruguay,open,98186,48,8000
#PJGUVULJ,Nova I Uruguay,open,97486,50,8000
#98J9Q8UQ,Nova II Uruguay,open,94537,39,10000
#GJCYJYUL,NSV,inviteOnly,22340,10,0
#90YYU2GR,NuevaUruguay2,open,93974,42,10000
#GJLUJVRP,Nuevo Amanecer,open,73486,47,3600
#QR80L2R9,Nuevo Uruguay,open,99949,50,10000
#GYPUVV9C,Nuevo Uruguay 2,open,44454,14,5000
#QJP8YJYQ,Obita Royale,open,13221,4,0
#G909URCJ,octavo 3,open,35901,22,0
#R8P282Q0,OdiantesDFisica,open,9010,4,0
#RCPJ0GU9,OHHH GUARDIAN,open,24976,10,0
#G0GRP82U,OLIMPIA,open,94736,49,8500
#G2L0UUUG,Olimpo,open,30514,10,600
#G9QJ0C8Y,op de minorias,inviteOnly,14873,5,0
#RUR9GQGV,Osama bin,open,11942,6,600
#GJJRGUQ0,p!t0sVSvajinas,open,7091,4,0
#GVR88PLC,P.E.K.K.I.T.A.S,closed,3679,2,2000
#R9QCGGPU,"Padre,de Miguel",open,84973,39,5000
#GCYRGVVR,Pal Relajo,open,91297,37,9000
#L8QQRUQC,PALERMO,open,97466,50,7000
#R9URL0JL,Pallotti Pibes,inviteOnly,60632,26,0
#QV8QJLLQ,panchibanda,open,89012,49,1000
#QVJUULJV,Pandas Casabo,open,89673,45,7000
#R2PLVJR2,Pando City,open,37499,11,600
#RUCY0URC,pankejki,open,1363,2,1000
#LQ0CPPUR,panteón,inviteOnly,2002,2,0
#G982CYUV,papasito,open,5836,5,0
#RG2UCYYG,Papijearnoma,open,66646,20,4600
#GL0CJUG9,papoi Uruguay,open,6159,2,300
#GLR9C82P,PapusClan,open,8255,5,300
#RQ2QRP29,parasitos,open,93792,42,8500
#GY9YCQJR,pasto_mario,inviteOnly,2847,1,5000
#GR20QCRG,patchlove,closed,10338,3,0
#RVPY9RJ0,pathiella,inviteOnly,3351,2,0
#J0PRGGPR,paysandu,open,2655,2,600
#RP29PJ2C,Pelucan't,open,92736,50,6000
#Q9RC2UYJ,Pepaping,open,91308,50,5500
#GPL0RQ0R,peruanos,open,23193,11,2000
#RLRCG9JV,Pete Marzuca,open,84401,36,5500
#QYG9LJPL,peñarol,open,99588,50,9500
#2LQYPG9,PEÑAROL,open,98437,50,8000
#QUJ8CPUL,Peñarol,open,93222,50,7000
#RYQCP9GG,PEÑAROL,open,88314,50,5000
#GJ2U9QR2,PEÑAROL,inviteOnly,81963,50,4600
#QPRG0C,Peñarol Campeon,closed,100000,50,10000
#9GLPJR02,Peñarolespueblo,open,99235,50,8500
#QGPCUPV8,PIBES,open,92911,50,7000
#QGCQ8V0V,PIBES uy,open,94796,50,7000
#G8QLV9Q0,Pichaje,open,27265,9,2600
#GCG908U9,Piedras Blancas,open,87468,50,5500
#G9J8P9PY,pierongo,open,17334,6,0
#LGL0R90P,pillosss,open,57617,15,5500
#G28LCJ82,Pinar 1 Pinar 1,open,91018,50,7500
#QR82QVJY,pintura lavable,open,98113,50,8500
#RLJJY2GR,Pio gen 25,inviteOnly,13901,6,0
#J2QGJG02,PiojoTv77,inviteOnly,783,2,0
#RJYYJ0YL,pipol,closed,5273,2,0
#QR0PV88J,Pirats UY,open,97991,50,8000
#GRJL9C9C,plaga gym,open,88224,40,10000
#G9UYP88P,Pochinki,inviteOnly,10089,4,0
#RYUC280P,pochos,inviteOnly,9001,3,0
#GGY88VP2,pompompurines,open,36931,15,1000
#GUYU922C,PONTYN,inviteOnly,28222,10,0
#R0UGY2PV,PradoUY,open,6648,2,4000
#QUPYPLPR,Prestcold,open,96354,49,8500
#G8GR9Y00,Primitos F.C,inviteOnly,6353,3,1000
#RPGVYG99,Principe good,open,8295,2,0
#RYYVPJVG,PROFESIONAL,open,74938,50,2000
#GYVCVVGY,pros,open,4433,3,0
#LQ9LV9VQ,PUREZA÷URUGUAYA,open,66608,17,8000
#2R9GPYR9,Pve,open,2915,3,0
#G2U88PU0,Que Papelón!,open,80708,46,3300
#R9Q99GLJ,QUIEN SE ANIMA?,open,86870,47,5000
#GYGG08VV,R34,open,15884,5,0
#G822JYC0,RAGNAROK,open,11887,5,1000
#R08LLRYQ,raskndo la lata,open,39873,11,300
#GYQ0UJLQ,REAL BARCELONA,inviteOnly,14084,9,3000
#RQUCV2CJ,RealMancos,open,99519,50,8500
#92Q0LY8Q,RED BULL,open,89148,48,7000
#GGGUYL92,RedBamboo,open,36868,9,1000
#RJLVPYQV,ReyesMagos,inviteOnly,7277,3,0
#GU0JQRJ2,rhlm's only,open,17303,5,4600
#GV9VGCL0,Rioplatense,open,79445,42,4000
#GY2QQUPU,ROAD 15k CUPS,open,7947,3,2000
#GYGG0LUR,roma,inviteOnly,10949,4,0
#RGR92R0G,ROSES CLAN,open,54384,17,1000
#R8YGYUGU,Rowing Has Aura,open,7471,3,8500
#99YGJJ0J,royale squad UY,open,92162,50,3000
#9C2L2GUY,ROYAlwinsxX,open,4881,2,0
#80R000YG,S+,open,88878,39,6000
#RLLJ090J,S.A.N.S®,closed,9057,2,1300
#RLRGLC2U,sale cash pa?,open,3092,2,0
#RJQVRQQU,SaleConRoyal,open,94092,48,7000
#RQYJRYCR,SaleConRoyal,open,91672,47,6000
#QY9CQUVJ,Saliduki CR,inviteOnly,8399,2,0
#G0CC9RUL,salita de 4,inviteOnly,15915,6,0
#GPUYRPUP,salusfrute,open,5963,3,0
#YLC0RV09,Salve Galaxar,closed,56571,20,1000
#G8G9PPQV,SAMCRO,open,23545,6,3600
#GPU98299,SAN CARLOS,open,40062,15,3000
#GGR8GU9J,San Felinos,open,95934,47,9000
#G0QVRUQV,San Ramón clan,open,78712,34,3000
#J2G2UG8P,SanBellin,open,58810,15,7500
#RQP8YUJ2,Sanca,inviteOnly,5019,3,0
#QPYCR9VL,sangre Uruguaya,open,81348,50,3000
#G9020YQU,SangreYViceras,inviteOnly,17091,6,1000
#GQGCL98V,SANHUCHITO,open,93816,45,8000
#GQ8LUYVC,sanvalentin,open,5986,2,1000
#QVPPULYY,Sanxzer✨Army!,open,92646,42,7500
#RJ282RJ0,SAS,open,15414,5,6000
#GCJ9J2GU,Sech,open,85803,50,5000
#RCQQLCCL,Sequito de Tony,inviteOnly,11089,4,1300
#QUG9C0GR,Sg clan,open,94981,48,7500
#GYQLJJQV,SHA TA BO,closed,2450,2,1000
#RRUC0VY9,SI CLAN,inviteOnly,92605,42,6000
#2920RYJJ,siempreunidos,open,97612,49,8000
#G0CRQ9J2,SILENZIA,open,83360,35,6500
#QVC2PQLC,Sin Lubricante,open,91515,45,7000
#RCVL8CYL,sin nombre,closed,52304,11,8000
#GVQL20U2,SOLO-NOSOTROSGG,inviteOnly,14878,6,0
#GCP0LQP8,Sombra Celeste,open,0,1,10000
#GCPGV9UV,SomoS,open,896,4,300
#GQRC9C9L,Son Leyenda,open,5150,2,0
#GQ9J92P9,SOY CELESTE,open,92949,49,7000
#QY8LPPPP,SoyCeleste,open,94156,46,7000
#RPCYL98P,SportClash™,open,93218,47,8000
#RJJJ2YY8,Sportradar,open,33980,10,0
#RJQY2R80,Sprinters.uy,open,79630,40,5000
#G0Y0Y2Y9,SSJ,open,90170,50,6000
#G0P8CPR9,Star Royale,open,100000,50,10000
#QCVURRYR,Still Standing,inviteOnly,33605,10,0
#QLLPJPGP,Subfu,open,83999,49,5000
#GC2G0QCJ,Subite Morocha2,open,53305,36,0
#RJ2YR9PL,Supernovas,open,3616,4,0
#GPURVVUL,SYDD,open,2376,3,0
#R2JYCRRJ,syj,inviteOnly,4324,2,0
#GJ0C9J2U,Séptimo Círculo,open,63515,27,2600
#RJR9LGUR,TACUA CITY,open,25746,11,0
#G08RVGPY,TacuaSport,open,8802,4,1600
#J2R0QJLC,Team clash,open,1576,2,300
#RRRJUG9Y,Team Individuos,open,99827,50,10000
#GJVQPQJL,Team Requesón,open,47524,22,0
#G8YRGLP9,TEAM Uru,open,80829,50,3300
#G89Q0VJ2,TEMPLARIOS,open,89903,50,5000
#GCPU8VVQ,Tercerizados F.,closed,44436,15,0
#QUQUGV0P,Termo,open,99386,50,10000
#RLR0VY90,Texas 2,inviteOnly,5109,2,1000
#RJCPG0JJ,The ballers,open,464,2,300
#QCLLU890,The Crew UY,open,99520,50,9500
#VJCL8U0,the dark side,open,90181,39,4000
#QPQLP8UP,THE GARCHANKA 3,open,76166,50,3000
#VJYJC99,the gosts,open,97823,47,7000
#CVCUJ29,The KB Zone,open,95674,50,6000
#QQLRPCU0,the Kings,open,91565,48,5000
#GJJRJCUU,The Muerdas,open,93640,47,7500
#9U2JG90C,The Up,open,96356,48,8500
#G009CQUQ,the walking's,open,7475,3,0
#RCU09RLC,The White Oath,inviteOnly,28404,9,0
#QC9RPJ0U,TheKingUruguay,open,96408,50,7000
#RUUPJ0VC,Theta Tau,inviteOnly,51053,16,0
#G29CV8U0,Thiago,closed,24245,10,0
#RQ8P0Y88,thorneo,open,27887,7,4000
#J2QCPG89,TIGRE_FC,open,1368,2,0
#RGCQRYL9,Timbawolvess,open,52605,13,4300
#2RYLLVY,TITAN de SANGRE,open,96660,50,8000
#GG0VRLP8,tocanena,inviteOnly,22021,7,0
#Q0J2Q9R8,Tokyo Manji,open,72750,50,0
#QJYJ888G,tomi pita pitu,closed,20439,7,0
#R8LY9UPP,TOP 1 Marihuana,open,12849,4,1000
#G282GG9L,top uruguay,open,97226,44,8500
#GY8PYP9J,Top Uruguay,open,81640,30,7000
#G9VV0YYJ,TopSky,open,81002,50,0
#G2RL2GVL,TopTreintaFC,open,89388,47,5000
#QUCURL8J,TordosUltimate,open,86458,40,8000
#GPJ0P2CC,TORTUGAS,open,6535,3,0
#G8YPG8U0,Tr4g4 Sable,open,75998,29,3000
#RGRUUJVV,tralaleros,inviteOnly,8795,4,0
#LP2CVVPQ,Tranky panki,open,84002,50,4600
#GL22QULY,tranqueras apo,open,7620,2,0
#LVLULVJ0,Tranqueras City,open,96259,49,6500
#GGYQUJ2L,treinta y tres,open,2608,2,0
#GPY8JQ0G,TroncoEnElOrt0,closed,71872,30,0
#R28028LU,TUABUELA,open,9402,3,0
#J0CV99YP,TuHermana,open,48086,16,0
#GPRP8GLU,tusitonkas,open,10161,10,0
#J08PJY92,TUSSIWARRIOR$,open,7713,6,1000
#R2V2QY2V,Tx'Linkuei,open,5333,2,1600
#QVCP0UPL,U Repu UY,open,95857,49,8500
#G0G2RQ8C,UFC TEAM,open,48595,15,4000
#G9P2YV9P,Un Pornyto,open,64678,34,5500
#RCLVLYUV,Unknown Killers,open,41508,15,0
#GGGG2CGY,UNREAL,open,77017,37,4000
#RU299C0R,URU,open,73199,50,7000
#GLQCYG82,URU ALL-STAR,open,99952,50,10000
#9P2QURJ,URU BoyZ,open,91998,50,4600
#RL2LCV2L,URU GOOD VIBES,open,96602,42,9500
#J89V2P,Uru Royale,open,99204,49,10000
#G0VCLPJC,uru sj,open,80336,35,5500
#G2QY0YRY,URU-Royale,open,80147,44,4300
#QG2GCP8U,Uru.reyes,open,85309,47,6000
#GPG0U98Q,Uru_Pro,open,74433,38,3000
#R8P009Q8,URU_TEAM,open,94406,44,7500
#GQQ9P2QP,UruClan,open,88226,46,7000
#G0RGCL8G,urugay,open,43721,16,3000
#G2CYQQQV,uruguau,open,61025,33,2000
#282R80P,URUGUAY,open,100000,50,10000
#QY8L8UJ0,URUGUAY,open,99889,50,9500
#LGCQYPLP,URUGUAY,open,99812,50,10000
#Q90PCVVU,URUGUAY,open,99753,50,9000
#PGJV8U2,Uruguay,open,99716,50,10000
#8GPVUYYP,uruguay,open,99474,50,10000
#2C0CG8Y,Uruguay,open,99194,50,9000
#LJQUGY8U,Uruguay,open,98997,50,8000
#Y9C8JGJ,URUGUAY,open,98731,50,7500
#PVC98GY,Uruguay,open,98178,50,7000
#QURGYULP,URUGUAY,open,97961,49,9500
#QQP02VVU,Uruguay,open,97829,47,8500
#2Y08LY,Uruguay,open,97807,50,7500
#8P2CGGU2,Uruguay,open,97610,47,10000
#9LJ0GQ0,URUGUAY,open,95575,50,6500
#2CUU88U2,Uruguay,open,95507,47,8000
#Q9UQQJ2,URUGUAY,open,94163,47,6500
#G2C0PQ0C,Uruguay,open,93185,50,5000
#9CGV02PJ,Uruguay,open,92456,38,8500
#YCUYQQCJ,UrUgUaY,open,92455,50,6000
#R8CP9G0J,Uruguay,open,92432,50,4000
#G09RRGLU,Uruguay,open,92138,42,7500
#GQQL8UPU,Uruguay,open,90585,50,4000
#Q98LV2UY,Uruguay,open,89950,50,4600
#L2LYY9LP,Uruguay,open,88956,50,2600
#LP0JQRJ0,Uruguay,open,88450,34,9000
#QVCVG8RV,URUGUAY,open,88163,43,6500
#L2VGGU08,Uruguay,open,88093,50,5000
#YURQUJ00,URUGUAY,open,86017,50,3000
#G2CJ90C,URUGUAY,open,84937,50,0
#89J82J92,Uruguay,open,84934,31,10000
#R8RCL2G,uruguay,open,82241,50,2600
#QVV2RRRQ,Uruguay,open,81252,50,4000
#LJY98L0G,URUGUAY,open,80651,50,5000
#G8PVLY8Y,Uruguay,open,73745,50,0
#RRQ0JLR9,URUGUAY,open,73355,50,3000
#G00Y0CPU,Uruguay,open,66546,46,0
#QUU2CG02,uruguay,open,60475,50,1600
#YU800J9V,Uruguay,open,56891,14,6000
#G2JQ998J,uruguay,open,9402,2,7000
#G2UP2LV9,Uruguay,closed,6608,4,0
#RLRJG9C8,Uruguay 100%,open,91453,49,5000
#QVLJPPR2,URUGUAY 222,open,97697,50,8000
#CVGUCG,uruguay celeste,open,95642,50,7000
#QQGQ0RGR,Uruguay Elite,open,97615,50,9000
#QJJQYPP8,URUGUAY ELITE,open,93971,50,8500
#U9YC2RP,Uruguay Force,open,96139,45,7000
#Q2VQ8U,Uruguay Force,open,92070,50,4000
#LGLRV8GU,Uruguay legends,open,97131,47,8000
#G2YRGLRG,Uruguay Mundo,open,81439,46,6000
#RLVP90QQ,URUGUAY NOMA,open,100000,50,10000
#9PRJLQL,uruguay noma,open,98754,48,9500
#GP828LY9,Uruguay playwar,open,87556,40,9000
#V8YGCUV,uruguay pro,open,97986,46,9000
#YYVQQC22,Uruguay pro,open,82000,49,4000
#L2CLJQYY,Uruguay royale,open,97227,50,8500
#RRYYLQ2P,Uruguay SJ,open,92745,50,6500
#YLRL8U9J,Uruguay surf,open,91236,38,6500
#Y9GLPUG0,Uruguay Team,open,98203,50,8000
#GGG08J2P,Uruguay team,open,77077,24,7000
#QQL99U0V,Uruguay TOP,open,91660,44,8000
#Q00GLL8L,Uruguay Unido,open,97799,50,7500
#9CGJGJVL,Uruguay x 4,open,98984,49,10000
#RGRG9RPU,URUGUAY X 5,open,83555,50,5000
#98G2RRJJ,Uruguay x Elite,open,92672,50,6000
#QVC9JLV8,Uruguay Ysb Gil,open,75033,31,7000
#QRYQGJ2C,URUGUAY-PRO,open,91488,50,6000
#2PY2VQGV,uruguay.Royale,open,85248,41,7000
#RJQPGV,URUGUAY2014,open,96888,45,8500
#RP0Q8CLV,Uruguayans,open,98829,50,8500
#9RPPQVV0,uruguayfisura,open,70975,22,5000
#YLQQUJLG,UruguayGaming,open,84025,34,4600
#RCUQQJYY,uruguaynoma,open,53111,23,2300
#880JJUC8,URUGUAYOS,open,80516,50,2000
#GY2CQU0P,Uruguayos,open,17690,18,1000
#Y8VC2G98,URUGUAYOS PRO,open,98520,46,10000
#P8PVCYJP,URUGUAYOS!!,open,97115,50,6500
#PVV9UC9,Uruguayos!! ♢,open,95408,48,7000
#RP0GJV22,UrUgUaYoS.PrOoO,open,70193,50,1600
#YPUCJ0PU,uruguayoslegal,open,96751,43,9500
#QC8PRQ0L,UruguayRoyal,closed,80254,35,6500
#2V00CRRJ,uruguayroyalema,open,84586,35,7500
#Q990YGRR,URUGUAYTWITCH,inviteOnly,9551,2,3000
#YJRRUCJG,urumetal,open,90280,47,5000
#GCPLPVUJ,UruPizza,open,94080,43,7000
#LP0R8YPV,urupro 2,open,78506,29,7000
#LLRC9R2Y,UruTeam,open,98826,48,9000
#GC00Q928,us pai,closed,8574,2,2000
#G9LQPGC2,UTU Insana,open,20926,5,1000
#G29U0GPR,UTU MERCEDES,open,91197,49,7000
#LUQ0UPPL,UY,open,73477,47,3000
#GG0JQYCC,UY utu,inviteOnly,61658,30,0
#G0YLJJGL,vacaneria,open,29565,9,2000
#2JRPR9PQ,Vamos Uruguay,open,99815,50,10000
#QRJL2PLV,VanillaTeam,open,34705,11,0
#RGCG2LPP,VARELA,open,83246,43,6500
#J0JLGPPY,Vaz ferreira,inviteOnly,54284,24,1000
#QJPRPYYC,vela puerca,inviteOnly,21420,7,0
#GU8GYG92,venetonkas,open,22623,8,7000
#G2GPJVG0,Vertigo Eggs,open,89569,41,7000
#YQL28JRC,viejaescuelauy,open,55925,25,4000
#29J0JQU0,vikings Uruguay,open,98883,50,9000
#G2209QQC,ViperX!,open,91933,47,4000
#G2L82QQP,ViperZ!,inviteOnly,100000,50,10000
#GYL9C0GR,virgos,open,17635,10,0
#QVC9UCG8,W clan,open,79261,35,7000
#G8JY8Y98,W S CHETOS,open,14486,4,0
#QU922LCV,WARRIORS,open,87822,41,6000
#G0G02LVY,WASKANETA UY,open,93862,39,8000
#G8P0LCY0,Where's My Bike,open,58347,21,6000
#J200V0JV,wio royale,open,16504,4,3300
#RUJJ822C,WNA Squad,open,18039,4,6000
#GLV0U0J9,wuasaaaa clanxd,open,2389,5,0
#Q2RJ28RU,xd,open,91014,50,4000
#GJPJVG0R,xexclubfc,open,14850,4,5500
#GL8YLJRU,Xyz,open,8055,7,0
#GRQRUPRY,Yin Yang Pastos,inviteOnly,70613,30,0
#2GLJPJYQ,Yo 15 y vos?,open,98862,50,9000
#YVUPYJYC,Yo no toy solo,open,88798,50,3000
#GG0PQGUV,Yorsitos,open,20544,10,0
#GQPU99CJ,Young-Yakuza,closed,11040,4,0
#R0VG2QUL,Zalva667,open,2739,2,0
#RGU820YC,Zarasa delsabor,open,26642,20,0
#G89Y29C2,Zetauru,inviteOnly,32064,8,0
#QGY89Y2J,ZK,open,94330,46,8000
#G2YY8QLL,ztx,open,72514,50,2600
#QCCLV2VY,~\Uruguayos/~,open,75297,50,2000
#QC8Q9RJU,Élite!!!,open,96949,46,8000
#R0RY02UJ,Ño,open,4317,1,600
#PRRPJ99L,ŪŘŲĞÜÄÝ,open,92818,48,7000
#8LUC9PPV,☆Avengers JR☆,open,67951,33,4300
#988RCPVQ,☆ToMaNDo MaTe☆,open,89146,49,4600
#RLU0PJ8G,⭐BlexarZ Stars⭐,open,73947,31,1000
#RQJLYLC2,⭐️⭐️⭐️⭐️uruguay,open,58378,19,5000
#RJ8RLRUG,よゆき,inviteOnly,4649,3,0
#PQRP98RY,"""Urugamer""",open,88792,39,9000
#GCV8R92V,#SECUNDARIO2025,open,15451,6,2300
#RJPGY822,#SENTIMIENTOUTU,open,59316,17,3600
#GQPLRJLY,(⁠✧s*a*k*u*r*a☜,inviteOnly,37964,19,0
#QLY2LRR9,+598 ᵁᴿᵁᴳᵁᴬᵞ,closed,42392,45,1300
#GCPUG2C0,-Heros-,open,31025,49,0
#QQ80QV2G,. L Z S .,open,88008,47,6000
#GQGJ2Y9U,05D,inviteOnly,32759,25,4000
#GP008J0C,12345678910,open,46725,44,0
#GQCQGPR8,12MBN,open,12960,8,1000
#RQ9Y000L,1325,closed,8891,3,0
#GVQPPPJC,15/5/25,open,43615,22,0
#GC8P8UVG,17725,closed,6274,5,0
#G22U2GQJ,1891,open,27467,50,300
#GJQ2VR9U,1891,inviteOnly,26648,9,0
#G0VJCR9U,1ems1,open,45681,21,0
#LPL8R09R,2.6 God,open,46034,25,4000
#QUPJ9YGR,2.6 y logbait,open,24324,31,0
#GCPV2YRQ,2.gay,open,81003,45,3300
#GYV2JLCG,21.05,closed,10787,4,0
#G9PJ98RR,22,open,39983,16,6000
#QJY9CULQ,24/7,open,31583,23,0
#G2UJ9C80,26inlahouse,open,87182,47,5000
#QV0LGCVR,2b,open,39417,23,0
#G2V2LY98,2Csh,inviteOnly,25546,11,0
#QUVP9UC0,2ct2,open,56466,50,0
#GP0L8YGP,2NA,open,10185,5,1000
#R288PL2L,2pa2 Pinar,open,35946,50,0
#GPJL9222,4*8 SOLY 1,open,72490,50,0
#G2URPJP2,40 Semanas,open,33955,50,0
#R0CJ0Q0P,41 GG,inviteOnly,38164,12,0
#GCPGRCR0,420forial,open,25844,7,3300
#GRRR8Y8J,427,open,62464,17,6500
#GUPCGU08,42Mariwaras,open,30322,8,3600
#QVJVQCYV,4to 5,open,5555,5,0
#GVPGC9U9,522Pocitos,open,7260,6,0
#RJVU99C0,5ta sin fondo,closed,26761,7,0
#GG0RVRYJ,6TO,inviteOnly,27655,13,0
#R0P8JLP8,6to,inviteOnly,12564,9,0
#G90PV0UQ,6to el mejor CR,inviteOnly,4213,4,0
#R28R9LL2,6tooo,open,14600,10,0
#R28PPVJR,7 A,open,35158,50,600
#QPRL88LL,7765,open,69216,49,3000
#GU2L2V9G,77TB,open,34435,50,0
#QJ000JQJ,7`2,closed,50004,23,0
#RQCJ82GG,7mo 5,closed,15134,11,2000
#G8RRYC28,7mo 7,closed,15441,13,0
#GU0GC0V8,7mo2,open,24088,21,0
#G8RPJP90,7mo3 del pucho,inviteOnly,1604,1,0
#R82L0JP9,7mo8,open,3772,4,0
#G9RLL9QR,7moB,open,7866,10,0
#G0C92VUJ,7n,open,31784,50,300
#G8QCCJ9Y,7°1,inviteOnly,30390,18,0
#GU08UGP8,7°5,inviteOnly,7301,5,1600
#QLVCCJQC,8 G4n5_________,closed,15000,3,10000
#R8U9UCGR,8 GRAMOS,inviteOnly,67564,29,0
#RL99GPJJ,8-3,open,8745,6,0
#GP9VCURU,8em9,inviteOnly,5631,5,0
#GLP0C09P,8vo 1,open,14993,13,300
#QQPCGQJ0,8vo A,open,81536,50,3000
#RCQ2UYYP,8vo manda,inviteOnly,27823,12,0
