tag,name,type,clanScore,members,requiredTrophies
#QVGLLQY0,צחי מחבל הסקוט,open,81037,50,4000
#GY2P2V0Q,ציון הוא כוכב,open,55057,45,2000
#Q8CQYVRJ,צליאק,open,70387,41,2600
#RQ2JG9LU,קבוצת סרור מאור,open,2974,5,0
#L29GY2YY,קהלני,open,54620,50,1300
#LLGY2Q98,קורני,open,78458,48,2000
#GLGR8PRC,קטלה חרבות,open,83275,30,9000
#YPJUYPGL,קיג גווק,open,67843,49,3000
#G99V0GVU,קיס טיפור,open,57488,17,2000
#G90QRVG9,קלאן בונטנציאלי,open,45826,48,2000
#QV9PYQR9,קלאן גדרות,inviteOnly,89990,42,0
#QUV2QCUL,קלאן החתיכים,open,26668,50,0
#GQRU0CL9,קלאן קמחחחחחח,open,49264,16,4000
#QVVRL2YL,קלאן של גבריםםם,open,9820,3,1300
#G8V9YJVV,קלאש גוונים,open,70138,45,3300
#GYU8JCJJ,קלאש רויאל ISR,open,3769,8,0
#GVR2QY2U,קלאש שכבת ט,open,25231,14,0
#RRJ0Y02C,קלרנס,open,28410,41,0
#Y98UC8R,קקי,open,32007,50,600
#GRVL9LLJ,קריות על המפה,inviteOnly,53515,18,5000
#GLPRGQRQ,קרן חברים,open,8482,7,300
#QVLJP0JR,קשר קרקע,inviteOnly,45080,14,0
#GVQVVL0P,רב חן אימפריה,inviteOnly,38155,12,0
#QVGG9PRU,רוזם מלשין,open,11779,3,300
#G82U22GP,רויפלנד,open,35883,48,300
#G0U888R2,רון פז רויאל,inviteOnly,56777,19,0
#Y9202VYY,רועי,open,26145,11,2000
#L9P88JJJ,רמת הנגב,open,36352,50,0
#QUG82L99,שבותה,inviteOnly,64917,20,0
#R2UU9R2U,"שבנו""ס בע""מ",open,14845,6,0
#9CJCQYRJ,שג שג שג שגיא,open,53543,49,1600
#GR0P9GL8,שוגר טעטא,inviteOnly,36171,13,2000
#GLPLY08U,שומו כבש,open,87231,50,4000
#GQY2VL08,שומני הKFC,inviteOnly,27154,7,2300
#GYJ099U0,שועלי הערבה,open,56793,16,5000
#G8L9RGRL,שחור שחור שחור,inviteOnly,1638,3,0
#GYQ98CCU,שייטת שלוש,open,9168,3,0
#2LLLQ2UQ,שיר המלך,open,32033,50,600
#GJY29020,שכבג דותן,inviteOnly,58778,21,0
#R0RULUR9,שכבת ה,open,28805,22,300
#G8VPGP9U,שכבת ו',open,16693,21,0
#GUPL2PG9,שכבת ז,open,27403,11,0
#QGYQY8JC,של מי את,open,9495,3,0
#GP0CQ2JQ,שלום מזרחי,open,19389,17,300
#G0GLVU2V,שם יפה,open,43007,22,0
#G0QL09P2,שמשון כוסון9,open,48002,17,0
#QVP2JQP2,שניצל,open,38790,50,0
#GLPJV2LV,שפי,inviteOnly,56605,23,0
#GJ99J9YV,תומרים,open,36700,50,600
#Q9JVQG8C,תותחים איתי דגן,open,84399,48,3300
#QQUVLP8L,תיכון אביב,open,46230,16,6000
#LRU8QG82,תפוצ'יפס כנססס,open,36650,50,600
#R0JGG0CQ,תרי״ג מצוות,open,16398,7,2600
#GGRY0JPJ,ارض الحنكة ٣,open,20874,8,2000
#G8GCQCQV,ال جحاش,open,36985,19,0
#GYQYJRPR,الاساطير,inviteOnly,10813,6,2600
#RG8QQVRR,الجهاد,open,20678,6,300
#GGLUGJUR,الشرفه,closed,20172,9,0
#9G8UC2QQ,الفائزون,open,52008,49,400
#R2GC28GY,تسهرو الليلة,inviteOnly,4885,6,300
#GQ08VUUV,جماعة التخنيون,inviteOnly,55243,16,300
#GPQJL9VY,جماعه المتسيچ,open,14826,13,0
#RQP2CQ2R,دار الخطيب,open,21446,19,0
#Q9L8QQ0J,سابع و الطوووب,open,29332,50,0
#QJYY2PC9,شيوخ طمرة,open,89982,46,6000
#RG8GJRLV,فتيات القوه,inviteOnly,3595,3,0
#QRJU2G02,كلان,inviteOnly,90005,48,0
#G2QLGVJJ,كنان ايوب,closed,32111,11,1600
#GYPP0V8G,نتنياهو,open,10878,3,10000
#GCJV90UQ,نياكين,open,24712,13,0
#R22L008G,وصيلي زنجر,inviteOnly,6142,3,1300
#G2CPR99R,ياالله,inviteOnly,10528,3,1600
#G82GJ2PL,⚔️PEKE RZ⚔️,open,37475,33,300
#RGGPPC89,⚫️black,inviteOnly,17571,10,0
#RLGJ0Q9C,✡️ ISRAELCRL ✡️,open,30213,50,0
#G88RJCU8,✡️israel goat✡️,open,69409,46,2000
#LQJJ9PU8,いないな,inviteOnly,11144,5,300
#R09VVGVG,シthe pidorsシ,inviteOnly,25781,8,5000
#G0J9UC2P,大東亜共栄圏外,closed,15000,3,0
