tag,name,type,clanScore,members,requiredTrophies
#QU28Q0C9,#KILLER#.klan.,open,92340,50,6500
#R0G9UY20,*S*V*A*Y*A*K*,open,88050,50,4000
#CQJR2QP,-M1Rac!e-,open,98476,50,8000
#J20R0Q08,.31.,closed,9048,5,0
#GY0JJ8R8,1234567890000,open,12321,7,0
#G9UURUQC,3-1,open,65075,33,1000
#GQJL0LCJ,317,inviteOnly,27518,8,0
#GLC2UP9L,31Zencileri,open,6547,4,0
#GUJCVVQ9,4 lü,inviteOnly,17666,7,2000
#RYRQRPJY,4RCE,open,94249,49,6500
#GYQYCPLP,4wizard,open,7250,2,0
#RJPUGJRV,5252,inviteOnly,19995,6,0
#GYY8PRR2,721.22,open,37382,14,1000
#GLURPGR2,722 a,open,18364,8,300
#J0VC8VV9,8Ateám,open,666,1,2000
#RYJP8CJC,9 лицей,open,88249,45,6000
#RLPRVL9P,<AVENGERS>,open,80647,32,5000
#RJQCRGVU,a graça é o não,inviteOnly,26583,10,0
#GV9CC0UQ,A.B.T.D.M,open,20508,6,5000
#GQ2P2UL0,A.F.R.O.,inviteOnly,25272,9,1000
#QVGGCUVR,abc_jack,closed,14412,3,7000
#GL9YJ2C9,adhdhdhxh,open,13043,4,0
#R8Y8GCGC,AE TEAM,open,14861,6,2000
#R0G28LRC,AGDAML002,open,2490,3,0
#QVGYJL9P,AKATSUKi,open,80589,36,5000
#RR2CJL2C,Akuma no Kutsuu,open,88214,47,4000
#GYY8QYG9,Allahsizl@r,open,14965,5,0
#QU9CJY9G,Alliance,open,90539,38,7000
#G2J9JCPY,arg los monos,open,67551,35,600
#RJJ99LGJ,ASOİU,inviteOnly,17326,5,0
#J0U0UR90,AVİASİYA,inviteOnly,17050,5,2000
#GYR8J9YR,Ay Yıldız,open,4868,4,0
#GYRUUVJY,ayseloss,inviteOnly,531,1,0
#9LU8CRVQ,AzBaku,open,96955,43,9500
#QUVYRJVP,Aze,open,99345,49,9500
#QRCRR82V,aze,inviteOnly,97690,44,9500
#QUP8GYL8,AZE,open,93521,40,8500
#G29U02C9,AZE,open,90072,50,7000
#GYQ2LLU8,AZE,open,4535,2,2600
#2CJUU9GU,AZE BakU,open,90797,44,8000
#QGCQCQLJ,AZE CLASH,open,99283,50,10000
#RL0VGGRY,AZE CLASH,open,88393,49,9000
#QUU9UU0L,aze editors,inviteOnly,23912,7,0
#9G920UUL,AzE Elite,open,99313,48,10000
#GGL9L2C0,AZE legend.2,open,91534,49,7500
#G0L88YGG,AZE Legends,open,99664,49,10000
#GPVL8R02,AZE NO1,open,12162,9,1000
#8VGPLLUP,AZE QARABAQ,open,94121,50,5000
#QJUU988V,AZE QARABAĞ,open,100000,50,10000
#RYJUG2G2,AZE Royale,open,94502,50,7000
#R8J2J09G,Aze team,open,98108,50,7500
#Q8J8GYC9,AZE TEAM,open,95019,50,7500
#GPGQ8JRU,AZE TEAM,open,74351,48,7000
#LQVYCQQU,AzE TeaM 0502,open,96783,50,8000
#L9CJ0002,AZE WARRİORS 2,open,97457,50,9000
#GLGG9R2J,Aze Wolf,open,99248,49,10000
#GQ000RQC,AZE YOUNG’s,open,37724,13,0
#Y2ULGPJP,AZE.Baku,open,95078,50,3000
#Q9LRR0JC,AZE.TEAM,inviteOnly,24749,9,8000
#GCUY0RU0,AZE_CLUB,open,9975,4,0
#LVQV8UYR,AzE_TüRk,open,97147,43,9000
#89CGUYVJ,AZE_Warriors™,open,94043,42,10000
#RUVRRLUY,AzeHUB,inviteOnly,28759,11,5000
#QUQ2PPQV,AZEİMPERYA,inviteOnly,829,2,0
#GLLR2CCU,AzeLegend RB,open,90721,48,6000
#QYRQPP2U,Azerbaijan,open,100000,50,10000
#L9CLVLYV,Azerbaijan,inviteOnly,99853,50,10000
#GGCV2LP,Azerbaijan,open,99105,50,10000
#Q89CRRR9,AZERBAIJAN,open,98135,49,8500
#GQRQP090,Azerbaijan,open,96533,49,8000
#Q9GUGVQ2,Azerbaijan,open,96419,50,7000
#28VY00QG,AZERBAIJAN,open,96348,42,10000
#PYGYV8VJ,AZERBAIJAN,open,96173,48,7500
#UG0Q8RV,Azerbaijan,open,95242,41,7500
#82QVUG9R,Azerbaijan,open,95207,46,6000
#P0R8YY8,Azerbaijan,open,94519,50,5500
#RLPJ80CY,Azerbaijan,open,92510,41,9000
#92VYUCV9,AZERBAIJAN,open,92451,37,9500
#RP9YR2RG,Azerbaijan,open,89464,50,7000
#GYRUG0GR,Azerbaijan,open,88209,38,4000
#LPLG2C82,Azerbaijan,open,87531,35,8000
#RU99JGRC,AZERBAIJAN,open,38733,14,2000
#GJ09LJGY,azerbaijan,inviteOnly,12188,3,6000
#GQP80J0V,Azerbaijan,open,6710,4,0
#LR0YGCLY,Azerbaijan,closed,4819,3,0
#G9JCVGRP,AZERBAİJAN,open,3420,3,0
#J22CUPUL,Azerbaijan clan,open,2015,2,1000
#GYYCCY90,AZERBAIJAN WAR,open,92761,36,9000
#88JL89VR,Azerbaijan™ ||,open,99861,50,10000
#LG8C8VL2,AZERBAYCAN,open,100000,50,10000
#GPLPRJJG,AZERBAYCAN,open,100000,50,10000
#QQJ0RPJ2,AZERBAYCAN,open,99991,50,10000
#2UGC9JL,AZERBAYCAN,closed,99861,50,10000
#GQCU09VQ,AZERBAYCAN,open,99018,50,8500
#GLQYL9JU,Azerbaycan,open,98095,49,8500
#8PYVLC80,AzerBaycaN,open,97953,50,7500
#YUGPQJJL,AZERBAYCAN,open,97515,50,8000
#L0YPVGY,AZERBAYCAN,open,96017,45,9000
#L0J88L,Azerbaycan,open,95879,41,8500
#992U2VRC,Azerbaycan,open,95725,45,8000
#GJ9QULQ8,Azerbaycan,open,95374,50,6000
#YRRLYYU8,Azerbaycan,open,94069,50,6000
#8PP8RQC,Azerbaycan,open,92531,49,7000
#GP99YC,Azerbaycan,open,92073,50,3300
#GGG9RC2Y,AZERBAYCAN,open,91115,44,6500
#YVR0RR0G,AZERBAYCAN,open,90353,50,5000
#GGPVR2CP,AZERBAYCAN,open,89830,50,5000
#YJ9UVLV8,Azerbaycan,open,89802,50,5000
#G0R8QV2P,Azerbaycan,open,87578,48,8000
#G8GQJV0Q,AZERBAYCAN,open,84547,50,4300
#QCJ8GV9Y,Azerbaycan,open,83119,45,6000
#QV9VQJPV,Azerbaycan,open,69501,49,5000
#GL9QG9G9,Azerbaycan,open,36373,13,0
#GU02C2QL,Azerbaycan,inviteOnly,30710,13,2300
#LC8JJCQ0,AZERBAYCANLILAR,inviteOnly,92375,45,7000
#QLLC8URG,AZERBAYCANLİLAR,open,20425,12,2000
#QQ00QGCG,Azerbayjan,open,95184,41,7500
#8PG2Y02,Azeri,open,99249,50,9000
#GCPQYQGG,azeri,open,22593,5,0
#LPVPVV8L,Azeri Türk,open,93593,37,9000
#2GRJQ8G9,AZERI-TURK-BEST,open,97856,45,9500
#L2QRLJPJ,AZERİ_TÜRK,inviteOnly,100000,50,10000
#QV2RLQLY,AZERILER,open,76871,30,8000
#RG80VUJ,AZE™,open,98013,44,10000
#GVR2JCYV,AZTU,open,92837,49,6000
#RP8C0VYC,AzTu..,open,91973,48,6500
#R2G9UGGY,AZTÜRK,inviteOnly,8681,5,0
#GPLVJY2P,AZƏRBAYCAN,open,99198,50,9500
#Q2VU8L2U,Azərbaycan,open,98390,49,9000
#PPUQQCU2,AzƏrBaYcAn,open,97594,42,10000
#G0LRVJY0,AZƏRBAYCAN,open,95208,49,8000
#QUC0QY2Y,Azərbaycan,open,93685,48,7000
#R88LGLVP,AZƏRBAYCAN,open,83229,29,8000
#G9PVQY2U,Azərbaycan,open,12677,5,1000
#9L8YC8RC,Azərbaycan_999,open,95234,48,9000
#QV9C2P9C,BABAPİRO,open,43967,12,5000
#9PYRG2PY,Bakı oğlanları,open,96999,50,6000
#R2VYGRR,BaKılılaR,open,94026,50,7000
#8L0L00J,Baku,open,98196,46,10000
#82CCCGR0,baku,open,81600,36,4000
#R0LUYJGY,BAKU EMPİRE,open,23628,8,1000
#RL2LRGL8,BakuBulls,open,97218,50,8500
#GYYJRRR9,BALAKEN EHLİ,open,45199,10,6000
#R0JQJRQ0,BARBARCIKLAR,open,4164,2,300
#LRUU0RU9,BARDAG,open,92215,41,8000
#LYYQ9CQR,bawi fc,open,96581,48,8000
#G8JG2C88,Berserker ❤️❤️,inviteOnly,38048,10,5000
#LL2L2RV8,BEYAZ ÖLÜM,open,71344,40,1000
#G0PGJJPU,Bir xatirə,open,98667,46,10000
#RJCRGP9Q,BlackStreet,inviteOnly,58518,18,0
#RJG20V8V,blakmp,open,67141,50,1000
#GPJG8VGL,Bofa,inviteOnly,92348,50,4000
#QGUUQLU0,Bosser Team,inviteOnly,8044,4,0
#PUU8PGQ8,Bratvalar,open,95870,49,7500
#GCVUGRJC,Brawl stars,inviteOnly,586,2,0
#GYUG8PYV,brothers,inviteOnly,17187,6,0
#QQV0Y9RU,BSP QƏRDEŞLƏR,open,97856,44,9000
#RG8R2L0G,CALMZAT,open,93375,47,9000
#GCUVQ2YQ,Canavarlar,open,99571,49,9500
#R2QUY8LU,Canavarlar,open,5962,4,0
#J20G29QR,CANazerbaycan,open,6826,2,4000
#Q9Y8LQC9,Caruso sgherri,open,16181,4,0
#R80LY09P,Chicken gun,open,4761,3,1300
#GJURRJGY,CLASH LİGHT,inviteOnly,96932,50,8500
#G9RCUR9Q,clAsY,inviteOnly,3222,2,0
#GY0L9Q20,Club_Aze,open,99067,50,10000
#G9VVU9L8,COLD,open,95888,46,8000
#G92L0JQG,CP FREAKS,inviteOnly,47282,17,0
#R8L9LGY0,Croque,open,2332,2,0
#G2UU9UPL,DALTONLAR,open,80236,35,3000
#G082YGRC,davuddiss,inviteOnly,60681,18,1000
#J08YCLCP,Desexa,open,40740,19,0
#GLJCVPVQ,Destroy Limits,open,14553,5,300
#QCVYRL0J,DİA BARİQADA,inviteOnly,45413,15,600
#QVRQUJUP,Doctors of AZE,open,90887,42,7500
#RV8RVPUC,dod,open,5801,2,1000
#RGQ9UUJR,DOLYA İskelet,open,41488,11,5000
#GRGQUCGQ,DOSTLAR,open,92333,47,7500
#GUP0GQR8,DOSTLAR,open,10000,2,6000
#GPVL98JQ,Dostlar,closed,5150,3,0
#GY22V0R0,DRK|ESPOR,open,1048,2,300
#LLPQ9GLV,drop of elixer,open,98845,50,9000
#QVQRYY9V,Durnan$ v3,inviteOnly,36316,9,4000
#GYLGCCVV,E-Spor/Aze,open,85093,45,6000
#R2RPPVQC,Eagles AZE,open,5575,2,0
#G28JUJ8R,Early To Plow,closed,5415,2,3300
#R2J0PUJC,EEA Community,inviteOnly,91961,35,8000
#2QQLQVYJ,ELITA BAKU,open,97141,50,9000
#RQJ9QV02,ELÌT TEAM,closed,90294,39,10000
#GL0VPQJ2,emioglu,inviteOnly,11074,3,0
#G0PYVUUJ,English Club,open,15324,6,0
#R9VQ80V0,Enoch Chung,inviteOnly,53620,16,0
#GYPU2228,eqoists,open,3403,3,0
#GPV292CC,FA.BRI.DI.CLASH,inviteOnly,3410,3,600
#G9V8CUUP,family123,inviteOnly,1467,2,5000
#GU88LR2P,FC Barcelona,closed,12036,4,0
#G9CGQJGJ,fehane,open,7448,3,300
#LGJCPUCC,FENERBAHCELİLƏR,open,84532,47,5000
#G28GPPV9,Fight Club,inviteOnly,100000,50,10000
#R9CJGLL9,Fighter,open,66039,22,9500
#GQ0VJU89,Freakton,open,2779,3,0
#GVULVJ08,Front Office,open,38167,12,600
#GYG09VU9,füzuli019,open,2380,2,0
#RRJPQRRU,Gag,closed,6771,2,0
#GU9CPR0Q,Galaxy,open,14907,5,0
#20VVRLG0,Game oveR,open,53867,12,8000
#RQ8RQ82L,Gay,inviteOnly,31769,8,300
#RPP9YJVV,Gazelen,open,87575,36,7500
#LUYG0LUU,GENCE AZE,open,90585,48,7000
#RQUQ8PRL,GG,open,4368,2,2000
#GL80Y2RU,GHOST_OF_BAKU,open,98632,49,9500
#GR9CU28R,gijdillax zenci,inviteOnly,26862,8,0
#GLJ8JUL0,GloryAzerbaijan,open,43279,12,4000
#GV2JQYRL,GOBLIN MACHINE,inviteOnly,18319,4,0
#J2QVJL9V,gomoseki116rus,open,18248,7,0
