tag,name,type,clanScore,members,requiredTrophies
#YLPCPV80,!epic gamers!,open,100000,50,10000
#PRYQGVR,!nsanity,open,100000,50,10000
#P8UVG0JP,"""Originals"" II",closed,99884,50,10000
#9R8CYYRU,# ENGLAND #,open,99966,50,10000
#YQJUGUQP,#1 UK,open,99356,50,8000
#20L9P0YU,#44,inviteOnly,98743,50,7500
#L9CYGJY,#76 Warriors,open,99975,50,10000
#2LRCP2L,#aardvarks,open,99769,50,10000
#YLRU0GP,#awsome,open,99345,50,8500
#GLLY8L08,#BeastBros#,open,93604,50,6500
#L2UR9L2L,#BeastBros# 2,open,98834,50,8500
#QJ99C2U8,#british squad,open,99803,50,9500
#8LGRCP2J,#English#,open,98496,50,8000
#QV20UV0,#GolemiteArmy,open,99886,50,10000
#Q2P008,#Iron Fist 2,open,98516,50,8000
#GLVJLU28,#LOGBAITFOREVER,open,5838,4,0
#8YPUG9Q,#Money,open,99685,50,10000
#99R0Y920,#Money 2,open,58348,21,4600
#9C0JURVY,#Redemption2,open,99877,50,10000
#QPCQ8R9Y,#Squa V3,open,75903,22,7000
#8PP8UY9,#SwaggetiCheese,open,94273,50,6500
#QV20QG,#TeamEngland,open,98186,45,10000
#9JUYUJ0C,#TeamEngland 2,open,99776,50,9500
#YQLR0V,#TryHardClan,open,99800,50,9000
#G8GY0JC2,$GOBLIN GANG$,open,97603,47,10000
#G2LGQCCG,$pec Mechs,open,98920,50,9000
#2U2YY8PV,( ͡° ͜ʖ ͡°),open,99871,50,9500
#2V9CPYU,**BEAST**,open,99812,50,9500
#G8R2VJJR,...,inviteOnly,7577,4,0
#QJ0V8280,0.02k,open,96227,50,7000
#G2L8CVJQ,012,open,87947,50,4600
#R00YPVGJ,0161,inviteOnly,11011,5,4000
#QVGCR2QJ,035,open,18029,5,4000
#GYUJ8JRV,05072011,open,3547,2,0
#GPR0JLG0,1 Million Beers,inviteOnly,9640,6,0
#J8PYR8Y,100% British,open,99798,50,9500
#G2QR0G28,100% peng,open,99135,50,9000
#GLRUVUR0,126,open,99825,50,10000
#YPLJRP,1337 Crew,inviteOnly,99697,49,10000
#GPV8992P,1724,inviteOnly,6691,2,600
#J2QRYPJV,1st llandaff,inviteOnly,1406,2,0
#8JPVVY8,1stworld heros,inviteOnly,97677,43,8000
#GYCQ90CV,1v1,open,83416,50,5000
#G9VPCGJV,1v1 lol ez,open,10789,6,0
#GQLUU0V2,2 words 1 man,inviteOnly,14756,4,300
#PJG0Y28,2$!K,open,91254,50,6500
#GY9RQYVY,2-3 boys max,inviteOnly,4069,3,0
#GV8P80QU,2.6inch (cycle),open,27009,9,3000
#GYC980JV,23chromosomes,open,92626,39,10000
#LRRGRV29,2hickey,open,95907,50,0
#JU9JVU,2Smokin'Barrels,inviteOnly,95043,45,9000
#G90UR00G,2T2,open,11983,5,300
#J2LGGQ2L,2v2 lil boi,inviteOnly,4375,2,2600
#GPJJYQVV,3 Brexiteers,inviteOnly,36362,13,0
#G9LLY8RQ,3 CROWN,open,35845,15,3300
#QRPPUJYG,3 pints,open,98409,50,10000
#GRLLCVLR,3.5,open,47103,12,5000
#J0JG9PV9,31G,open,14723,4,5000
#882VGLCP,4 king ace,open,98115,50,8000
#GUR0LY98,4 lil nuggies,closed,13164,4,0
#GGPUR0Q9,447 Gang,open,57483,50,2000
#QJY8RLRV,47’Turbo Ring,closed,18246,4,0
#GRCGUV99,4th Power,open,97108,49,8500
#GLYP922Y,50 KINGS,open,98014,50,9500
#LP8QV0J0,50 WarriorsUK™️,open,95590,50,8000
#G0UGGU9U,50ShadesOfSlay,open,92022,50,3000
#GJV9CG02,51s,open,18687,4,6000
#GRJR8QVC,56,open,4135,3,1300
#9JY2UYP9,5ector,open,98692,50,9500
#GQY88U9V,6-7,inviteOnly,1616,2,600
#GL2G80VR,60 FLORA,inviteOnly,21517,8,0
#RJ0CVJGG,67,open,7492,4,0
#GY90R89P,67,open,4679,2,3000
#RVPJ0JU0,67,inviteOnly,4122,2,1600
#GPJGLGYJ,67,open,2072,3,600
#GQR8UVVV,67,inviteOnly,1800,2,300
#GVGL8V8L,67 bov,closed,11775,3,0
#G9YURGJ9,67 gang,inviteOnly,4918,5,0
#G8UQY8GJ,67 is cheesy,open,54392,50,2000
#GJYU9JU9,67676767,inviteOnly,1433,3,0
#GR2VCRLC,67mangomustard,open,1695,2,2600
#G9G9002R,67NERFMINERS,closed,17669,9,300
#R0JGP0RG,67winner67,closed,39084,19,2300
#8U020QU,7oaks Gods,open,99355,50,10000
#RQ9J909,7Saints,open,99742,50,10000
#J2GPPJ8U,8 Bit Outlaws,inviteOnly,2242,3,0
#J2YG0029,87.6FM,open,4279,2,5000
#GYGVUYRR,88,inviteOnly,21267,10,0
#GLCP8YQR,8x clan,inviteOnly,16440,9,3000
#GJPUPRJJ,9 16,open,9490,5,1000
#GPRLL0R8,9.11 booms,inviteOnly,41053,14,1000
#GL0CLUYV,9/11 flightcrew,inviteOnly,56320,18,3000
#GUY8CL8Y,911 flight crew,inviteOnly,24914,10,0
#GPGRJYQJ,9R,closed,30799,13,0
#QYQ2C8UR,:],open,96881,50,8000
#GYQ0YG00,;),open,12001,5,300
#RRGLJ8LQ,@ mini p clan,open,21061,10,5000
#YYL9YU22,A bit gay icl,open,93890,38,10000
#R09L29U0,a clan,inviteOnly,8726,4,0
#2Y2CQ8G,A Liddle Clan,open,95344,50,6000
#YQ0RG0,A MINI FIRM,open,99361,50,9000
#RPV0VCJL,a sensible name,inviteOnly,13044,4,0
#R088RRG2,a'ight,open,12286,5,1300
#G9LGU9C8,a.c.e,inviteOnly,4898,2,0
#GLJYQC2G,A4T Reborn SIXH,open,99570,50,9500
#RJQJ0PLR,AAA'S,inviteOnly,4916,3,0
#G8QJGCCP,ABBEY PARK,inviteOnly,17421,9,0
#J0RG82C2,ABC123,open,8474,4,0
#GR9GURPC,abcdefg,open,83325,50,3000
#LC2PVGUC,Abduls bros,inviteOnly,8283,2,0
#RJ088L02,Aberkittens,inviteOnly,44258,12,0
#RCUQG0P0,Abomb,open,4328,4,0
#J2Y8YJ99,Abracadabra,open,3443,2,2300
#PQQ0QJJY,ABSOLUTE Gents!,inviteOnly,99344,48,10000
#GVGL09P8,Absolute Goons,inviteOnly,14886,5,0
#G0RJ220R,Abstract,closed,38445,15,0
#GYQ0PJ9C,AbyssalWarriors,open,97754,50,9000
#P8RRYYV9,Ace,open,99977,50,10000
#R0GGYG,Acerimer Royale,inviteOnly,93482,39,8000
#QLC0J0YJ,Aces,open,97510,50,8000
#RJPUG8UY,acf clash clan,inviteOnly,13343,7,0
#8U2UPULV,Acid goblins,open,92334,50,4600
#9J98QJR,Activ UK Adults,open,99953,50,10000
#L9JQC900,ACTIVE,open,96807,50,7500
#GL2G2GQ0,ACTIVE UK BEST,open,91520,50,8000
#GLQ8C988,actually challe,inviteOnly,22563,8,0
#GJYR00,Adams Clan,open,99711,50,10000
#9UL00GU,Adept clashers,open,97685,50,7000
#J0VGUCPV,ADOLA DA BOWLA,open,51415,23,0
#RLR9VGU9,Adrien,inviteOnly,74158,33,0
#GQGGLPGL,ADSC *QUACK*,open,2976,2,1000
#QJPGYC,Adult 30+ UK+,inviteOnly,79378,28,2600
#U8ULP2,Adult Clan Uk,inviteOnly,98676,46,9500
#P8YRQ9U,Adult Uk,open,98912,50,8500
#YJJ9JCR,Adults GoodGame,open,97730,50,10000
#UQJJVP9,Adults Only UK,open,99919,50,10000
#YYVP0UV,ADULTS UK,open,99518,49,9000
#9L9RP8GR,Adults UK Clan,open,99994,50,10000
#R0GQQ8CP,agent jaffacake,open,8407,7,0
#GY229GUP,Air,open,99454,50,10000
#GYL2V8C2,AJA,inviteOnly,1368,2,0
#Q9CUQRRV,Akatsuki,open,99429,50,10000
#G0G00V8P,AKATSUKI,open,96039,50,8000
#G20J0G0U,Akatsuki,open,6309,2,2000
#G8J0LYUJ,Akinfenwa,open,59089,24,3000
#LQUYVG2Y,Akis Angels,open,97773,50,8000
#GY9RRJR9,Aldi Athletics,inviteOnly,9851,5,0
#G8CP09LL,ali the kebab,closed,4229,2,1000
#G2QPYY0C,alight arrows,open,91120,50,7000
#QRUJV8YU,ALL STARS,open,89223,50,7000
#Q9Q8PJ2U,allah akbar,inviteOnly,7108,3,0
#GY9V2QPL,Alley cats,inviteOnly,4396,4,300
#GCQR0L2Q,AllUNeedIsLove,inviteOnly,7220,2,0
#YJVCYR,ALPHA,open,82086,28,10000
#GY09GQU,Alpha Nova,open,99625,49,10000
#9CY02U2,Alpha Papa,open,99852,50,9000
#R0JRUPCC,alpha pekka,closed,11931,6,1600
#GL0U8RQC,ALPHABETICAL,open,2431,2,0
#YPLQPYPC,AlphaFox,open,92495,50,5000
#QUG9PPGP,alphawolves,inviteOnly,95669,49,0
#GLV2QV8C,Alt clan,inviteOnly,565,2,0
#J29JUYPY,alynchy,open,2027,2,0
#G8QQUPLP,Am better,inviteOnly,41911,22,3300
#QC2Q9LUC,Ami > Dawg,open,92803,43,8000
#LRRLJRRU,Amigos Amigos!!,open,95363,50,6000
#PVVRJ,AminYashed,inviteOnly,97838,44,10000
#RRY8P9VR,Amir’s minion’s,open,18277,6,5000
#L0JCV902,amogus SUSSY,open,92833,46,6500
#QVP0G8R9,among us,inviteOnly,38650,13,1000
#GVPVCRVU,AMS clan,inviteOnly,13103,7,0
#GU0828VY,AMSI,open,27221,9,3000
#GQQUCL0Y,andcaws,open,64104,31,2000
#G9PVQ9U0,andylikeskids,inviteOnly,20605,8,0
#J2RVPU99,Anker,open,9652,4,0
#GJJVVCYQ,ANN 2.0,open,93078,50,8000
#RJ8JRU9P,Ann 3.0,open,6821,5,300
#QVLLPPV2,Annie Are U OK?,open,18557,4,7000
#YCVGYPLP,Anonymous,open,99280,50,8000
#GCLYLGLJ,Anti Beta,open,93531,42,7500
#GU8GVQ92,Anti Lazy Calum,open,78977,50,6000
#GY8L2LL9,Anti Logbait ❌,open,1514,1,3000
#G9V8YG88,Anti P2W,open,98348,50,9000
#RJJJYVY8,anti pea,inviteOnly,9349,7,1000
#RCQCUGLC,anti-mk verse,open,90576,46,8000
#GGGG9GL2,anya,open,10380,3,5000
#GJ8YYLLQ,APUK V,open,98780,50,8000
#GL222UV9,Aquinas 2.0,inviteOnly,23148,9,0
#RCJRCL88,archerqueenfeet,inviteOnly,53861,17,0
#QCUYLGC2,Archies Victims,open,97457,44,9000
#GLQUL2CV,Arctic Aces,open,92905,40,8000
#L29RU0,Ardent Blaze,open,94492,49,8000
#L80CLYUQ,are you a bloke,open,97100,46,9000
#9PY9PLP,armageddon...,open,86147,50,3000
#2JG8V9U,ARMAGGEDDON,open,91747,50,5000
#QRY2VPRJ,Arsenal,open,85205,50,5000
#RURL0UPR,artie,inviteOnly,6729,3,0
#RU9P2YPQ,ARYM,open,1481,2,300
#G090LU0L,Ashfield,open,98965,50,8500
#GV80YQ98,ash’smellybreth,closed,13458,6,1600
#PCQRGLYV,Asian Invasion!,open,97975,50,9500
#22G0PQU,AspiredDivinity,open,86080,50,3000
#9CJQYY99,Assange Royale,open,75882,22,8000
#P0R9UP8,Assassins,open,98884,50,10000
#9PL092QP,Assassins clash,open,99053,50,8000
#R888VR22,assmokes,inviteOnly,3335,2,0
#CJ2CUU,Atari Squad,open,96905,50,6500
#GLJGPC2J,ATGaming,open,74819,38,6000
#GLPPG8GJ,aura,open,17668,6,6000
#GRQ2P20G,austrianpainter,inviteOnly,33112,18,0
#R00J9UCV,autism,inviteOnly,1050,1,0
#QRCPPYVY,Autism is jack,open,97757,50,9000
#G29Q0QGG,autismobile,open,98059,49,10000
#GP8JRLU2,Autistic ashell,open,98387,50,8500
#G9PC80CL,Avenclan,inviteOnly,7711,2,0
#9JQJVR2Y,Average to Best,open,96316,50,6500
#QL2YY909,Avila Royales,open,94221,50,7000
#PL02YR0C,Awesome clan,open,92977,50,7500
#GVJ28UGY,Awesome sauce,inviteOnly,3814,2,0
#QL9JLULG,ayin2078,closed,10046,3,10000
#YV0QQY2U,AZKABAN PRISON,open,96363,40,8000
#GR8CLJGL,A’s Bats,open,79604,37,7000
#GPL0RVQR,B boys,inviteOnly,20347,9,2000
#G09P9JQR,B.A.D,open,73022,50,4000
#QC20PLR0,B2 Bombers,open,97557,49,9000
#GQJ9GPCC,Ba Dest,open,98164,50,10000
#LPYCYRJC,Baby Boomers,open,99663,50,9000
#QYPP88UY,Baby Dragons,open,94295,50,7500
#2YRPUJ02,Bacon and Eggs,open,99069,50,8000
#GYG80GCR,Bacon n Eggs,open,90678,50,4300
#RCVG08RL,bacon sandwich,inviteOnly,4766,4,1300
#RYPP9GQJ,Bacon¥Sizzlers,open,9591,2,8000
#8U8RQ88,Badger Frenzy!,open,99236,50,8000
#J0R22PGG,bagguete,inviteOnly,4192,2,2000
#GJJ28GPP,bagiuns,inviteOnly,23782,7,0
#GYLYU0C9,Baked Feeders,open,10462,3,2300
#RV0UU2Y8,ballers 25,open,797,2,0
#G0VGLLY0,Bambino’s,open,76264,35,7000
#GYV9QG0U,bamboo nation,inviteOnly,4082,2,0
#Q2YVGRRC,Bamboo Time,open,93969,42,9000
#GRJ22VLV,bananahammocks,inviteOnly,109,1,0
#PYU0CGLG,Bananaz,inviteOnly,96562,44,10000
#GP0YJCP0,Banditos,open,95325,50,7500
#LUPR99J8,Bangers n Clash,inviteOnly,97336,48,7500
#G2UCQRVL,bankai,open,6114,2,0
#GYL9JJGR,Bao,open,30612,18,1000
#G0YPV2YC,Bar the Gate,inviteOnly,9143,4,600
#GPYGQ092,Barbaric Bears,inviteOnly,3564,2,0
#PP9P2U,Barbarings,open,98902,50,7500
#PU9J28CJ,BarnsleyBombers,open,91687,50,5000
#G2GJ9V2L,Barrel Brigade,open,96311,46,4600
#R2CUGP9J,Barrow Boyz,inviteOnly,651,1,0
#YQQY2GC2,BarryMango,open,90254,50,5000
#RJU9GQQP,Basement Kids,inviteOnly,1381,2,0
#RUUJ9C,Basher Royale,open,97904,50,8000
#QRYPRU2Q,BASILDONIANS,open,90357,50,5000
#GPYUYGPL,Bathroom Boys,inviteOnly,17270,8,0
#RURVPJG9,BATMAN,open,8384,6,600
#QGVVJ08Q,battleebies,inviteOnly,10000,2,10000
#2QJGG9G,BATTY BASHER,open,97450,50,7000
#GP2LJQP8,batty man,closed,3205,2,0
#GYCPGRY9,bawls,open,2039,2,0
#GPLGL2YG,BB Max's Boys,open,92284,36,10000
#GLP8JJ82,bbl baddies,inviteOnly,4037,5,0
#GRGCCP9V,bbl boys,closed,47112,23,2600
#GPRPC8G2,BBL DEMONS,closed,5952,5,1000
#GPPL2RRR,BC Royale,open,10964,7,0
#RC98U0J9,Bcr,inviteOnly,24747,9,0
#GC9VPY9U,BDC,open,8007,4,0
#G0808CQP,beans,open,6169,2,5000
#GQJRRVCQ,Beans on toast,open,69932,50,5000
#GP8UU290,Beast Clan,open,10000,2,5000
#G0LJJJYJ,beasts basement,inviteOnly,31087,17,0
#8U99CYL,Beasts of War,open,96205,50,7000
#QV89YCL0,BeastsFromEast,open,9117,5,0
#QRQV0GL2,Beavertown,open,99549,50,10000
#RQJ9CCCU,beeaaaaans,inviteOnly,9843,4,0
#G0QG02UP,beef flap,open,86621,50,4000
#QP9Q92,Beer Buddies,open,94535,50,5500
#G80G08R2,bella italia,inviteOnly,500,1,0
#G8CJJYL2,Belmont,open,92999,50,6000
#RURPYY8L,ben is chubby,open,17809,5,4000
#288LYGYP,Bench Crew,open,91711,50,4000
#Q0PY2CCY,bender boyzzzzz,open,45275,17,300
#J2GU2VRQ,BenefitsBritain,open,8072,4,0
#GRRQC9LJ,bens left toe,open,27675,8,4000
#R82L8YCY,Berserker Queen,open,18796,6,6000
#G000VQQ9,BerwickBashers,open,99811,50,9500
#GRGVJJP9,Beserk,open,92601,50,7000
#G9VCY9LY,beserker lover,inviteOnly,51351,30,600
#RLGQGCJU,Best,closed,10800,4,0
#GLCP2JLP,best in world,inviteOnly,17726,10,1300
#G99Q22VJ,bet,inviteOnly,11438,4,2300
#RCRGPL2Y,Betloggers,inviteOnly,7178,2,9500
#GQ98C9LQ,Better Opsters,open,24063,8,1000
#QG28Q99C,BIALETTI,open,8928,3,2000
#G20YLJC0,Big Banana Boat,open,99918,50,9500
#L0LYL0Y0,Big Batty,open,94906,44,9000
#QVV09J8P,Big Clan,open,31405,7,7500
#QU0G20YQ,Big Dawgs,open,96028,49,8000
#GP0Q28LP,Big dogs 67,inviteOnly,5229,4,0
#GGQPQ200,Big L,open,95449,50,6500
#G9QPLQPG,big larry,open,40469,14,3300
#PLUGG9RJ,Big Lez Show,open,97141,46,8000
#PR802C28,big like ben,inviteOnly,2670,2,1300
#GYCL2CCJ,Big Man Bob,open,595,1,1000
#G9LUQRLV,Big Monkey,inviteOnly,16807,11,600
#GL2C2RG2,big oily men,inviteOnly,29391,12,0
#R2Q28QQR,big ones,open,30941,16,1600
#GC0Y9JPJ,Big Pekka Luvas,open,98256,47,9000
#J2QCYC2U,big si 86,open,18579,6,600
#QVVJR9RU,BigBoyz6767,open,32481,12,3600
#QVPR9CUU,Bigclan,open,89513,46,7000
#GLLP2RGQ,bigdansclan,open,4588,4,0
#GYYLVUGV,BigGAG AFC,open,7348,6,300
#QCC8VUR0,biggie jork,inviteOnly,24403,7,0
#QU2J2LV8,Bigmen the 2nd,inviteOnly,61452,20,6000
#GY88QLPU,bigupam,inviteOnly,4990,3,300
#GPPY8PVC,bike seat boys,inviteOnly,7346,4,0
#GQG9RPCY,bill the barbar,open,875,2,0
#G9LQY9VV,billinge boyz,inviteOnly,54753,21,0
#GCVV0YL9,Billy bobs,closed,3145,2,600
#GL8L9VLP,BinBagScalywags,inviteOnly,15880,10,1000
#GY8P0QR9,BING CHILLING,inviteOnly,21594,6,0
#GYRL220C,BingDingCrew,open,1077,2,0
#QP0VYRYC,BingeltonHQ,open,95038,50,7000
#G0PVLUY9,BingosBarbarian,open,1300,1,10000
#RYUJ0RQV,Bird,inviteOnly,4190,2,0
#GV9LPQU8,Bist du Clan,inviteOnly,36823,12,0
#GCR2YPVV,Bjm and Bc,open,5403,4,0
#8CJPVRV,Black & Decker,inviteOnly,47483,14,0
#QQ2CGQ9R,Black Death,open,100014,50,10000
#GP22UUQP,BLACK DESTROYER,open,93561,49,9000
#GU2CYJYY,black disciples,open,24235,12,0
#QVG92PYQ,Black Ice,open,71316,50,2600
#G829R2PG,black is power,open,13161,5,3000
#GPCLYPQR,Black Kingdom 3,open,52500,11,10000
#RRJ090RV,blackbeast,inviteOnly,1827,1,1000
#GJPUVQUJ,BlackBoys,open,86292,45,9000
#GQRUJVC8,BLACKheath,open,74990,50,1000
#RYY20CJJ,Blar,inviteOnly,4325,1,0
#QUVLG02L,Blazing Goblins,open,98837,50,9000
#R2Q2QP2C,Bleed Green,open,29710,8,600
#G9U8LPYJ,bleh,inviteOnly,18466,6,0
#QU0VQPCJ,Blessed Break,open,12708,4,6000
#G0GJLP0V,Blizzi Boi Club,inviteOnly,19777,7,1000
#8CJ88Q2,Blood And Chaos,open,99920,50,10000
#R0QJVRU0,blue fire,inviteOnly,11162,5,0
#G0PC99QJ,Blue Pekkas,open,2797,5,0
#LYU9JQ,BluePegasus,inviteOnly,97161,42,8000
#R0UYY8UL,bluestar,inviteOnly,15487,8,0
#RCV9CUY8,BMS,inviteOnly,46465,15,0
#RJVRL9C9,boath army,inviteOnly,5357,2,0
#RU8QGGC0,Boats-Massive,open,8460,3,2000
#QRCVL9Y8,Bob stookey,open,89647,44,7000
#G0VVYVPU,Bob.mmp6.yupio,inviteOnly,41285,18,3000
#GRQ09C92,Boba Mungus,inviteOnly,36865,13,1000
#GGULPYRJ,bobbinni,inviteOnly,2615,2,0
#GYL8VJQC,bober kuva,inviteOnly,7675,2,1000
#QUVJ0QPU,Boe Jiden,inviteOnly,46482,12,10000
#GLGQGYJU,Bog Squad,open,88437,47,8000
#GQJ0LU2G,boggle,open,5322,5,0
#GYCPULVP,boiled eggs,open,38112,12,5000
#PYPL28V8,Bois,open,97918,50,9500
#9JLYUL,Bolton crew,inviteOnly,87093,46,5000
#GL8PU9UC,Bomb Squad,open,96248,43,9500
#GCVP8PPY,BOMB SQUAD,open,6161,5,0
#G9RLCCV2,BOMBACLART.S,inviteOnly,2846,2,0
#GGV80C9U,Bombaclarts,inviteOnly,44451,14,0
#GCJRY0GP,bombboi,closed,1315,2,1000
#GYVVYR2J,bombers,open,2534,4,0
#J2Q2QJ20,bomboclat fc,inviteOnly,2208,2,0
#R20P2VGY,bomboclat¿,closed,5074,5,0
#QRCV9CL9,Bombs,inviteOnly,10864,5,0
#RGGVUP9R,bongers,closed,3881,2,0
#G2Y8UGJC,BONJOUR,open,88959,50,6500
#L0QQLLJU,Boom,open,82927,29,8500
#RQJG2R0U,Boottsssss,inviteOnly,9849,3,0
#G8LV2L98,Borbs,inviteOnly,2537,2,0
#G802J90C,border petrol,inviteOnly,29409,11,600
#GCL98YCC,Boss Bandit Lvr,inviteOnly,15698,7,0
#J02UGUCY,Boulmer Baddies,closed,9811,3,2600
#RP22U08G,bov boysss,inviteOnly,22767,10,0
#YQU99QU9,Bowlee HOHOHOOO,open,98837,50,10000
#R2PRGRUQ,Bowler baddies,inviteOnly,26233,11,5000
#RJYQQYRG,Bowling Bye Bye,open,6881,3,0
#RQP82YVJ,box chewers,open,84616,50,3000
#G0RPVJ0P,Boys in Split,open,96114,50,9000
#QRYYY2P2,BOZOS TOES,inviteOnly,6199,5,0
#G2YLC8JQ,Bradon Clashers,inviteOnly,12263,7,0
#G80JJUCU,Brazil Street,inviteOnly,22276,6,0
#RRU0V82Q,bread,inviteOnly,64736,36,1000
#RYPJ9V9V,Bread is tasty,inviteOnly,4903,2,1000
#GLJR0YJL,brexit boys,open,20960,11,600
#QCL8QUPV,brexit geezahs,open,85640,30,7500
#GQY00R2L,bridgetownboys,open,6430,4,600
#2LCR0G,bristol sport,inviteOnly,87137,33,3000
#PL0YYR,Brit Legends,open,88773,41,6000
#LV2V89GR,Britain’s Best,inviteOnly,96331,44,7500
#GP9C0QG,BRITANIA RULES+,open,99885,50,9500
#LLPV2C8Y,Britian,open,93323,42,5000
#9Q9R9PY,British,open,96091,50,7000
#8L02UG9,British Army,inviteOnly,98731,50,9000
#JRJGGJ,British Army,inviteOnly,98475,46,10000
#GY2V99VL,British Army TA,open,96253,50,7000
#GYR88RGU,British Brutes,open,15454,5,3000
#2VGPJU,British Bulldog,open,100000,50,10000
#20YL0L,BRITISH BULLDOG,open,95560,50,5000
#2YCVYJJ,British Bulldog,inviteOnly,72393,23,5000
#L22QRV8U,BRITISH CLAN,inviteOnly,95510,39,10000
#28PL2QP9,British Club,open,97804,50,7500
#CYPVJ,British Empire,open,99718,50,10000
#QJCLJ8LG,British Empire,open,99362,48,10000
#Q9LCQ9JR,British Empire,open,98201,50,8000
#LUYLPRCL,British Empire,open,97602,50,8000
#Q2GJ9ULJ,British Empire,open,94222,50,6000
#LPJ0L8RG,british empire,open,57717,27,3000
#2C8U99Q,British Forces,open,99219,50,8000
#QP9CPVQR,British knight2,open,99333,50,10000
#L8PV2GY,British Knights,open,99946,50,10000
#LV9CG9GG,British lads,open,96772,50,7000
#JUQQ99,British legends,inviteOnly,95880,47,5000
#2CCUR0U,British Spirit,open,99813,50,10000
#9Q0URC9,BritishBulldogs,open,97646,50,7000
#GY00R90V,Britty bois,inviteOnly,22460,10,0
#R0UVUQL8,BRO BROS,inviteOnly,2869,2,0
#G0JGY8CJ,Bro's hanging,open,26938,8,7500
#GYPQ8C28,brochachos XD,inviteOnly,52508,19,4000
#GYLJP9VL,Brody verse,open,624,1,1000
#GVRVU80J,Bronco Clan,open,6180,3,2000
#GP88GJVG,Brooke House,open,43716,13,1000
#GCVUCVLU,brookes bashers,inviteOnly,13389,7,0
#QP2GPU8U,BrosAmongosSos,inviteOnly,4226,3,0
#GY082UVG,brotato,inviteOnly,6571,4,0
#GJ0RUVR8,Brotein Shake,open,99708,50,10000
#9YV9R8VR,BROTHERHOOD,open,65541,50,0
#G09YGPLY,brown chicken,inviteOnly,87947,44,0
#LVLJGJCR,Bruh,inviteOnly,7776,2,0
#G0VLU88U,Brutal Battles,inviteOnly,30761,10,0
#GQQLR2U2,brutal bombers,open,90580,50,7000
#2U9JUY,BRUTAL SKULLZ,open,99303,50,9000
#GG0V0GPY,BTCR,closed,24081,7,10000
#QJL2PY0V,BTOWNZ,open,92817,50,5000
#QVYCVY0V,Bubbly Guards,inviteOnly,52724,20,6000
#GYCC0UL2,bubby clan,open,7380,5,0
#G9YG2GC2,BUFF E-BARBS,open,66667,47,3600
#G0CRVRU2,BUGBURLYBOYS,open,87131,45,7000
#GV8LJ9Y9,Bugtrough,open,75837,35,5000
#RUVY08G9,bugur,inviteOnly,4345,4,0
#GLYC0GYU,bum sniffers,inviteOnly,5849,2,3000
#GP0VVGVL,bunnaspliff,open,27029,9,2000
#G8GJ899G,Bunzisbunz,inviteOnly,27734,14,0
#RJ09L9LJ,Burger Burger,inviteOnly,6294,3,600
#GYU8U0RU,Burnley UTC,open,7028,4,1000
#G2ULQGVR,BUS (502B),inviteOnly,7868,4,0
#GPCRY0PJ,bus clash y7,inviteOnly,6377,4,300
#GQ0J8U2Q,Bushey road,open,5460,5,0
#GULYVRL2,Bussmoons goons,open,7020,3,600
#GU0QL0Q0,bussycheeks,inviteOnly,5526,2,0
#G2Y9CVQY,buster smells,inviteOnly,34327,15,0
#G8JGC0LY,Butterfly,inviteOnly,5173,2,2000
#GJRQ0LVJ,butts,inviteOnly,11621,3,0
#GJ9RV02L,B~,closed,2448,2,0
#GLUVL29P,c00nss,closed,10042,4,0
#98PY9YYU,Caesars Legion,open,90155,50,4000
#GC990YVQ,caiRa,inviteOnly,54144,19,0
#VJ08RV,Cake of Fish,open,70968,20,8000
#G0CRUYQP,Caledonia,inviteOnly,9770,3,0
#G8GRRGLL,camcam67 clan,open,2091,2,0
#GQRYR9Q8,can tissue,inviteOnly,1670,2,0
#LR0CC8VY,CanACrew,open,98076,50,9000
#GRV8J09Y,Cannon Bolt,inviteOnly,21178,8,0
#GLVYYG9P,capybara crew,inviteOnly,1244,2,0
#LVU2U0,Cardiff,open,98968,50,9000
#R2PP8P8L,Carnage Crew,open,28752,15,1300
#GUQC2829,Carrots,open,24938,10,4000
#G8R2VLV8,Cash Royal,open,80330,49,5000
#G0PYR9R2,Cash Royale,open,99519,50,9000
#GGC2GVVL,CAST,open,89612,50,6000
#G9LPRU8G,castle crashers,open,4239,2,2600
#G8JU9R02,CCK,open,17320,12,0
#GPJ00G99,ccp spies,inviteOnly,14509,8,0
#G0VPPC2C,CDL,open,91731,43,5000
#LP2JPG,celtic Dragons,open,95757,50,5000
#GLG8RCRV,Central Lads,inviteOnly,2343,2,1300
#G8L90LRL,Cgs boys,inviteOnly,6106,6,1000
#GQV8R982,Chalcamage,inviteOnly,16746,7,0
#GJ9VV9J9,Chalk it,open,99707,50,10000
#GVV2VYY0,Champions,open,9387,4,1000
#GQQV9LCC,Champions FC,closed,9576,4,0
#RJYY0PQR,ChampzVerse,open,12749,6,0
#GCCJ2RR0,charles street,inviteOnly,1610,1,0
#G82PG9LU,Charlie K. the1,open,46065,15,6000
#GJJQ9VLP,Charlie smells,inviteOnly,7576,2,0
#R8LC8CLY,charliekirk4eva,open,1932,2,0
#GY98U2CG,charming farmer,inviteOnly,2757,2,0
#G9CR0P2C,Cheeky Fanta,open,99971,50,10000
#RLP9U0,Cheers!!,open,91957,50,5000
#R20JLGYC,cheese hq,inviteOnly,856,2,0
#G0Y8J2C8,cheesy13umhole,open,78574,50,5000
#GRR8JQL9,CheesyValerant9,open,81327,50,5000
#YGRL8GU,chelsea UK,open,97065,50,7000
