tag,name,type,clanScore,members,requiredTrophies
#QLUC9J2Y,Romák,open,88299,46,6000
#RV02CUPU,Romák,inviteOnly,2141,2,1000
#GLCP88V8,Románia nincs 2,open,51959,16,0
#R9YL9JQ0,rongy-szopók,open,86091,50,5000
#G9VP09QQ,Rosszlanyok,open,56385,28,1600
#G0PCQUU0,Rostás Rákolló,open,14691,8,0
#GPC0CYUJ,Royal hog sonka,open,10615,5,1300
#LJ9YQPRP,Royal HUN,open,94023,50,7000
#8R09L2U2,royal krumplik,open,2950,3,0
#L9Y9RJCP,Royale,open,47827,16,0
#L80LP8VQ,Royale Hungary,open,92762,44,7000
#R2UQ800Y,Royale United,open,4947,4,0
#8Y82JUUC,Royalflush,open,82731,48,5000
#YPQQR9Y2,RoyalFlush HUN,open,84428,50,2000
#VQ08UR,RoyalHun,inviteOnly,99299,50,9000
#Q8RY028L,rozsaszinparduc,open,88066,40,7500
#Q2R8RGU2,Rozsdásrákúró,open,95314,50,8000
#RG9CP99P,RumugroCiganyok,inviteOnly,54105,20,0
#GYY8RJ9J,Ruzsainagyfaszu,inviteOnly,5154,3,1300
#RJRJRP92,RW1 OF HUNGARY,open,11945,6,2000
#YV9U8Q2C,Rádissz fiai,open,89599,39,8000
#GQPL2CLP,részegesen,inviteOnly,22703,7,0
#Q2UJ22CU,sahopalfy,open,69512,39,3000
#QQJ90CJC,Sajtos kenyér,open,97794,50,8000
#G02JVLJY,sanyikaklan,inviteOnly,42812,15,3000
#GPLU02YC,Sapi Engineers,open,86625,48,5000
#RQCPLUJG,Sapientia,open,68110,22,4000
#G0J2YURJ,Sargageci,open,81198,33,7000
#RRJ9C9Y8,sarki cigányok,open,3190,2,4000
#QVYL2QG8,SBS,open,42306,13,6000
#QCV00UYP,Schmidt family,open,5296,2,0
#G9GPCP2R,Seggnyalas,open,88268,50,6000
#Q2GJLRG0,Seggszőrzet,open,59480,24,5000
#GVUGQY0P,sexi buzik,inviteOnly,17438,5,0
#G8QV9ULP,SFOP,open,72894,50,5000
#QR0UUR0G,Shadow Ninjas ✨,open,91943,50,6500
#LVVYLY2J,Shadow Slash,open,90283,50,6500
#GPRY0R0P,ShadowWizard$,open,48170,19,0
#GYQLPUY9,Sigma Koalíció,open,12627,6,300
#RJ02UGLL,Sigma67,inviteOnly,8874,6,0
#GYJU0LUC,sigmak,inviteOnly,1577,2,0
#GQVVJ8G9,Sigmakosteszta,open,32711,16,3000
#R0QYY82Y,sigmasandor,open,5859,4,4000
#GL2YG9QL,sigmák,open,82139,50,2300
#RLJRY8VU,Sixt Hungary,open,81944,43,6000
#LPQRRCR8,Sió narancs,open,93582,48,9000
#GYYQU2CU,SkibidiToilet,inviteOnly,14809,5,0
#RU0PGUGV,Skull and Sword,open,17680,9,0
#QLP09GP0,Slayers,open,74892,27,10000
#R0CPRVYU,Smesi Romale,open,30776,10,0
#QYYVLPVQ,SMTK MAJOM,open,91817,43,8000
#G88J8J2U,Snail Army,inviteOnly,29050,8,2300
#GQUUYQ8J,Sneaky Golem,open,45958,22,5000
#RGURL0YR,sneaky golem,open,44931,17,2600
#G08JG8LL,Sniper Club,open,13131,5,0
#G0JGRU8P,Snoopy Boys,open,85982,49,4000
#RG2U8QPJ,Solymari fekak,open,73367,30,5000
#G8JUV89V,Sons of Devil,open,94307,48,9000
#G0CQ0CRG,SP67,closed,13502,4,1000
#RRC9LLVG,Sparta,open,6928,3,2000
#LGGPV98C,speckó,open,65043,24,4000
#G9CUYJU9,SPIDER TEAM,inviteOnly,6794,4,0
#LL8YRCJ9,Spinach is Yum,open,60019,23,4000
#GCJLPRGL,spm,open,63354,20,0
#RCPQ8GQL,SRSE szigmák,inviteOnly,28490,12,0
#RLPJ99JU,SRSteam,open,92220,49,7500
#GY8CYL9L,SS Birodalom,open,43958,16,2000
#GG9PPYJ2,ST DROIDS,open,96807,49,9000
#R2JCLUG2,starclub,open,7765,4,0
#GCLGJ989,Stecher fam,inviteOnly,12458,3,1600
#QVCVCCJU,Strasse PS,open,88401,38,7500
#G9LYC9UG,Stricik.,open,95652,42,9000
#RP9P8RRP,STU BEEF,open,89143,47,5000
#G9CCYPYQ,subi cycle,closed,41452,11,3000
#QJP2GPVU,Suns fans Zugló,inviteOnly,95161,49,7500
#G98J08Q2,SUPREME NGZ,open,56835,21,4000
#RRVCCYCP,Suttyótanya,open,11647,3,2600
#P0UVYP2Y,SWAGBestHun,open,97276,49,8500
#G299PQV2,Synergy Veteran,inviteOnly,97117,50,9500
#GJCR0UPQ,szaba6,open,48007,16,0
#GYJ98Q82,szakmunkasok69,inviteOnly,33994,11,0
#G0RUG9LQ,SZALAI CLAN,inviteOnly,60402,16,3000
#R2PVGRG0,Szallonna,open,3585,4,300
#GJJCLGVL,SZAPÁRY UTCA,open,42591,12,0
#Q99Y202J,SZAR LEHET,inviteOnly,99990,50,10000
#RU89Y8C0,Szarcsepp,open,6839,2,0
#L29CUQJ0,szaros,open,87598,41,5000
#L09CL98G,szatyrok,open,91600,50,2000
#RQGRQ0L0,szauruszok,inviteOnly,5598,2,0
#GLLRJYVQ,szaxi,closed,5155,2,2000
#R0JGRQJ9,SZE KGYK,open,43026,10,6500
#GCJJV9LJ,SZE-MERNOKINFO,inviteOnly,50310,16,0
#R22G2G9C,Szechenyi ELIT,open,80326,45,7000
#RRCC8QYQ,Szemerédi klán,inviteOnly,63270,18,7500
#G0PGL898,Szeminárium,open,96691,49,8000
#GY2U9LQ0,SZEnergy,closed,7402,2,0
#R8Q80QRV,Szent Liga,open,22190,9,1000
#RVUJPRRU,Szerencsétlenek,open,20944,5,6000
#RCCQG02C,szevasz,open,10045,3,0
#G0CGVRV2,szevasz sógór,open,89515,46,4300
#PP9UVG9J,Szhelyi Baszók,open,9527,2,2600
#Q2GG0GVV,szia uram,open,96895,44,9000
#G9R90G80,SZIC műszaki,open,4885,2,0
#QVJLVJ9Y,szigmák,open,95916,47,7000
#G08YQLQ2,szigmáv,inviteOnly,19735,7,0
#GYJ8PV29,SZIKED,open,7140,3,0
#GGRP8Q9R,SzollosiBela!,open,90077,41,5000
#G80QYQ8J,Szopatószentély,open,27554,16,0
#G0092CVU,Szopott Gombóc,open,75267,50,4000
#R0RGGRC8,SZOTE,inviteOnly,68669,22,5000
#GP9P2GYP,SZTE jogász,inviteOnly,70910,24,0
#R0LJ90CP,SZTEzhPusztítók,open,7726,2,0
#L0VC2VQY,SZTÁROK,open,19826,5,5000
#GPURY92Q,szunyi,open,12306,5,1000
#QVVCUUG9,Számkivetettek,open,91446,48,6000
#8U02YPGL,Székely vitezek,open,93863,49,4600
#RJLGR8QQ,szétbaszlakgeci,open,9369,3,0
#QY99R2PU,szöllősi sereg,inviteOnly,89726,38,7500
#RRPJCJVY,Sándor gameplay,open,26861,13,1000
#GCLPLYV9,Sárkányharcosok,open,3502,1,0
#RQLL0LV9,Sárköziek,open,18077,5,2000
#GPYJGG90,Sásd CITY,inviteOnly,15948,6,0
#L0889Y9Y,Sír a szád?,open,96026,47,8000
#QRG8G992,Sötét Csillagok,open,80717,40,2000
#992RQRJV,Sötét koponya,open,97689,49,9000
#RYQQVC8L,T.B. Academy,inviteOnly,73373,22,2000
#QVCLPQ0C,tacobell,inviteOnly,5629,2,0
#Y8YJGRR2,Tagok,open,96589,49,10000
#GUPRVURC,Talpra cigányok,open,96669,50,10000
#G2J8RVC0,Talpra Hunor!,inviteOnly,29544,10,0
#G2RYJRCY,tancsics elit,open,95774,50,2000
#G2JLC89J,Tatya klan,open,41294,12,600
#Q2VQJ92V,Tavi Sügerek,open,82098,39,7000
#GJGQYR,Team Hungary,open,96770,50,7000
#GCR0QYCP,Team pekka,open,2291,2,300
#GJY9RPR9,TeamAnime,open,4045,2,2000
#G92R2V8V,Teknős clan,inviteOnly,12057,6,0
#GLYUCVJJ,Temuszökevények,open,7767,5,0
#LLJJ20J0,TeNGeRPaRTi Ház,open,81373,45,6000
#L0RVCRRL,TeNGeRPaRTi HáZ,closed,22276,8,600
#RJGLYVPU,tepos tesok bt,open,41205,13,5000
#GLG88JLR,tepsi,open,3067,2,2000
#GJ0L9YPG,termesz klan,open,19607,4,6000
#GGPG0CUQ,termeszek,open,48108,13,0
#J2LQ29PY,Termeszek,open,14989,5,0
#QPJJ9P0C,Testőrírók,open,95256,50,8000
#G8LUCL2Q,Teszkó,open,27946,16,2000
#R2VRCYV8,teszkós kiflik,open,3922,3,1000
#GLRQ2C9Q,Tesó csapat,open,83470,50,3000
#RPJGQ92G,tftzunk,inviteOnly,60667,18,0
#G8GV2LGG,The Babes,inviteOnly,28738,9,0
#GUGVGRUG,the Belvar,closed,31001,10,0
#GY8YYLRR,the best 1,open,11738,7,1000
#RCRJ2L2V,The Best Gamers,inviteOnly,3793,2,0
#GLJQQQ0C,The boys,open,95668,50,8000
#RC8L0UC8,The Boys (real),inviteOnly,7368,7,0
#GQ2VQGJJ,The Dragons,inviteOnly,11337,6,0
#GJLG9L2V,The golden gang,open,5023,2,3000
#GV988URP,The grapers,open,66267,36,5000
#G8L8L8L8,The patkánysz,open,8751,5,0
#RL908YYJ,The Rebellions,open,93376,50,6000
#Q8QGPRUG,Thee,inviteOnly,61398,23,3000
#GQJUGYY8,THP,open,44339,11,5000
#GR000CGJ,thRK,closed,36669,13,0
#GPJ0RQGV,Timbőcök,open,9388,4,2000
#YJ22YJ08,TimeToRage,inviteOnly,99700,49,10000
#RQ8CLG0R,Tisza Párt,open,97275,50,9000
#LU20P0QY,TITANCIGANYOK,open,92471,50,6000
#G90L0UV0,tivi fans,inviteOnly,27964,10,0
#G80G20LL,Tobika,inviteOnly,6675,2,0
#G8RURQ80,Tojás rántotta,inviteOnly,5709,3,300
#J098GJ0Y,Tomboló vihar,open,7717,3,1600
#QPYRJ0R2,TonyGuard,open,89443,48,7000
#GVU2J2LU,Top¹Clan!❤️,closed,82106,47,5000
#G0Q9YP80,Torpordogok,open,90194,50,6000
#GQ0UQGR2,Torrente squad,open,97870,50,6000
#GYP9Q2L0,Tour de Force,open,30304,11,2000
#G2JCUCYC,toások,open,7771,8,0
#Q2QRCL89,Trading Station,open,94724,40,8500
#G9R9RCYU,Trakesz,open,56409,24,4000
#GC0L8RCV,trashcan,open,7507,3,0
#RGGCRRCU,Trefort,inviteOnly,65083,24,8000
#GGGGLRQR,trianon haters,open,75027,48,3000
#QJR2GC0P,Triumvirátus,closed,11823,3,0
#RC09VU9U,True Kings,open,30086,10,0
#2Q0R98J0,Trónfosztók,open,91207,48,6000
#L2R9RJU0,Tsemerek,open,92477,50,6000
#GYCYR0Q8,Tuff Royal HU,open,4479,2,0
#QV8V8JCU,Turbocharged,open,82403,43,8000
#GPP8U8L0,tusko Katalin,inviteOnly,61027,21,0
#22QPVGGJ,Tuti Titánok,open,96375,45,8000
#GC29QJCU,Tuti Ubi,open,9741,4,1000
#R2UGQVGY,Tyusz,open,46569,13,4000
#RU2PPCPY,tyutyu,open,5201,2,0
#GRLL2GQ0,tátiak,open,10272,8,0
#GCQRC0VV,TégLAnd,open,42396,12,0
#J29R8LV8,tökös harcosok,open,7477,3,2600
#GPYLU0CQ,Tönkiek,open,51022,22,300
#QCLLGYJV,töpörtyűűűk,open,85114,46,6500
#G2R2Q9RP,Törökök,open,21991,6,0
#G8RV0UCQ,Túlélők,open,17132,6,2000
#GQ0C0PJV,TÚRÓRUDI,open,2682,8,0
#G29JUR2Q,TúrósPalacsinta,open,96440,50,6000
#Q828882G,Tünde néni,open,81937,48,2600
#LYCVJYG0,Tündérek,open,70724,48,3000
#RVJVY8VC,Tündérvízészegz,inviteOnly,10689,4,2000
#L2C98GGP,Tüskevár,inviteOnly,32144,7,2000
#R2VYRYQQ,Tőkésréce,open,8522,4,0
#QU9U2GYV,Uborkasaláta,open,85013,50,7000
#RUJ0YRQC,Uj Vezetosegi,open,9117,3,0
#RGUV2VVP,Umbroyal,open,19204,7,0
#C8CC008,Underground HUN,open,88942,50,3000
#GVGRR8LP,Unreals,open,94766,50,7000
#GLY0PUPU,Untiti,open,70030,21,8500
#QC0JCLCR,Utalomagypsyket,open,72941,23,5000
#RUVPYYCC,utcaepitok,open,6042,2,0
#GCCP0C22,UTE,closed,1967,2,0
#G9PGLQUP,Utálunk Románia,open,70716,30,7000
#QU0Y0VYV,UwU,inviteOnly,9368,2,0
#RJGCUUUU,vaaaaaa,open,2814,3,0
#PURC20VV,Vad Magyar Had,open,35127,9,5000
#GVYP2ULJ,VadBaszás❤️,open,43073,12,0
#R2Y0LVVV,vadonbaszo clan,open,7695,4,0
#G2LJ8C2G,Vadállatok,open,95892,49,7000
#GLCCR20V,valami,inviteOnly,13478,8,300
#GCQJ00C9,valarmorghulis,open,15586,4,3000
#GPR90QCL,Valhalla,inviteOnly,22589,7,0
#G0VULVUL,Valton megtorló,inviteOnly,21871,5,0
#G8G220VV,Vanillia,open,2459,2,1000
#R8GCGGCR,vaskoogyergy,inviteOnly,95325,48,0
#G0VVP8R0,Vatacumi,open,91899,42,8000
#QGUV2L00,vaze,inviteOnly,71221,29,0
#RU8JCYJQ,vazelines,open,10211,4,0
#9L8YVGRC,Veni Vidi Vici,open,88417,49,3600
#LLQQJPVR,vergődő lajos,open,95954,50,8000
#LP29YJVG,Vesszen Románia,open,97569,47,9000
#GGYUVQPV,Vesszen Trianon,open,99810,50,10000
#R8RVPL0U,Vesszen Trianon,open,89705,46,7000
#QLGUYJ92,Veteránok@,open,91995,50,2000
#LUCQLPCC,Vidéki magyarok,open,37298,15,1000
#GJ80Q288,Vihar Jackson,inviteOnly,5644,2,0
#GP8UQQ8V,Világosak,open,54857,16,6500
#RLJJLRCQ,Virgács,open,73344,37,6000
#G28JY9CP,VMG,open,89248,48,7000
#R02Q00YV,VMG 6.e,inviteOnly,17300,10,0
#LLVJ8RPU,vmg b osztály,open,95566,49,7500
#GY8PVC0Y,VMG& agynyomoro,open,7573,3,2000
#G0JLR99J,vodka narancs,open,96591,48,8500
#GCG2Y0VG,vombat,inviteOnly,24554,7,0
#RCG8PR0G,Vonat420,open,4894,2,0
#Q9GLY9JY,Voros virag!,open,94161,46,7000
#QC2Y0PU9,VSD,open,81293,38,5000
#GVJJVCVU,vsport,open,3826,2,0
#G2VPPPQ2,Vuzals,open,80230,42,5000
#RCRGJVQL,VácIfi<3,closed,23857,6,0
#LV0C08CL,Várkony SE,open,95833,49,8000
#RR2CLVJJ,Végső Megoldás,open,45741,14,0
#R0YVPYVJ,Végtelen,open,53972,22,0
#GU08YVG0,Waldorf elit,open,1938,2,0
#8PU90989,Warrior Kukac,open,91986,49,8000
#G0U2CPRJ,Warriors,open,94944,50,1600
#GYVJ0UUP,Warriors,inviteOnly,8365,2,6000
#QCUGJ9Y9,WEEDESEK,open,86771,49,3000
#9V2CG29C,WHAM! eSportHU,inviteOnly,90894,43,9000
#L2CL9UR9,WhiteWolf™,open,19820,6,0
#L92Y8200,Wild Hungaryas,open,98678,48,9500
#PJCRL02L,WinnerTakers,open,92324,49,5000
#G8QGYG99,Winstons,inviteOnly,4983,2,0
#GY92QQVP,WKey_TEAM08,open,2984,4,0
#QGPR8G2Q,Wonder of you,open,97070,50,8000
#QURG889G,wthelly,open,51393,19,0
#2UPVC929,wu,open,85597,50,5500
#G80GYPQ9,xd,open,55219,27,0
#LC2V0UGU,Xmas family™,open,23512,8,3000
#G0YQLR0P,XXI,open,39491,11,2000
#G2C880CP,yesnt,closed,2992,2,1300
#RRGCVVGP,yetik clánja,open,11652,7,1000
#99CPGRPQ,YNWA,inviteOnly,7869,2,0
#LP28JCGQ,zacskosleves,open,97259,50,6000
#Q2CPLLJJ,ZagányHUB,open,27897,7,6500
#GLPJYCGG,Zalan Verse,open,99711,50,7500
#RLL2V99C,Zap Daddy,open,67489,24,4000
#GCRV00UY,Zaza clan,open,11524,3,0
#PJGRRUGY,Zelefánt,open,87063,49,600
#GL2RUPG0,Zizák,open,6466,3,300
#90URULYJ,zombieguardians,open,93159,46,6000
#GYRP0L0R,ZRINYI ELITE,open,8063,2,0
#G8U2RGLL,zsido telep,open,50152,20,0
#QRR0VCUP,Zsidokaszabolok,open,100000,50,10000
#Q0JVVL22,zsidók,open,91701,45,7000
#GV0CVCR8,Zsidók,inviteOnly,38841,12,0
#RQVCLRUY,zsiros kenyer:),inviteOnly,16793,6,0
#GL90U0QL,zsolti,open,90677,47,6000
#GGJ28UUL,Zsomac Squad,inviteOnly,94671,50,7500
#R9QPULLL,zsírfecske,open,66620,28,3300
#G92902RJ,Zuglói kutyák,inviteOnly,96047,50,8000
#QLCJGCU8,Zártosztály,open,79500,50,3000
#RQJVVY9R,Zénó Fanjai,closed,38498,12,0
#GVR2VC9Y,| Clash Lele |,open,87827,42,5000
#G22YLGPV,~ 1899,open,65032,22,3300
#GL2C2VPV,§§§,closed,8014,4,300
#8CJY8LYV,» HunTeam «,open,97812,50,6000
#QRCL0U2P,Áram utca 1.,closed,96257,49,10000
#GYJG2Y0R,Árkád Meki 084,open,50111,17,0
#G20LUL9Q,életelen patkán,inviteOnly,31510,9,0
#G0C2PPR0,Élő Legendák,open,92663,50,9000
#QGRJJ2PQ,ÍRTSD A BUZIT,open,22346,6,3000
#G9Q0UULC,Óbudai gay club,inviteOnly,40583,12,0
#RPP90V2P,óézisz elite,open,43922,13,0
#QJ8J2R28,Örök Birodalom,open,90096,47,7500
#GYU9JGVU,Újpetre 8.o,open,7817,4,0
#G2PYJJ9R,ÜvegTigris,inviteOnly,98701,47,10000
#G9Q8UC0V,ĘLVØNÔ<3,inviteOnly,98701,49,9000
#GJ0QJQU0,Őrgróf,open,90684,42,7500
#GPR80LQG,Ősök csapata,open,6237,2,300
#GQPJYPJV,űrszemét,open,88947,50,5000
#GY9JG9RJ,ʜᴀɴᴀғᴜᴅᴀ,open,38267,10,3000
