tag,name,type,clanScore,members,requiredTrophies
#RL8RPQC9,кудрявое очко,inviteOnly,27065,8,0
#RQQGLLQP,Лесбиянка,inviteOnly,19351,6,0
#GQ9G9P0G,лукошко,open,24321,7,4000
#G2UVRJG0,мамарасулатоп,open,66118,21,6000
#GC2Q9JPC,мегаящеры,open,21602,9,3000
#G8RL9QVV,мехб-25т1,open,21293,6,1000
#G2G9U8RC,Молочные Барони,open,25666,11,1300
#RVPCUL0Y,монеткаАЛХИМИКА,open,28135,9,2600
#QRVRQ980,монстры огптк,open,15741,6,0
#G020LQRJ,МопсыZ,open,73575,50,1000
#QGQ2QJVC,Мохнатый кабан,open,34400,50,0
#YQVL9GVJ,на ротная мафия,open,52690,20,0
#QCQJPRY9,Нахрюк Шемякина,open,21137,7,1300
#R9R8CR89,нерусские скины,open,28771,13,0
#RY2CYRLJ,НПЭК ШОРАГА,open,27775,10,0
#Q00C8GL2,ОбменКарт,open,71905,40,2000
#R2LCJJC2,обмудки кту,inviteOnly,29114,10,0
#QPVQJQ9L,Общежитие#8,open,46926,16,3000
#L2UPL8PY,Опёныши,open,62643,30,4600
#LQ0VGUJJ,П.Е.К.К.А.,open,56986,40,7000
#QCCG0J08,пiтyxи,open,28255,12,5000
#GQYL999P,ПАРТИЗАНИНГ,open,46695,23,0
#QUL08CGQ,пацанские будни,open,44690,20,0
#LPGP9CP0,пгкв,inviteOnly,16371,4,0
#LPVJJ9RC,Пельмене_58_reg,closed,49693,26,7500
#QV0PRQP9,переможнi,open,52748,23,1000
#GJ0U0LY9,петухи gg,open,25277,7,6000
#GQPGY20L,Печенеги,open,30303,16,0
#GGUJC08L,Подпивасы,open,40170,17,2000
#R99L2YLJ,Пончата,open,44884,18,3000
#QLY2L0QR,попуски,open,35021,18,0
#G8YLQ9JR,прочитал-гей,open,28726,13,0
#LC8VRU80,РАССИЯ,open,40666,13,5000
#QJPL9Y9L,растафарай,inviteOnly,36491,12,6000
#G02PCJQU,"Рис ""Националь""",inviteOnly,48244,17,0
#GGLJ9JQC,РОСТГМУ,open,63507,31,0
#GCR8C0GR,рпг,open,13547,5,2000
#GLUPVYV0,РПО5-24Р,inviteOnly,31830,12,0
#LYUV2CG2,Рыцарь,open,69866,48,2000
#GQL2JY20,СВАГА,open,9866,7,0
#GJ0Q08UP,свиноgang,inviteOnly,31741,9,0
#GG0R8JGV,семейство фрико,open,26456,9,4000
#Q2J89GPG,Семья,inviteOnly,37154,11,3000
#GYLJY929,сибинэ,inviteOnly,9495,8,1000
#QVY2U0PQ,сигма дэбилы,open,41663,15,10000
#GQYJ88QL,сирочки,open,15143,6,0
#LC9L0G9U,снюс,inviteOnly,31413,12,0
#LL90J89L,Спарки,open,6975,4,3600
#RPVLP2Y0,СПЖТ,open,30553,11,2000
#GGGLUV8C,стаячок рональд,open,9042,5,1000
#G9RQYRJ8,тимофей,open,59784,49,0
#QUVG0PVU,топчик,open,33279,20,0
#GYUU9GY2,тотя67,open,5872,6,2000
#QVPPUY8G,Тутти-Фрутти,open,60519,46,0
#J28JGCQ2,тухлодырые,open,30379,13,0
#GG9QY0R2,УФЭК,open,29640,11,0
#GCUP9C89,Фанаты геншина,open,29237,11,0
#GQUPLJCR,фембої,open,44851,14,0
#QUQ2JG2Y,Фижма,open,36792,12,0
#QCV9JCJJ,футболисты2014,open,33385,12,0
#GPGYJVJY,ХАБЗА,inviteOnly,16360,8,0
#GLR99U9V,хамсятник,open,33400,9,0
#QYJR8VC9,хахламеты,open,28273,12,0
#QVJ82PUG,Хацкеры,open,69160,43,7000
#RU82RU9C,хлебарики,open,15252,5,0
#G0YQ0JV0,Хрипань,inviteOnly,69550,41,0
#G9J2CPJR,хрючела,open,53349,16,5000
#QLQJYPUJ,Царствие Бебр,open,32942,17,0
#QLV9JRR8,чапля,inviteOnly,13176,4,300
#QUQCLYCY,че воняешь? ААА,open,21670,7,0
#Q2C0UJQ2,ЧеНеспишь,closed,11676,4,9000
#LVLRG0PJ,Черноголовые,open,50157,50,1000
#GLPRRJQU,Чеченки,inviteOnly,46916,17,5000
#GRR990V0,Чистое Небо,open,10216,5,0
#QLVC2JCY,чпокичпоки,open,89442,49,6000
#GRVJLUQ9,чупа-чушка,closed,39668,15,0
#G9L9CV2L,чупаґаґа,inviteOnly,12156,3,1000
#G9QP0V0U,шавчулис бомж,open,55917,48,300
#GL98CQU8,ШарханАпАрыши,open,39782,13,600
#LGVPRUV9,шишила,inviteOnly,26960,12,0
#GLCLU9CV,школа писят,open,23531,7,0
#QU0UPR0J,ыыыыы,open,9639,7,600
#GPJV00G0,эдуард и кичиги,open,16702,7,0
#QUCVLPVC,элитные варвары,inviteOnly,4904,3,0
#QCUVVG2L,я сырник абоба,open,26387,16,0
#RQRVR209,ЯДМШЕ,open,36957,15,0
#QULLQGV9,ішакі-52,open,46884,20,300
#QLG2QJQY,בורקס,open,45185,37,0
#G80CCY2Q,יא 2 שרמוטות,inviteOnly,34335,15,0
#Q90UPG89,פיקיאינושירהנתי,inviteOnly,84058,36,0
#RJ8CU8JC,שחר והחברים,open,11710,3,5000
#QPGLP8VJ,ᵠᵠᵠ,inviteOnly,8678,4,1600
#GP9VR2QV,★edgers★,inviteOnly,17272,5,0
#QVVJVR2V,☭ our clan,open,39385,20,0
#LVRQVLCY,♨️mother lovers,open,95675,50,0
#YP8JPPYP,⚔️KING CLAN⚔️,open,21869,8,4000
#QL0VQU0J,❤PolandSquad❤,open,37114,14,0
#QUUG8YYJ,ㅤㅤㅤㅤㅤㅤㅤ,open,5358,2,9000
