tag,name,type,clanScore,members,requiredTrophies
#G08LVQ9G,Friends,inviteOnly,16650,7,0
#Y2V0GYQ8,Frikadellen 123,closed,92249,50,0
#GL0YRGUU,Frinds i know,inviteOnly,9064,2,5000
#GL9PGY80,Fritiert,inviteOnly,4424,2,2600
#GC809UYL,Frozen Yoghurt,closed,17280,4,0
#GY9JQVCL,FroZenSkills,open,28568,8,5000
#YL29J292,FSA,closed,18718,4,0
#GQRR8YCU,FUEHRERS CLAN,open,9405,2,9000
#GJQ8JG29,Fuera Gordas,open,11331,3,3000
#GVV8VR8U,FULDA,inviteOnly,1080,1,0
#GYQL29PC,Funny House,open,9430,4,0
#RR29PPQG,Futterluke,open,8490,5,0
#RLU08G8L,Führer Bunker,inviteOnly,7075,2,0
#G2JCVR8P,Für Deutschland,open,5717,5,300
#QJRYL0J2,für Fortnite,open,12825,5,0
#QCR88GYP,Für Fortnite,open,7750,2,5000
#G80VYP28,Für Fortnite,open,3855,2,0
#GLUC8UVV,Für Fortnite,open,3274,2,0
#GLRPQRJ0,für Fortnite,closed,2909,3,600
#GP0L9YU2,für fortnite,inviteOnly,1947,2,0
#GYQRGJV0,Für Krasse,open,2071,2,2000
#GYRR8Y8Q,G POWER,inviteOnly,8484,2,7000
#RLPL9LJL,G-Point Raider,open,7315,6,0
#RYVPURYC,G-Town Crew,open,5933,3,8000
#G82Q92LL,G/W-Kb E-Sports,inviteOnly,21824,6,0
#G9YPCCQ2,gag over sab,inviteOnly,6654,3,4300
#GRCCVLC2,GAGA,inviteOnly,2189,1,0
#R28RPU0L,gala,open,3435,2,300
#GYLL0V9J,galaxy clan,open,1170,2,0
#QUGVRJU8,GalaxyGermany,open,65594,19,5000
#GJLYUQ20,Gamble & Goon,open,24803,7,4000
#YJ8YC08G,Game Over,open,59921,22,0
#G2LCLGQC,GaMer ClaN!,open,2600,2,600
#RU8RJLJU,GamerMitHerz,open,8031,2,4000
#GQGCULQJ,Gaming Launch,open,27673,7,2000
#QCGPY29U,Gang,inviteOnly,6603,4,1000
#GYL2CQ9V,GANGb@ng,open,1317,1,2000
#G2U9PJC9,Ganggang,inviteOnly,26080,7,0
#G8LLG2G0,GangGang603,open,7570,3,0
#GUYV8UL8,gap,closed,4088,2,2300
#G2QQUGGG,Garmin,open,13042,4,6000
#G82CCJQQ,Garmin,open,2800,2,0
#QJCVUV0P,Garnelen armee,inviteOnly,7407,4,600
#GR9QLPGY,Garten Clash,open,18235,4,8000
#RCJ99J9P,Gasgrill,inviteOnly,2127,1,0
#G8U8YJVY,Gay Kelvin,inviteOnly,37383,13,0
#GVRUU9L2,Gay Lörds,inviteOnly,26353,14,2000
#GRQUQ9UJ,gaylords,inviteOnly,12577,4,0
#GVJ9YPYG,GAZO Gaming,open,10000,3,1600
#GY20LGGR,GDC Royal,inviteOnly,9396,5,0
#GR228GLG,GDF HDF,inviteOnly,16496,5,0
#R2J09C28,GDS 6A F&F,inviteOnly,1389,2,0
#G9090P0R,gegen Frankreic,open,9656,6,0
#GJG9RV0G,GehobenerDienst,inviteOnly,43642,10,0
#GVPQUYR9,Geile Jungs,open,27153,14,2000
#G9YRJLJU,Geile Männer,inviteOnly,9131,5,0
#Q8YVC29R,geile säcke,open,21945,6,4000
#R088VUP0,Geiler Abend 1,open,16188,4,5000
#GURYLPJ8,Geisteskrank,inviteOnly,15492,4,0
#GRVL02G8,GekvElite,open,29588,7,8000
#QJRRG22C,Gelegentlich,open,9844,3,600
#G99YQJCC,Gem clan,inviteOnly,9997,8,0
#GLPQVLUJ,GemeindeGottes,open,14440,3,9000
#99YPRCQL,general(2),closed,3199,3,1000
#GPCU999R,Geo Clan,closed,3651,2,0
#GYYVJYCQ,Geodaddys,open,38383,19,0
#G8RPC2V8,Ger Champions,open,7584,2,1000
#RVRYRL9Q,Ger-de,open,1295,2,0
#R2RPUPJJ,GER/Storm,open,39281,13,0
#GUP98R2Q,GER:C.R.CLUB,inviteOnly,2209,2,1000
#G2G8YV8Q,Gerd und Irene,open,8028,2,4600
#QV9LVY8U,german 2025,open,8194,2,1000
#R92Q9YCR,German 420s,open,9900,6,0
#GRJ8Q8QR,german best,open,25583,16,2300
#RUVQJ88Y,German Clash,open,11221,3,5000
#G89PRYLJ,German Clash,inviteOnly,4709,3,0
#LR9GV90U,German dudes,open,27404,12,0
#G9G2PVQR,German Elite,open,10000,2,8000
#RR20V2GJ,German Elite,open,7281,2,7000
#GY2YCURV,German Fighter,open,5693,2,1000
#822GY9RV,German Friends,inviteOnly,13183,4,0
#Q9CG99PU,German Giants,open,26489,7,5000
#QJP9LV2C,German kids,inviteOnly,10000,2,0
#RRJ0CGUY,German Legends,open,7783,4,2000
#RRRRCJQV,German rules,inviteOnly,5781,2,5000
#GPG2V9YQ,german sweater,open,7210,2,5000
#RRRCCCJ9,German wars,open,13416,4,2600
#GYVY9JL0,Germanien,open,38674,10,5000
#G2JYRVY2,GermanRS,inviteOnly,8155,5,0
#J0RC9VR9,germanskills,open,11587,4,1000
#GCGU2LLY,Germany,closed,25647,11,0
#QPR2L908,Germany Elite,open,6278,3,3000
#RJCPJRPG,Germany L+L,open,1172,2,300
#RC0PV0L8,Gerüstbau,open,5715,6,0
#Q0RUJ9QR,Geschwisterclan,inviteOnly,13841,4,0
#G0LUJUU0,getonurknee,open,7230,2,5000
#RJL8LPQC,Getränke Kingz,inviteOnly,16589,4,1000
#GPVPU8YL,GG,open,9100,4,1600
#GPCL98LG,ggpf,inviteOnly,4949,3,0
#GQG2LQCR,GGs rizzlers,open,93146,50,6000
#GLPGVG8G,GHG,inviteOnly,23155,10,1000
#GLPLVVQP,GHG00NER,open,18271,8,0
#GYPC0QP2,GHGehe Weg,inviteOnly,2550,2,0
#GY2GJ0PP,Ghost Riders,open,32152,11,3300
#GLY9J8YL,Ghosts,open,13546,5,0
#QU0VQUJP,GHT Academy,open,78179,50,3300
#GLRVYVLL,gib und bekomme,open,4523,6,0
#G9C0L2CL,gibs mir,inviteOnly,6264,2,2000
#G02RY9UU,Gicht,open,55626,20,0
#GJULPJPQ,Gicht,inviteOnly,5755,3,0
#GL0VLYJ9,Gifted Triumph,open,11195,3,0
#QUP29CQR,giftigengärtner,inviteOnly,64633,22,3000
#R0RYY8QP,Giftzwerg,inviteOnly,16748,6,1000
#QVGJ9GQ8,GigaNinchen,inviteOnly,12777,4,600
#GYC2JR0P,gigi,open,8682,5,0
#Y0V9LPUV,Gimme_Da_Cheese,inviteOnly,7037,2,5500
#LV2Q82YG,GinaAnais,open,9626,3,4000
#GPUC0Y02,girlsgirls,closed,4332,2,0
#GYGJ2RRR,GirlsGirlsGirls,open,4900,4,0
#R89U0PUV,GJM,open,13405,5,0
#GL0P92Q8,gk711,inviteOnly,11068,4,0
#GQPJ8Y00,GlaserClan,inviteOnly,3461,2,0
#GLUJLJR2,Glatz'en GmbH,open,5442,2,3000
#GU08RVC2,gloahellsdorf,inviteOnly,22004,9,0
#GVUVJVQV,Glutweisen,inviteOnly,3644,3,300
#RJQ9VC2L,GN Bastards,inviteOnly,8417,2,0
#RUJCUL0L,Goated Isi,inviteOnly,12519,9,0
#GY8LUQUQ,Goats2.0,open,5042,3,0
#GR0QPRUR,Goblin slayer,closed,2982,2,1300
#GQLGV2GJ,Goby,inviteOnly,5215,2,0
#GV2RYY0P,God is love,inviteOnly,14485,4,0
#R82QJPJC,Godlovesyou,open,2256,2,1000
#LLJYL08J,GodlyPlayz,inviteOnly,11013,3,4000
#GYPQ80G9,Godly❦,open,14423,3,0
#GLVU29QJ,gogog clan,open,1531,2,1000
#R8P0RP89,Gohst GG,inviteOnly,3036,2,0
#GG9R99GQ,GoldenGœner,inviteOnly,8569,2,4000
#GV22C020,Goldfield,inviteOnly,6068,2,4000
#GPJ90JR8,Goldfisch gang,inviteOnly,4484,3,300
#RQ92VQJL,good boy,open,669,1,1300
#GCGV8QVJ,GoodBoys,open,25746,8,3000
#QCPG8PYL,GoodPro,open,1350,2,2000
#RQ20CJRP,Goon Club,inviteOnly,6797,3,0
#G9P9VG90,Goon Corner,open,32000,8,5000
#G8CJQJC2,goonen,open,3723,2,600
#J2L00VVY,goongang,inviteOnly,3787,2,0
#GRGRQRQQ,Goonhöhle,inviteOnly,8939,2,0
#GYUQYYQ9,goonies,inviteOnly,9357,5,1000
#G22YY2Y0,GOONIES,open,8458,4,1000
#GYVJU8UQ,GoonSquad67,open,19113,4,6000
#RGG92J2V,Gooonmaster44,open,6864,7,1000
#QRQVYCYQ,GORZAI,closed,3921,1,7500
#GJ0RGVLP,gossip gurls,inviteOnly,14040,4,4600
#GYP2YPJY,Gottloser Knall,open,3442,2,0
#G9Q0U9Y0,GOWIPEZ,open,11192,3,1000
#G8U0RC9J,GPM,open,2639,1,2600
#Y0PR89VG,Granada,inviteOnly,4700,2,0
#RRQ8CVYC,Graver,open,8203,2,0
#R2UPQL09,Green sqodren,open,4692,5,1000
#QVQYJUJQ,Groover,open,82398,50,3000
#LCRUU9V9,GroundZap,open,11724,4,1000
#GLLQYG99,Group Dekadenz,open,15314,4,4000
#QC0VUGPC,Großgermanien,open,71046,35,4000
#RV880RCU,Grrrrr,inviteOnly,1706,2,0
#G2GUJ8YL,GruppeHobbylos,inviteOnly,16547,6,0
#GC92P9RL,GS-Fahrer,inviteOnly,9951,2,0
#GQV2UVL9,GTC Royale,open,46068,16,4000
#G9R02GU9,Guardian Royale,inviteOnly,23252,6,0
#GJ9LQPJ0,guessdajuice,inviteOnly,54032,26,300
#GR9L0QR2,Gulasch,inviteOnly,7394,2,0
#GYUVR088,Gummibär,open,92305,40,8500
#LUCPRL8V,Gummibärenbande,open,24047,6,5000
#GPRUG9LY,Gummibärenbande,open,7095,2,0
#PVJQ2V2Y,Gummibärenbande,closed,6097,2,0
#RJPJ8UG9,Gunner,open,1273,1,1600
#RLU89UPL,Gurken Clan,inviteOnly,5149,2,1000
#J0CPUL2C,Gurkenbrot,open,8305,3,0
#Q0G8PPRL,Gurkensalat,open,45882,16,4000
#GL889PQJ,Gym Oberstdorf,open,3440,3,300
#GVCPUU9J,Gänsefüßchen,open,3199,3,1000
#GYVGVPGJ,güney und luiz,open,1788,2,1000
#RRYCV8RY,Günter,closed,1643,2,0
#G8V8YYU0,Günthers Bande,open,45417,15,7000
#J2LL9LJ8,H0d€nKobolde,open,12411,5,0
#GCR8CUPR,H1GHLAND10,closed,901,1,0
#RJ20CQ2P,Habicht,open,7852,2,4000
#G9PGVCRP,HABITAT,inviteOnly,4879,2,3000
#GLPJRJL2,hadu,inviteOnly,5896,2,2300
#GCYG9RGR,Hafners Club,inviteOnly,37248,10,0
#J2QQLCCG,Hagebuddne,open,16041,4,0
#RR280RRL,HAHOHE,open,8978,2,6500
#GP8VJ0YG,Hakuna Matata,inviteOnly,10149,5,0
#GJJYVP9Y,hallo,inviteOnly,19887,6,2000
#R2Q92YRU,hallo,open,7805,3,0
#GYR2V99J,hallo,open,2787,3,600
#GLJRGPG0,HALLO,open,1433,2,1300
#RJJL2JU8,hama brüder,open,300,1,1600
#GL90ULVC,HAMBURG 1887,inviteOnly,31407,7,5000
#G9L2CR9Y,Hamburger Jungs,inviteOnly,5556,4,0
#GQYC00YY,HamsterNugget2,open,12267,8,4000
#GL9808P2,HANFZENTRALE,open,9677,6,0
#GP2PPLG9,HansPeteder3te,inviteOnly,2698,2,1000
#GYUYPG00,Happy Chicken,open,10022,3,0
#YCV9PYRV,Happy Hippos,inviteOnly,9575,4,4000
#GJV0L9C9,Harald_die_Heri,inviteOnly,2708,2,0
#R09CYPUY,haram reiter,inviteOnly,9689,4,0
#GQ2VY9VY,Hardcore YPMF,open,3110,2,0
#R889299G,Harzbefehl,open,26283,6,0
#QP2Q8Y0G,Harzer Schützen,inviteOnly,50461,15,8500
#YUPGPVUR,Harzerbernburg,inviteOnly,5223,2,0
#Y98L9UYU,Haselnussritter,inviteOnly,23555,6,2000
#GY2PUV8G,Hate CR,open,34738,11,2000
#GUJ99QUJ,Hate NGA,inviteOnly,18395,7,0
#GQ0UJJVL,hate törken,open,18847,8,2300
#GY0J8GCR,Hausen bowr,open,17233,5,3000
#RUV0V29C,HazeSchaden,closed,13224,3,0
#G0G00P0Y,Hazies,closed,39768,10,0
#GP90CGQ9,HB Deisenhofen,inviteOnly,23207,7,0
#RULJUJRC,HBG25H3,inviteOnly,31527,10,0
#GYVV2R22,hdf,inviteOnly,3204,2,0
#QVGY0CJQ,He Heheha,inviteOnly,25836,14,0
#GPCQCQV8,Heaven,inviteOnly,12199,4,0
#GCJJVCP9,HEAVY INFANTRY,inviteOnly,46437,14,0
#G998RQV9,Hebea,closed,2187,2,0
#G00YJPJ2,Heckmeckidus,inviteOnly,11862,3,0
#GJP8CRP2,HeeHeeHaw,inviteOnly,11416,4,0
#GQC02CJR,hehe,inviteOnly,25588,8,0
#GQJR0R8P,Heheheha,open,16119,4,5000
#G0JY80CJ,HEIDENHEIM,open,46769,11,8000
#G9RQYQ2P,Heimat,open,13800,4,4000
#QULU0ULC,Heinz Mörschel,inviteOnly,12762,4,0
#G0YQCPPV,heinzwurscht,closed,2832,2,0
#GL902P9C,heja,open,53475,12,5000
#GCY0PV8V,hejaE,closed,5684,2,0
#G9RP8GJC,Help,inviteOnly,9150,3,0
#RJP22QJY,Hennigsdorf,open,3991,4,0
#RJ0QG8G8,hennri 1vs1 god,open,3972,2,1000
#RJL2P29J,Herbert,inviteOnly,6235,4,0
#GPLR9JGQ,HermannsFanklub,inviteOnly,12768,4,0
#G9J8QYRV,herozombas,open,1640,4,0
#GPCQUJU0,Herr Keuser,open,4828,2,0
#GLQ0GGCV,HerrStillinger,open,25172,7,0
#R82LQQRY,hghwabel12345,open,3080,4,0
#QJJCLU9R,HIDB,inviteOnly,4761,2,600
#GYLP29YU,hier kommt kurt,open,18050,8,2000
#G2PGPLLL,High Balls,open,39001,10,5000
#GY2PUQV0,Highscool DxD,open,1825,7,0
#GLYPG8U0,hihi,closed,690,2,0
#GRYU2LQG,hii,open,29860,14,2000
#G80L2VRP,Hilfe,inviteOnly,2526,2,1000
#RGVL20P8,hilfe,inviteOnly,666,1,0
#RR0VPGCJ,HILTER 2,open,4738,2,0
#G8J9GY2P,Hintenlinks,open,21758,7,3000
#RGU0YC9P,HJ 2014,open,17468,9,1000
#GQ0LLGRR,HKK,inviteOnly,61247,21,0
#G9J0LU2J,HKNZ(HakanKiriz,open,41529,17,0
#G0L8Q9LU,HKok+,inviteOnly,35183,10,0
#R0Y8LY02,Hobbit09,inviteOnly,3597,3,600
#GV9UYJPC,Hobbylos,inviteOnly,2765,1,2000
#GP9VG22Y,Hofeier,inviteOnly,4390,2,0
#RQQRQ0P8,Hog riderrr,inviteOnly,5317,3,0
#GLL0PGL0,Hogriider w,inviteOnly,2092,2,0
#P0VCGLUL,hogwarts,open,26964,9,3000
#GU9RQCGV,Hohenstein,inviteOnly,12437,7,1600
#RPVVJJP,Hollenstedt,open,94229,50,6000
#R9UYUUL,Holli-Family,inviteOnly,9271,2,0
#R2G2UPCP,Hollow,open,8793,2,7000
#G2U0JP0R,Holocaustleugne,open,10672,4,0
#GQPG90P2,Holtermann MEU5,open,46420,17,2000
#GJURC0CG,Holy,inviteOnly,6965,3,300
#PU0UV0Y,Holy crapen,open,3672,2,1600
#G8JPR00U,Holz Manufaktur,inviteOnly,23210,5,0
#GGQ9V98V,Holzfäller [6],inviteOnly,3017,1,10000
#G9LLLU9C,Holzwinkel,inviteOnly,16039,11,0
#G9JJCJQJ,Home,open,25057,16,0
#GCUYPCPL,Homo,open,13802,3,600
#LCYGJRQG,Hood,open,96900,50,9000
#GUG0RGRJ,hoppelhase,open,14510,4,5000
#QVC2JGYL,hormo sapien,closed,7633,2,0
#GL0PGVJ8,Hosenbund,open,7640,2,1000
#R00V82C0,Hotten Totten,inviteOnly,23449,6,8000
#GPY28JRY,HS2021,open,34470,9,1000
#RLRUUR28,HUESOS,inviteOnly,11404,4,1000
#G9LVLQJP,Huhn,closed,6504,2,0
#G2LCUJJR,huhn,inviteOnly,5046,4,0
#GL009LVV,Huhn,closed,1241,2,0
#GC0RV2V2,huhu,open,10361,3,1000
#GC90PLPC,Hustensaftdeala,open,17042,10,0
#RGPQ28GR,hustler,inviteOnly,7603,3,0
#G8PRUQRV,HUUNGARIENS,open,23027,8,7500
#QQCC8QCU,HWK Deutschland,open,18564,6,2000
#GPRC9LV2,Hööh,open,5114,2,3600
#RUR2PQGU,HühnchenmitLeis,open,3169,2,600
#RRYCCQ8L,Hühner clan,open,3629,7,1300
#RJC9UGCU,Hünfelden,open,5114,2,0
#GC88VG0G,Hütte,open,62548,20,5000
#9G8VGYRJ,I BIMS,closed,11345,4,600
#GJ8PYJLJ,I C who u were,inviteOnly,14361,3,0
#GCGJUCUU,I ❤️ Pancakes,open,29297,10,4600
#GPJVL08U,i&t,open,3111,2,1600
#GPJYCJQC,iB 67ens,open,32479,14,0
#RVLQY08V,ice age❄️,open,10584,3,0
#GY90Y9Y8,ice cold,open,2975,2,1300
#282JGLYV,Ice-Warriors,open,6071,4,0
#GJ2G9YPC,ich,open,3721,2,0
#RQ8PG8CC,Ich,inviteOnly,2338,2,0
#G9CYJRYV,ich immer afk,open,8321,4,4000
#GQVVY828,ich und schatz,closed,6451,2,0
#GJVL9GJJ,IchhasseCR,inviteOnly,16584,5,0
#GLVYY2RQ,ichrastaus,open,21880,7,0
#QG2J0LGR,Idioten,inviteOnly,14588,6,0
#GLR00URP,Idioten club,inviteOnly,10151,7,0
#G8UP28J2,Idoten,open,11326,4,0
#GRPP99CV,IDRXP_,open,20261,8,2000
#G2UV9RQ9,Ihr lulus,inviteOnly,9549,4,0
#GJ2L2VUU,iiClash,open,14602,5,5000
#GJ2VV9YL,IIIXZ,open,64566,29,3000
#R2GPC2G9,ikkimel fanclub,open,4782,2,8000
#RQV98R22,Imagine Losing,inviteOnly,18648,6,0
#GUL9JQ8J,ImmerVoll2.0,open,49945,15,6000
#GVYUQL88,IndischeScammer,inviteOnly,19469,8,3000
#G29UVP0C,infi,inviteOnly,2661,2,0
#LU8L9GV2,InsaneTitans,open,44106,12,6000
#GCL9YGP2,InterStella,inviteOnly,10152,3,2300
#GCRQUGYV,Ipad Challenge,inviteOnly,11034,5,0
#GLLLRYU2,IPad Girlys,open,5922,6,0
#G0UV9GGY,irgendwas,inviteOnly,38026,10,0
#GRGY28YL,IsaakCompany,open,5520,2,3000
#RGCVQU0C,Ist cool,closed,25463,12,1000
#R0UJ0GLU,Ist mir egal,open,10296,3,5500
#GYYCR8VV,Itachi,open,15717,9,1000
#GYGPV09R,its clash royal,open,4734,3,1300
#G0V8VG0C,j und m,open,15419,10,300
#R0R90C8U,J.C. Bühlau,open,48036,16,3000
#GPU8GL0G,Jacuzzi 2.0,open,5028,2,0
#R0CQPGJQ,JaJuKe,inviteOnly,11755,3,0
#G2P0LCJG,Janersubx,open,348,1,0
#GVLQVJPU,janssen Automob,inviteOnly,8131,4,1000
#GQQQJ9Y9,JayJay,open,1906,2,0
#J2QCCU0Q,Jebiga,open,2002,2,0
#GQUU8QYQ,Jemerfürhartz4,inviteOnly,9894,4,0
#G8LYP02C,JeRoFeTi Clan,inviteOnly,13750,4,2300
#RRCYVJRP,JEWS,closed,9234,2,10000
#GPPP0900,JhonnysRevenge,open,17717,6,3000
#GQ2LY992,JiEna04.09,closed,2286,2,0
#GGLU20GV,Jiggos Clan,open,23118,8,3000
#RPGV9CYJ,JJ,open,3192,3,1600
#QLUYG0RP,JN,inviteOnly,17306,5,0
#RUU8RPRP,JOBCENTER,open,5254,2,0
#RQQ0LPQJ,JochenSchweizer,inviteOnly,15858,4,0
#GGRVVQVY,jocx/Masters,open,18229,6,0
#GCYR2GJV,Jogke_Team,inviteOnly,12682,7,0
#GUQCY0VL,Johanseenson,inviteOnly,29035,7,0
#GLYU2UGC,john77hoppe 67,open,1953,2,1600
#2J9JYYG9,JohnDeerePOWER,closed,29742,7,1600
#GL8P2CQR,JOKL Gang,open,14820,3,6500
#GYL2CC8G,jomich,open,5321,2,600
#R0RRPG9G,Jon & Noc,inviteOnly,3728,2,0
#Q9J928C0,Jonalu,inviteOnly,4896,2,0
#GP8GRPPQ,Jooooooooohnyys,inviteOnly,12396,4,6500
#GPU0G9R0,jp,closed,2514,2,2000
#QVY0Y0YP,JT,inviteOnly,9097,3,0
#GG2LQLP9,ju hu hu hui,inviteOnly,57452,26,300
#G99Q0U2L,Jugendclub,inviteOnly,25210,8,0
#R80GJC0R,Juleica 2025,inviteOnly,4468,2,0
#RJ8RU2GG,juli+joh,inviteOnly,2059,2,300
#QPVU2CYG,Julians Clan,closed,7591,2,0
#GC9RGUPR,Junkytown,open,10924,4,0
#GVGY8V9Q,Just 4 fun,open,8304,3,0
#89LUYL2U,Just.For.Fun,open,6578,3,2000
#RGLLCLRU,Justily,inviteOnly,7503,3,0
#YRPYQRU0,justus clan,inviteOnly,9043,2,0
#RLJPGRJY,Jäger,inviteOnly,7856,3,0
#LVQPR2PY,jürgens,inviteOnly,7608,3,0
#GJULJQP9,K-pop demon,open,1968,4,0
#GYV20UPJ,K.R. Sparkenia,open,6166,2,0
#GL9PL0QG,K@denH@b@ld,open,39795,12,3600
#J2GY2QJ0,ka,inviteOnly,6809,3,1300
#GLQRP00P,KA Nahme,open,10596,4,3000
#G280YYCQ,ka.ka.ka,inviteOnly,8325,2,0
#GRJ0QYPU,Kaba Schinka,inviteOnly,12274,6,0
#GYJPY2GL,Kaffe Gang,inviteOnly,15252,4,0
#GYP8UYVU,Kaiserreich,open,5271,2,1300
#RCC99QJV,Kaiserstyle,inviteOnly,2248,2,0
#G0CUJVRG,kakakaka,open,15963,6,0
#GUQ2J0VC,kakamann,inviteOnly,5258,3,0
#GL2R2PLY,KALB,open,17911,4,5000
#GVPR2LJQ,Kalibrecher,open,12371,5,0
#GYR2209Y,Kalle Jungs,inviteOnly,8564,6,600
#GLCL2UUC,Kamberger Club,open,3918,5,1000
#GP8UCUGQ,Kampfbunker,open,11567,3,5000
#9JPCQJP0,KampfWuzz,open,13539,5,2000
#G2VJGLGC,Kampfzeppelin,inviteOnly,5801,2,0
#RUJ0V0JJ,Kannstesomachen,open,11891,8,0
#G200JL28,kaosflo44,open,4735,2,300
#GL8RRCLQ,Kapitalisten,open,20247,12,0
#GGY08VLP,kapitalkoalas,open,41285,12,0
#RLQ0GPPP,karimiseviyorum,inviteOnly,6114,2,10000
#RC89GLU2,Karlsruhe,inviteOnly,12344,6,1600
#R0QUV0QQ,karten spender,open,7390,3,0
#GPLPJ0LU,Kartoffelkaiser,open,34441,20,2000
#GPC8UQYY,Kartoffelköppe,inviteOnly,4334,2,0
#GC8LR9GU,Kasane Teto,inviteOnly,12184,5,0
#GQQJCPCP,KasselBZ,open,10260,4,0
#R29GY888,Katastrophe0815,inviteOnly,18047,9,0
#J2PQQLLU,Kaufland,inviteOnly,665,1,1000
#GQ9VLRVQ,Kawumm-Familie,open,40993,10,6000
#GC0V28L2,kawurst,inviteOnly,15248,6,0
#RCQCJY2R,Kaya,open,5393,4,0
#G8PJ0C0C,KE,inviteOnly,4718,2,0
#QJY9YLL8,KE23A,inviteOnly,15854,4,0
#GPUY9CUG,Kein Clan,open,14287,10,0
#QCC0C900,Kein Plan,inviteOnly,33634,8,1600
#GQYLJVG8,keine ahnung,open,30817,10,4000
#RCCJUR8J,Keine Ahnung,open,8840,6,0
#R2QRUV88,keinen,open,2637,2,5000
#GY02R90Q,Kellerkinder,open,47302,13,5000
#J0V92Y2L,kenan<finn,inviteOnly,920,2,0
#GL2L8Y0U,Kern,open,21168,6,0
#G28G8LJ0,kersbacher jung,open,8944,4,0
#G00UG9YY,Kettenraucher,inviteOnly,15564,6,0
#20RGPQP,KettenWächter,open,29344,11,2600
#82G2C0R,keysjore clan,open,21073,7,0
#G9VVYYUQ,KFZ Clan,open,9790,4,2000
#GGRPPP0C,Killer gilde,open,7083,2,1000
#Y2RPP90Q,Killer Squad,closed,11906,5,0
#8YYL0CVY,KillerBlitz,closed,23751,5,0
#G8QCC8LP,Killergang,open,9564,2,4600
#RYR00YVP,Kindergarten,open,39989,11,5000
#RUJYJVGQ,King of niz,inviteOnly,579,1,0
#GLGJPYPG,King Slayer‘s,inviteOnly,8121,4,0
#G2RPV0LL,king....,open,2614,2,600
#RVVR9PY8,Kings,open,9618,6,1000
#G2CYYU8U,Kingsman,open,34033,13,1000
